Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724755,Cedar City Municipal Ap,UT,USA,37.700000,-113.100000,-7,1703
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1990,1,1,0,0,0,0,-2.8,-8.9,63,832,2.1,110,0
1990,1,1,1,0,0,0,-3.9,-10,63,831,5.2,150,0
1990,1,1,2,0,0,0,-2.2,-9.4,58,831,4.6,200,0
1990,1,1,3,0,0,0,-4.4,-9.4,69,831,5.2,160,0
1990,1,1,4,0,0,0,-3.3,-9.4,63,830,3.6,160,0
1990,1,1,5,0,0,0,0,-8.9,52,830,4.6,150,0
1990,1,1,6,0,0,0,0.6,-8.9,50,829,5.7,170,0
1990,1,1,7,8,30,4,1.1,-8.3,50,829,5.7,210,0
1990,1,1,8,74,478,20,2.8,-8.3,44,829,4.1,190,0
1990,1,1,9,176,459,55,5,-7.8,40,828,6.2,190,0
1990,1,1,10,331,644,84,6.1,-7.8,37,828,12.9,210,0
1990,1,1,11,407,584,138,8.3,-8.3,30,826,11.8,210,0
1990,1,1,12,348,349,177,8.3,-9.4,28,825,11.3,220,0
1990,1,1,13,157,10,152,8.9,-8.9,28,824,9.3,200,0
1990,1,1,14,173,4,171,8.3,-8.9,29,823,12.9,190,0
1990,1,1,15,105,9,103,7.8,-9.4,29,823,12.9,200,0
1990,1,1,16,50,2,50,7.8,-9.4,29,822,13.9,200,0
1990,1,1,17,11,6,11,7.8,-9.4,29,821,16.5,190,0
1990,1,1,18,0,0,0,6.7,-8.9,32,821,15.9,190,0
1990,1,1,19,0,0,0,6.7,-8.9,32,821,13.4,200,0
1990,1,1,20,0,0,0,5.6,-7.8,38,821,11.3,210,0
1990,1,1,21,0,0,0,5.6,-7.8,38,821,12.4,190,0
1990,1,1,22,0,0,0,5.6,-7.8,38,820,12.9,180,0
1990,1,1,23,0,0,0,5.6,-8.3,36,820,13.9,190,0
1990,1,2,0,0,0,0,5,-8.3,38,819,10.3,190,0
1990,1,2,1,0,0,0,4.4,-7.8,41,819,11.8,190,0
1990,1,2,2,0,0,0,3.9,-7.8,43,819,11.8,190,0
1990,1,2,3,0,0,0,3.3,-7.8,44,819,9.8,200,0
1990,1,2,4,0,0,0,2.2,-7.8,48,819,9.3,190,0
1990,1,2,5,0,0,0,1.7,-7.2,52,820,7.2,200,0
1990,1,2,6,0,0,0,1.7,-6.7,54,820,8.8,190,0
1990,1,2,7,6,14,4,1.1,-5.6,62,821,8.2,210,0
1990,1,2,8,66,73,58,1.1,-5,64,821,6.2,200,0
1990,1,2,9,143,232,82,2.2,-4.4,62,821,6.2,190,0
1990,1,2,10,318,407,162,4.4,-5,51,821,7.7,190,0
1990,1,2,11,425,631,134,4.4,-5,51,821,7.7,200,0
1990,1,2,12,481,561,206,5,-6.1,45,820,7.2,230,0
1990,1,2,13,186,1,186,3.3,-5,55,820,8.8,220,0
1990,1,2,14,224,127,173,2.8,-4.4,59,820,6.2,220,0
1990,1,2,15,96,3,96,-0.6,-0.6,100,820,4.6,320,0
1990,1,2,16,51,12,50,-0.6,-0.6,100,820,2.6,160,0
1990,1,2,17,9,2,9,-1.1,-1.1,100,820,1.5,240,0
1990,1,2,18,0,0,0,-2.8,-2.8,100,820,7.7,360,0
1990,1,2,19,0,0,0,-3.9,-3.9,100,821,10.8,10,0
1990,1,2,20,0,0,0,-5,-5,100,822,8.2,10,0
1990,1,2,21,0,0,0,-5,-6.1,92,822,5.7,40,0
1990,1,2,22,0,0,0,-6.1,-7.8,88,823,5.2,360,0
1990,1,2,23,0,0,0,-6.1,-8.3,85,823,6.7,360,0
1990,1,3,0,0,0,0,-6.7,-8.3,88,824,6.7,350,0
1990,1,3,1,0,0,0,-8.9,-10,92,824,5.2,30,0
1990,1,3,2,0,0,0,-8.3,-9.4,92,825,6.2,10,0
1990,1,3,3,0,0,0,-8.9,-11.1,84,825,6.2,30,0
1990,1,3,4,0,0,0,-12.8,-15,84,826,5.2,360,0
1990,1,3,5,0,0,0,-15,-16.7,87,826,5.2,10,0
1990,1,3,6,0,0,0,-14.4,-16.1,87,827,5.7,360,0
1990,1,3,7,8,41,3,-14.4,-15.6,91,828,5.7,10,0
1990,1,3,8,82,544,21,-12.8,-14.4,88,829,6.2,360,0
1990,1,3,9,238,726,46,-11.1,-13.9,80,830,5.2,360,0
1990,1,3,10,389,794,85,-8.3,-11.7,77,831,4.6,350,0
1990,1,3,11,481,847,90,-7.2,-11.7,71,831,5.2,340,0
1990,1,3,12,515,941,53,-6.1,-11.1,68,831,5.2,340,0
1990,1,3,13,481,906,54,-5.6,-10.6,68,831,4.6,350,0
1990,1,3,14,396,861,49,-5.6,-10,71,831,6.2,350,0
1990,1,3,15,265,728,53,-5,-10,68,831,5.7,10,0
1990,1,3,16,91,411,32,-6.7,-11.1,71,831,3.6,40,0
1990,1,3,17,20,125,7,-11.1,-12.2,92,832,3.1,360,0
1990,1,3,18,0,0,0,-12.2,-12.8,96,833,2.1,40,0
1990,1,3,19,0,0,0,-12.8,-13.3,96,833,3.1,40,0
1990,1,3,20,0,0,0,-13.9,-13.9,100,833,0,0,0
1990,1,3,21,0,0,0,-15,-15,100,833,1.5,310,0
1990,1,3,22,0,0,0,-15.6,-15.6,100,834,2.6,120,0
1990,1,3,23,0,0,0,-16.1,-16.7,96,834,1.5,170,0
1990,1,4,0,0,0,0,-16.7,-17.2,96,834,3.1,130,0
1990,1,4,1,0,0,0,-15.6,-16.7,91,834,2.1,100,0
1990,1,4,2,0,0,0,-16.7,-17.2,96,834,1.5,140,0
1990,1,4,3,0,0,0,-17.8,-18.3,96,834,3.1,80,0
1990,1,4,4,0,0,0,-16.1,-16.7,96,834,2.6,140,0
1990,1,4,5,0,0,0,-18.9,-20,91,834,2.1,210,0
1990,1,4,6,0,0,0,-16.7,-17.8,91,835,1.5,140,0
1990,1,4,7,12,71,2,-17.2,-17.8,96,835,1,120,0
1990,1,4,8,89,664,15,-15.6,-16.1,96,836,2.1,70,0
1990,1,4,9,262,892,27,-13.3,-15.6,84,836,3.1,60,0
1990,1,4,10,411,975,36,-7.8,-13.3,65,836,2.1,20,0
1990,1,4,11,507,1005,42,-7.2,-13.3,62,836,2.6,60,0
1990,1,4,12,544,1013,45,-3.3,-12.8,49,835,0,0,0
1990,1,4,13,520,1007,43,-3.9,-11.7,55,834,0,0,0
1990,1,4,14,436,981,38,-3.9,-10.6,60,833,1.5,70,0
1990,1,4,15,297,911,29,-2.8,-10.6,56,833,3.1,90,0
1990,1,4,16,118,645,23,-3.3,-10,60,833,2.1,90,0
1990,1,4,17,21,86,12,-6.1,-10,74,833,0,0,0
1990,1,4,18,0,0,0,-10,-12.8,80,833,2.6,170,0
1990,1,4,19,0,0,0,-8.3,-11.1,81,833,2.1,150,0
1990,1,4,20,0,0,0,-7.8,-11.1,77,833,3.1,150,0
1990,1,4,21,0,0,0,-11.1,-12.8,88,832,2.6,170,0
1990,1,4,22,0,0,0,-10,-12.2,84,833,4.1,110,0
1990,1,4,23,0,0,0,-10,-11.7,88,833,1.5,80,0
1990,1,5,0,0,0,0,-10.6,-11.7,92,833,2.1,80,0
1990,1,5,1,0,0,0,-10.6,-11.7,92,833,2.6,80,0
1990,1,5,2,0,0,0,-12.2,-13.3,92,833,0,0,0
1990,1,5,3,0,0,0,-11.7,-12.2,96,833,2.6,80,0
1990,1,5,4,0,0,0,-10,-11.7,88,833,0,0,0
1990,1,5,5,0,0,0,-10,-11.1,92,834,3.6,120,0
1990,1,5,6,0,0,0,-10.6,-11.1,96,834,0,0,0
1990,1,5,7,8,36,3,-11.7,-12.2,96,834,2.6,110,0
1990,1,5,8,63,197,41,-9.4,-11.1,88,835,3.1,90,0
1990,1,5,9,189,219,131,-5.6,-10,71,836,3.6,360,0
1990,1,5,10,189,194,115,-5,-8.3,78,836,4.6,20,0
1990,1,5,11,518,867,116,-1.1,-6.1,69,836,6.2,20,0
1990,1,5,12,500,904,54,1.7,-4.4,64,834,7.2,360,0
1990,1,5,13,475,896,50,1.7,-4.4,64,834,8.8,350,0
1990,1,5,14,419,920,44,1.7,-3.9,67,834,9.8,350,0
1990,1,5,15,283,838,35,1.7,-4.4,64,835,8.2,350,0
1990,1,5,16,109,477,37,0.6,-3.9,73,835,4.1,30,0
1990,1,5,17,19,106,8,-2.2,-4.4,85,836,5.2,40,0
1990,1,5,18,0,0,0,-3.3,-5.6,85,836,3.6,20,0
1990,1,5,19,0,0,0,-6.7,-7.2,96,836,4.1,330,0
1990,1,5,20,0,0,0,-6.7,-7.2,96,837,2.1,20,0
1990,1,5,21,0,0,0,-7.8,-8.3,96,837,3.1,120,0
1990,1,5,22,0,0,0,-8.3,-9.4,92,837,2.1,140,0
1990,1,5,23,0,0,0,-10,-11.1,92,837,2.6,140,0
1990,1,6,0,0,0,0,-9.4,-11.7,84,837,3.6,120,0
1990,1,6,1,0,0,0,-10.6,-12.2,88,836,2.6,130,0
1990,1,6,2,0,0,0,-11.1,-12.2,92,836,3.1,120,0
1990,1,6,3,0,0,0,-13.3,-13.9,96,837,2.1,110,0
1990,1,6,4,0,0,0,-10.6,-12.2,88,836,4.1,150,0
1990,1,6,5,0,0,0,-12.8,-13.3,96,836,1.5,30,0
1990,1,6,6,0,0,0,-12.2,-13.3,92,836,2.6,50,0
1990,1,6,7,8,10,6,-15.6,-16.1,96,836,1.5,210,0
1990,1,6,8,69,340,32,-10,-11.7,88,836,0,0,0
1990,1,6,9,252,769,48,-7.2,-10,81,836,3.1,250,0
1990,1,6,10,393,846,66,-3.3,-8.9,66,836,0,0,0
1990,1,6,11,458,806,84,0,-9.4,50,836,2.1,10,0
1990,1,6,12,540,966,62,2.2,-8.3,46,835,2.6,360,0
1990,1,6,13,510,971,47,5.6,-8.9,35,834,5.2,230,0
1990,1,6,14,432,939,47,6.1,-8.3,35,833,4.6,220,0
1990,1,6,15,290,808,48,5.6,-7.8,38,833,4.6,210,0
1990,1,6,16,109,513,31,3.9,-7.8,43,833,3.1,230,0
1990,1,6,17,21,85,12,1.1,-10,44,833,0,0,0
1990,1,6,18,0,0,0,-1.7,-9.4,56,833,1.5,160,0
1990,1,6,19,0,0,0,-3.3,-8.9,66,834,3.6,160,0
1990,1,6,20,0,0,0,-1.1,-9.4,54,834,2.6,150,0
1990,1,6,21,0,0,0,-5,-9.4,71,834,2.6,120,0
1990,1,6,22,0,0,0,-5,-10.6,65,835,0,0,0
1990,1,6,23,0,0,0,-5,-10,68,835,2.1,60,0
1990,1,7,0,0,0,0,-5.6,-11.1,65,834,3.1,130,0
1990,1,7,1,0,0,0,-6.7,-11.7,68,834,2.1,200,0
1990,1,7,2,0,0,0,-6.1,-11.7,65,834,3.1,150,0
1990,1,7,3,0,0,0,-5,-12.2,57,834,2.6,190,0
1990,1,7,4,0,0,0,-7.2,-12.2,68,833,3.6,150,0
1990,1,7,5,0,0,0,-7.8,-11.7,74,833,2.6,70,0
1990,1,7,6,0,0,0,-6.1,-11.7,65,833,1.5,90,0
1990,1,7,7,8,4,7,-5,-8.3,78,834,2.6,110,0
1990,1,7,8,44,37,39,-2.2,-7.8,66,834,3.1,120,0
1990,1,7,9,199,459,77,-2.8,-7.2,72,835,2.1,80,0
1990,1,7,10,252,161,189,2.2,-8.3,46,835,2.1,80,0
1990,1,7,11,212,31,197,5.6,-7.8,38,834,2.6,210,0
1990,1,7,12,190,3,188,6.1,-5,45,833,3.1,240,0
1990,1,7,13,404,441,193,7.2,-6.1,39,832,5.2,230,0
1990,1,7,14,251,136,195,8.9,-6.1,34,832,2.1,210,0
1990,1,7,15,160,98,131,6.7,-4.4,45,832,4.1,240,0
1990,1,7,16,103,402,41,6.7,-5,44,832,2.6,250,0
1990,1,7,17,20,83,11,2.2,-5.6,57,832,0,0,0
1990,1,7,18,0,0,0,2.8,-1.7,73,832,2.1,150,0
1990,1,7,19,0,0,0,2.8,-1.7,73,832,2.6,150,0
1990,1,7,20,0,0,0,-0.6,-5.6,69,833,2.6,140,0
1990,1,7,21,0,0,0,-2.2,-4.4,85,833,0,0,0
1990,1,7,22,0,0,0,-1.1,-4.4,78,833,1.5,180,0
1990,1,7,23,0,0,0,-1.7,-5,78,833,3.6,230,0
1990,1,8,0,0,0,0,-1.1,-5.6,72,832,3.6,250,0
1990,1,8,1,0,0,0,-0.6,-3.9,79,832,3.6,300,0
1990,1,8,2,0,0,0,-0.6,-6.1,67,832,6.2,210,0
1990,1,8,3,0,0,0,0,-7.8,56,832,4.1,230,0
1990,1,8,4,0,0,0,-1.1,-4.4,78,832,3.6,240,0
1990,1,8,5,0,0,0,0,-6.7,61,831,2.1,150,0
1990,1,8,6,0,0,0,-0.6,-6.7,64,831,3.1,230,0
1990,1,8,7,6,4,5,-0.6,-7.2,61,831,4.6,250,0
1990,1,8,8,54,118,40,0,-5,69,831,3.6,180,0
1990,1,8,9,161,232,99,6.1,-4.4,47,831,3.6,140,0
1990,1,8,10,259,323,134,7.8,-5.6,39,832,4.6,250,0
1990,1,8,11,338,288,204,7.2,-3.3,47,832,3.6,40,0
1990,1,8,12,408,492,162,11.1,-3.3,37,831,3.6,230,0
1990,1,8,13,446,686,115,15.6,-2.2,30,830,5.2,220,0
1990,1,8,14,373,583,131,16.1,-1.1,31,830,7.2,290,0
1990,1,8,15,243,549,77,15.6,-1.7,31,830,6.2,270,0
1990,1,8,16,125,646,23,14.4,-1.7,33,830,2.1,300,0
1990,1,8,17,22,124,9,7.2,-1.1,56,831,2.6,170,0
1990,1,8,18,0,0,0,5,-2.2,60,831,2.6,140,0
1990,1,8,19,0,0,0,6.1,-2.2,56,832,3.1,130,0
1990,1,8,20,0,0,0,5.6,-2.2,58,833,4.6,130,0
1990,1,8,21,0,0,0,6.1,-2.2,56,833,6.7,130,0
1990,1,8,22,0,0,0,5,-2.2,60,833,5.2,130,0
1990,1,8,23,0,0,0,1.1,-2.8,76,834,3.1,60,0
1990,1,9,0,0,0,0,2.8,-2.2,70,834,4.1,140,0
1990,1,9,1,0,0,0,2.2,-2.8,70,834,2.1,60,0
1990,1,9,2,0,0,0,-2.2,-3.9,89,835,2.1,240,0
1990,1,9,3,0,0,0,-0.6,-3.3,82,834,2.6,30,0
1990,1,9,4,0,0,0,-0.6,-3.3,82,835,1.5,140,0
1990,1,9,5,0,0,0,-3.3,-4.4,92,835,1.5,260,0
1990,1,9,6,0,0,0,-2.2,-3.3,92,835,2.1,210,0
1990,1,9,7,8,23,5,-2.8,-3.9,92,836,1.5,210,0
1990,1,9,8,62,156,45,-0.6,-3.3,82,836,0,0,0
1990,1,9,9,206,468,81,6.1,-0.6,63,837,1.5,270,0
1990,1,9,10,340,648,87,8.9,-1.1,50,837,2.6,40,0
1990,1,9,11,425,691,100,12.8,-1.1,39,836,2.6,30,0
1990,1,9,12,404,504,151,15.6,-1.1,32,836,2.1,10,0
1990,1,9,13,455,675,129,18.9,-3.3,22,835,2.6,210,0
1990,1,9,14,393,717,93,19.4,-3.9,20,835,0,0,0
1990,1,9,15,292,849,32,19.4,-3.9,20,835,1.5,140,0
1990,1,9,16,130,684,20,15,-2.8,30,835,3.6,200,0
1990,1,9,17,26,167,8,11.7,-3.9,34,835,3.6,190,0
1990,1,9,18,0,0,0,7.8,-2.8,48,835,4.1,150,0
1990,1,9,19,0,0,0,6.7,-2.8,51,836,4.6,140,0
1990,1,9,20,0,0,0,5.6,-3.3,53,836,4.1,160,0
1990,1,9,21,0,0,0,7.2,-2.8,49,836,3.6,140,0
1990,1,9,22,0,0,0,7.2,-3.3,47,836,4.6,160,0
1990,1,9,23,0,0,0,9.4,-5,36,836,4.1,190,0
1990,1,10,0,0,0,0,6.1,-4.4,47,836,3.6,200,0
1990,1,10,1,0,0,0,1.7,-4.4,64,836,2.6,130,0
1990,1,10,2,0,0,0,4.4,-4.4,53,836,4.1,170,0
1990,1,10,3,0,0,0,3.9,-4.4,55,836,4.1,160,0
1990,1,10,4,0,0,0,0.6,-3.9,73,836,3.6,50,0
1990,1,10,5,0,0,0,3.9,-5,53,836,2.6,170,0
1990,1,10,6,0,0,0,2.2,-5,59,836,5.2,140,0
1990,1,10,7,7,20,4,-3.9,-6.7,81,836,2.6,220,0
1990,1,10,8,67,318,30,5,-4.4,51,836,2.6,130,0
1990,1,10,9,189,409,79,8.3,-3.3,44,837,2.1,40,0
1990,1,10,10,354,614,114,13.9,-3.9,29,837,5.2,200,0
1990,1,10,11,441,664,129,16.1,-3.3,26,836,4.6,200,0
1990,1,10,12,444,600,142,17.8,-3.9,23,835,3.6,210,0
1990,1,10,13,414,631,107,19.4,-5,19,834,5.2,230,0
1990,1,10,14,306,492,99,19.4,-4.4,20,834,4.1,210,0
1990,1,10,15,193,364,81,18.9,-3.3,22,834,4.6,210,0
1990,1,10,16,115,479,37,16.7,-2.8,27,834,3.6,220,0
1990,1,10,17,19,76,11,10.6,-3.3,38,834,4.1,230,0
1990,1,10,18,0,0,0,10,-6.7,31,834,3.1,150,0
1990,1,10,19,0,0,0,8.3,-9.4,28,834,2.6,170,0
1990,1,10,20,0,0,0,7.2,-10,29,834,5.2,140,0
1990,1,10,21,0,0,0,5.6,-10.6,31,834,3.6,150,0
1990,1,10,22,0,0,0,5.6,-11.1,29,834,4.1,140,0
1990,1,10,23,0,0,0,1.1,-6.7,57,834,2.6,90,0
1990,1,11,0,0,0,0,3.3,-10,37,834,2.1,210,0
1990,1,11,1,0,0,0,2.8,-9.4,41,834,5.2,140,0
1990,1,11,2,0,0,0,-1.1,-7.8,61,834,3.6,240,0
1990,1,11,3,0,0,0,-1.1,-7.2,64,834,2.1,170,0
1990,1,11,4,0,0,0,0,-8.3,54,834,3.1,240,0
1990,1,11,5,0,0,0,-2.2,-7.2,69,834,1.5,90,0
1990,1,11,6,0,0,0,-0.6,-7.8,59,834,2.6,190,0
1990,1,11,7,10,39,4,-2.2,-7.8,66,834,1.5,220,0
1990,1,11,8,68,228,42,1.1,-5.6,62,835,0,0,0
1990,1,11,9,214,579,58,6.1,-6.7,40,835,0,0,0
1990,1,11,10,355,747,62,11.1,-5.6,31,835,0,0,0
1990,1,11,11,463,819,76,14.4,-5,26,834,2.1,10,0
1990,1,11,12,472,715,111,16.7,-3.9,24,833,1.5,340,0
1990,1,11,13,422,663,98,18.3,-4.4,21,832,2.1,40,0
1990,1,11,14,403,795,66,19.4,-5.6,18,831,3.1,40,0
1990,1,11,15,270,683,57,19.4,-5.6,18,831,0,0,0
1990,1,11,16,114,484,33,16.1,-4.4,24,831,3.6,200,0
1990,1,11,17,27,159,11,10,-4.4,36,831,3.1,140,0
1990,1,11,18,0,0,0,8.3,-5,39,831,4.1,150,0
1990,1,11,19,0,0,0,7.2,-6.1,39,831,3.1,150,0
1990,1,11,20,0,0,0,5,-6.1,45,831,3.6,150,0
1990,1,11,21,0,0,0,5.6,-6.1,43,831,1.5,130,0
1990,1,11,22,0,0,0,3.9,-6.7,47,831,2.1,180,0
1990,1,11,23,0,0,0,3.3,-7.2,46,831,3.1,160,0
1990,1,12,0,0,0,0,2.2,-6.7,52,831,3.6,140,0
1990,1,12,1,0,0,0,0,-6.7,61,831,1.5,250,0
1990,1,12,2,0,0,0,0,-6.7,61,831,1.5,140,0
1990,1,12,3,0,0,0,0.6,-6.1,61,831,3.1,160,0
1990,1,12,4,0,0,0,2.8,-6.1,52,830,5.2,150,0
1990,1,12,5,0,0,0,-2.2,-6.7,72,830,4.6,90,0
1990,1,12,6,0,0,0,2.8,-5,57,830,4.6,170,0
1990,1,12,7,11,48,4,3.3,-5,55,830,4.1,200,0
1990,1,12,8,65,334,27,6.7,-3.9,47,831,5.7,190,0
1990,1,12,9,189,269,116,8.9,-3.9,41,831,6.2,190,0
1990,1,12,10,378,739,86,11.1,-3.3,37,831,6.7,220,0
1990,1,12,11,448,663,133,12.2,-3.3,34,830,9.3,210,0
1990,1,12,12,484,740,108,13.9,-3.3,30,829,10.8,220,0
1990,1,12,13,460,836,50,14.4,-3.3,29,828,9.8,220,0
1990,1,12,14,408,758,85,15,-5,25,827,10.8,200,0
1990,1,12,15,198,352,87,14.4,-4.4,27,826,9.3,200,0
1990,1,12,16,112,424,40,12.8,-4.4,30,826,8.2,210,0
1990,1,12,17,25,80,17,9.4,-3.3,41,827,6.2,220,0
1990,1,12,18,0,0,0,8.9,-2.8,44,826,4.6,210,0
1990,1,12,19,0,0,0,10,-2.8,41,826,8.2,200,0
1990,1,12,20,0,0,0,9.4,-2.8,43,827,8.2,190,0
1990,1,12,21,0,0,0,7.8,-2.8,48,827,4.6,260,0
1990,1,12,22,0,0,0,8.3,-1.7,50,827,9.3,200,0
1990,1,12,23,0,0,0,6.7,-2.2,54,827,5.2,190,0
1990,1,13,0,0,0,0,7.2,-1.7,54,827,7.7,200,0
1990,1,13,1,0,0,0,5.6,-2.2,58,826,6.2,200,0
1990,1,13,2,0,0,0,3.9,-2.2,65,826,4.1,210,0
1990,1,13,3,0,0,0,3.9,-1.7,67,826,2.6,230,0
1990,1,13,4,0,0,0,3.9,-1.1,70,826,0,0,0
1990,1,13,5,0,0,0,4.4,-1.1,68,825,0,0,0
1990,1,13,6,0,0,0,6.1,0,65,825,3.6,190,0
1990,1,13,7,10,12,8,4.4,0,73,825,0,0,0
1990,1,13,8,79,287,45,2.8,1.1,89,825,6.2,170,0
1990,1,13,9,178,405,68,6.1,1.1,71,825,6.7,240,0
1990,1,13,10,382,771,77,6.7,1.1,68,826,8.8,210,0
1990,1,13,11,433,661,118,9.4,0.6,54,825,9.8,200,0
1990,1,13,12,453,693,100,8.3,0.6,58,825,10.3,200,0
1990,1,13,13,469,620,163,8.9,-1.1,50,824,12.4,210,0
1990,1,13,14,229,26,218,8.9,-0.6,52,824,11.8,190,0
1990,1,13,15,212,373,93,8.3,0,56,825,11.3,190,0
1990,1,13,16,95,302,43,7.8,-5,40,825,7.2,200,0
1990,1,13,17,29,97,19,6.7,-0.6,60,825,7.7,190,0
1990,1,13,18,0,0,0,6.1,-0.6,63,825,6.7,200,0
1990,1,13,19,0,0,0,5.6,-0.6,65,825,6.7,180,0
1990,1,13,20,0,0,0,5.6,-0.6,65,825,5.7,210,0
1990,1,13,21,0,0,0,5.6,0,68,825,7.2,210,0
1990,1,13,22,0,0,0,5.6,0.6,71,825,8.2,200,0
1990,1,13,23,0,0,0,5.6,0.6,71,825,7.2,200,0
1990,1,14,0,0,0,0,5,0.6,73,825,8.2,230,0
1990,1,14,1,0,0,0,3.9,-0.6,73,824,7.7,200,0
1990,1,14,2,0,0,0,4.4,1.1,79,824,9.3,200,0
1990,1,14,3,0,0,0,4.4,0.6,76,823,9.3,190,0
1990,1,14,4,0,0,0,5,0.6,73,823,11.3,190,0
1990,1,14,5,0,0,0,5,0.6,73,823,11.8,200,0
1990,1,14,6,0,0,0,4.4,0.6,76,823,10.3,200,0
1990,1,14,7,2,0,2,2.2,2.2,100,823,6.7,200,0
1990,1,14,8,61,261,31,3.9,1.1,82,823,7.7,220,0
1990,1,14,9,95,4,94,3.9,2.2,89,824,8.2,240,0
1990,1,14,10,182,21,174,0,-0.6,96,825,5.7,280,0
1990,1,14,11,211,5,209,0,-0.6,96,825,0,0,0
1990,1,14,12,269,6,266,0.6,0.6,100,825,4.6,140,0
1990,1,14,13,200,3,198,0.6,0,96,824,5.2,130,0
1990,1,14,14,238,1,237,1.1,0.6,96,824,2.1,290,0
1990,1,14,15,183,133,140,1.7,0.6,92,824,0,0,0
1990,1,14,16,92,88,76,0.6,0.6,100,824,0,0,0
1990,1,14,17,27,93,18,-0.6,-0.6,100,824,0,0,0
1990,1,14,18,0,0,0,-3.3,-3.3,100,824,2.6,150,0
1990,1,14,19,0,0,0,-2.8,-2.8,100,824,4.6,150,0
1990,1,14,20,0,0,0,-3.3,-3.3,100,825,2.6,160,0
1990,1,14,21,0,0,0,-3.3,-3.3,100,825,3.1,170,0
1990,1,14,22,0,0,0,-3.3,-3.3,100,825,3.6,160,0
1990,1,14,23,0,0,0,-5,-5,100,825,2.6,140,0
1990,1,15,0,0,0,0,-3.3,-3.9,96,824,2.6,170,0
1990,1,15,1,0,0,0,-6.1,-6.7,96,824,0,0,0
1990,1,15,2,0,0,0,-4.4,-5,96,824,2.6,140,0
1990,1,15,3,0,0,0,-2.8,-3.3,96,824,2.6,150,0
1990,1,15,4,0,0,0,-3.3,-3.3,100,824,0,0,0
1990,1,15,5,0,0,0,-2.8,-2.8,100,824,1.5,140,0
1990,1,15,6,0,0,0,-3.3,-3.9,96,824,2.1,170,0
1990,1,15,7,7,9,6,-3.3,-3.9,96,824,2.1,160,0
1990,1,15,8,71,167,51,-2.2,-2.8,96,825,4.1,180,0
1990,1,15,9,132,84,109,-1.1,-2.2,92,825,3.1,140,0
1990,1,15,10,295,363,150,-0.6,-1.7,92,826,4.6,190,0
1990,1,15,11,493,812,103,1.1,0,92,825,6.2,200,0
1990,1,15,12,559,856,118,2.2,0,85,825,6.2,190,0
1990,1,15,13,496,745,124,2.8,-0.6,79,824,5.2,180,0
1990,1,15,14,422,694,121,2.8,0,82,824,6.2,190,0
1990,1,15,15,277,620,76,2.2,-1.1,79,825,5.2,190,0
1990,1,15,16,115,283,64,0.6,-2.2,82,825,3.6,200,0
1990,1,15,17,24,42,19,-0.6,-1.1,96,825,3.1,210,0
1990,1,15,18,0,0,0,-2.2,-2.2,100,825,3.1,210,0
1990,1,15,19,0,0,0,-2.2,-2.8,96,825,0,0,0
1990,1,15,20,0,0,0,-2.8,-3.3,96,825,2.6,140,0
1990,1,15,21,0,0,0,-3.3,-4.4,92,825,2.6,190,0
1990,1,15,22,0,0,0,-4.4,-5.6,92,825,3.1,190,0
1990,1,15,23,0,0,0,-3.9,-5.6,88,825,2.6,160,0
1990,1,16,0,0,0,0,-5.6,-5.6,100,824,1.5,30,0
1990,1,16,1,0,0,0,-3.3,-4.4,92,824,1.5,130,0
1990,1,16,2,0,0,0,-3.9,-4.4,96,824,2.1,140,0
1990,1,16,3,0,0,0,-4.4,-4.4,100,824,0,0,0
1990,1,16,4,0,0,0,-5,-5,100,824,2.1,140,0
1990,1,16,5,0,0,0,-6.1,-6.1,100,823,1.5,200,0
1990,1,16,6,0,0,0,-5.6,-5.6,100,823,1.5,120,0
1990,1,16,7,9,22,6,-4.4,-4.4,100,823,1.5,70,0
1990,1,16,8,61,131,46,-3.9,-5.6,88,824,1.5,130,0
1990,1,16,9,160,203,104,-0.6,-2.2,89,824,0,0,0
1990,1,16,10,248,132,195,1.1,-2.2,79,824,2.6,20,0
1990,1,16,11,211,25,199,0.6,-0.6,92,824,5.2,210,0
1990,1,16,12,241,18,232,0.6,0,96,823,6.2,210,0
1990,1,16,13,370,394,172,1.7,0,89,822,7.2,210,0
1990,1,16,14,334,231,233,1.1,-1.1,85,822,8.2,220,0
1990,1,16,15,215,382,89,0,-0.6,96,822,6.2,220,0
1990,1,16,16,98,26,93,0.6,-0.6,92,822,4.1,200,0
1990,1,16,17,17,2,17,0,-1.1,92,822,2.1,130,0
1990,1,16,18,0,0,0,-1.1,-2.8,89,822,4.1,230,0
1990,1,16,19,0,0,0,-1.1,-2.2,92,822,3.1,100,0
1990,1,16,20,0,0,0,-1.1,-2.2,92,822,4.6,170,0
1990,1,16,21,0,0,0,-3.3,-4.4,92,821,1.5,190,0
1990,1,16,22,0,0,0,-1.7,-2.8,92,822,2.1,40,0
1990,1,16,23,0,0,0,-2.8,-3.9,92,822,2.1,350,0
1990,1,17,0,0,0,0,-2.8,-2.8,100,821,1.5,60,0
1990,1,17,1,0,0,0,-5,-5,100,821,2.1,270,0
1990,1,17,2,0,0,0,-2.8,-3.9,92,821,2.6,20,0
1990,1,17,3,0,0,0,-3.9,-3.9,100,821,2.1,90,0
