Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725830,Winnemucca Municipal Arpt,NV,USA,40.900000,-117.800000,-8,1310
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1982,1,3,17,0,0,0,-1.1,-10.6,49,865,5.7,190,0
1982,1,3,18,0,0,0,-1.1,-11.7,45,865,6.2,200,0
1982,1,3,19,0,0,0,-0.6,-11.1,45,864,6.7,180,0
1982,1,3,20,0,0,0,-0.6,-10,49,863,7.7,200,0
1982,1,3,21,0,0,0,0,-10,47,862,6.7,200,0
1982,1,3,22,0,0,0,1.1,-10,44,862,7.2,180,0
1982,1,3,23,0,0,0,1.1,-10,44,861,9.3,180,0
1982,1,4,0,0,0,0,1.1,-10.6,42,861,7.2,200,0
1982,1,4,1,0,0,0,1.1,-8.9,48,860,7.2,190,0
1982,1,4,2,0,0,0,1.1,-9.4,46,860,5.2,200,0
1982,1,4,3,0,0,0,0.6,-7.8,54,860,2.6,220,0
1982,1,4,4,0,0,0,1.1,-7.2,54,859,4.6,200,0
1982,1,4,5,0,0,0,3.9,-5,53,859,6.2,210,0
1982,1,4,6,0,0,0,2.8,-7.2,48,859,8.8,190,0
1982,1,4,7,21,1,21,2.8,-5.6,55,859,6.2,210,0
1982,1,4,8,82,1,81,3.3,-3.3,62,859,8.2,210,0
1982,1,4,9,167,1,166,3.9,-2.8,62,859,8.8,180,0
1982,1,4,10,203,1,203,5.6,-1.1,63,859,7.2,220,0
1982,1,4,11,226,0,226,5.6,-0.6,65,858,7.7,210,0
1982,1,4,12,223,1,222,6.1,-0.6,63,857,7.7,210,0
1982,1,4,13,194,1,194,4.4,0,73,857,7.7,180,0
1982,1,4,14,154,1,153,4.4,0,73,857,5.2,220,0
1982,1,4,15,83,0,83,4.4,0,73,858,4.6,180,0
1982,1,4,16,20,0,20,4.4,0,73,857,5.2,170,0
1982,1,4,17,0,0,0,4.4,-0.6,70,857,6.7,180,0
1982,1,4,18,0,0,0,3.3,0,79,858,5.2,240,0
1982,1,4,19,0,0,0,3.9,0,76,858,2.6,220,0
1982,1,4,20,0,0,0,3.3,-0.6,76,857,4.1,200,0
1982,1,4,21,0,0,0,3.3,1.1,86,857,5.2,180,0
1982,1,4,22,0,0,0,2.8,0,82,857,3.6,220,0
1982,1,4,23,0,0,0,2.2,0.6,89,857,5.2,180,0
1982,1,5,0,0,0,0,1.7,0,89,856,3.6,190,0
1982,1,5,1,0,0,0,1.7,0.6,92,856,4.1,190,0
1982,1,5,2,0,0,0,0.6,-1.1,89,856,3.6,190,0
1982,1,5,3,0,0,0,0.6,0,96,855,5.2,190,0
1982,1,5,4,0,0,0,0.6,-1.1,89,854,5.2,200,0
1982,1,5,5,0,0,0,0.6,-0.6,92,854,4.6,200,0
1982,1,5,6,0,0,0,0.6,-0.6,92,854,5.2,200,0
1982,1,5,7,22,0,22,0.6,-0.6,92,854,4.1,170,0
1982,1,5,8,86,1,86,-2.2,-3.9,89,856,7.7,350,0
1982,1,5,9,148,2,147,-3.3,-5.6,85,858,5.2,330,0
1982,1,5,10,201,1,200,-2.8,-6.7,75,859,6.7,320,0
1982,1,5,11,220,1,219,-2.8,-7.2,72,860,6.2,350,0
1982,1,5,12,233,2,232,-2.8,-7.8,69,860,5.7,350,0
1982,1,5,13,208,1,208,-3.3,-8.3,69,861,6.7,360,0
1982,1,5,14,171,261,94,-3.3,-10.6,58,861,4.1,360,0
1982,1,5,15,107,346,51,-3.9,-10.6,60,862,3.6,360,0
1982,1,5,16,28,174,11,-5.6,-12.2,60,863,3.1,10,0
1982,1,5,17,0,0,0,-8.9,-12.2,77,863,0,0,0
1982,1,5,18,0,0,0,-10,-13.3,77,864,1.5,310,0
1982,1,5,19,0,0,0,-10.6,-13.9,77,864,2.6,270,0
1982,1,5,20,0,0,0,-11.1,-13.9,80,865,0,0,0
1982,1,5,21,0,0,0,-11.1,-13.9,80,865,3.6,180,0
1982,1,5,22,0,0,0,-11.7,-14.4,80,866,3.1,170,0
1982,1,5,23,0,0,0,-12.2,-15.6,76,866,3.1,180,0
1982,1,6,0,0,0,0,-12.8,-15.6,80,867,2.6,110,0
1982,1,6,1,0,0,0,-13.3,-15.6,84,867,1.5,160,0
1982,1,6,2,0,0,0,-12.2,-16.7,70,868,2.1,200,0
1982,1,6,3,0,0,0,-12.2,-16.1,73,868,2.1,200,0
1982,1,6,4,0,0,0,-12.2,-15,80,869,2.6,180,0
1982,1,6,5,0,0,0,-12.8,-15.6,80,870,3.1,130,0
1982,1,6,6,0,0,0,-14.4,-17.2,80,871,1.5,310,0
1982,1,6,7,34,212,15,-10.6,-14.4,73,872,5.2,300,0
1982,1,6,8,150,591,41,-8.9,-13.3,71,873,6.2,350,0
1982,1,6,9,310,909,29,-7.8,-13.3,65,874,2.6,340,0
1982,1,6,10,396,906,35,-6.1,-13.3,57,874,3.6,40,0
1982,1,6,11,452,925,42,-6.1,-13.3,57,874,3.1,30,0
1982,1,6,12,450,939,37,-6.1,-13.9,55,875,2.6,360,0
1982,1,6,13,411,968,34,-6.1,-14.4,52,875,2.1,360,0
1982,1,6,14,296,907,28,-6.1,-13.9,55,875,3.1,60,0
1982,1,6,15,144,748,19,-6.1,-14.4,52,876,3.6,50,0
1982,1,6,16,31,249,8,-8.3,-15,59,877,3.1,30,0
1982,1,6,17,0,0,0,-10,-15,67,877,2.6,60,0
1982,1,6,18,0,0,0,-12.2,-15.6,76,878,1.5,100,0
1982,1,6,19,0,0,0,-12.2,-16.1,73,879,2.6,110,0
1982,1,6,20,0,0,0,-13.3,-16.7,76,880,2.1,160,0
1982,1,6,21,0,0,0,-13.9,-17.2,76,880,2.6,160,0
1982,1,6,22,0,0,0,-14.4,-17.2,80,881,2.6,150,0
1982,1,6,23,0,0,0,-15.6,-18.3,79,881,2.6,170,0
1982,1,7,0,0,0,0,-16.7,-18.9,83,881,3.1,130,0
1982,1,7,1,0,0,0,-16.1,-18.9,79,881,2.1,170,0
1982,1,7,2,0,0,0,-15.6,-18.9,76,882,2.1,120,0
1982,1,7,3,0,0,0,-16.7,-18.9,83,882,2.1,180,0
1982,1,7,4,0,0,0,-16.7,-18.3,87,882,0,0,0
1982,1,7,5,0,0,0,-16.7,-18.9,83,883,0,0,0
1982,1,7,6,0,0,0,-15,-17.8,80,883,4.1,70,0
1982,1,7,7,39,338,9,-15,-17.8,80,884,4.1,80,0
1982,1,7,8,166,797,19,-12.8,-17.2,70,885,4.1,60,0
1982,1,7,9,317,931,27,-10.6,-16.1,64,885,4.6,60,0
1982,1,7,10,424,964,40,-9.4,-16.1,59,885,3.1,60,0
1982,1,7,11,484,1010,36,-7.2,-14.4,57,884,3.6,110,0
1982,1,7,12,483,1012,36,-6.7,-13.9,57,884,1.5,70,0
1982,1,7,13,419,987,32,-5.6,-13.9,52,884,2.1,50,0
1982,1,7,14,302,925,26,-5,-13.3,52,884,2.1,100,0
1982,1,7,15,144,720,23,-5.6,-13.9,52,884,3.1,190,0
1982,1,7,16,30,202,11,-8.9,-13.3,71,884,4.6,180,0
1982,1,7,17,0,0,0,-10.6,-14.4,73,885,3.1,190,0
1982,1,7,18,0,0,0,-12.2,-15.6,76,885,5.7,170,0
1982,1,7,19,0,0,0,-12.2,-16.1,73,885,4.6,180,0
1982,1,7,20,0,0,0,-13.3,-16.7,76,886,4.6,180,0
1982,1,7,21,0,0,0,-13.9,-16.7,80,886,3.6,170,0
1982,1,7,22,0,0,0,-13.9,-16.7,80,886,3.1,160,0
1982,1,7,23,0,0,0,-14.4,-16.7,83,886,4.6,170,0
1982,1,8,0,0,0,0,-14.4,-17.2,80,886,2.1,190,0
1982,1,8,1,0,0,0,-14.4,-16.7,83,886,3.1,120,0
1982,1,8,2,0,0,0,-13.9,-16.7,80,886,5.2,150,0
1982,1,8,3,0,0,0,-14.4,-16.7,83,886,2.1,160,0
1982,1,8,4,0,0,0,-14.4,-17.2,80,886,2.1,170,0
1982,1,8,5,0,0,0,-14.4,-17.2,80,886,2.6,180,0
1982,1,8,6,0,0,0,-14.4,-16.7,83,887,2.1,80,0
1982,1,8,7,27,50,22,-13.9,-16.7,80,887,2.1,160,0
1982,1,8,8,136,497,44,-11.1,-15,73,887,2.6,150,0
1982,1,8,9,253,541,85,-8.9,-15,62,887,2.1,100,0
1982,1,8,10,355,609,111,-6.7,-15,52,887,1.5,140,0
1982,1,8,11,407,686,101,-5,-12.8,55,886,2.6,40,0
1982,1,8,12,412,719,93,-3.9,-13.3,48,885,3.1,50,0
1982,1,8,13,337,610,97,-3.3,-12.8,48,885,4.6,30,0
1982,1,8,14,244,542,81,-2.8,-12.8,47,885,4.6,50,0
1982,1,8,15,115,354,54,-2.8,-12.8,47,885,4.6,60,0
1982,1,8,16,26,82,18,-5,-12.8,55,885,2.6,150,0
1982,1,8,17,0,0,0,-6.7,-12.2,65,885,3.1,110,0
1982,1,8,18,0,0,0,-8.3,-12.2,74,885,2.6,170,0
1982,1,8,19,0,0,0,-9.4,-12.2,80,885,2.6,120,0
1982,1,8,20,0,0,0,-8.3,-12.2,74,885,2.6,140,0
1982,1,8,21,0,0,0,-9.4,-12.8,77,885,3.6,160,0
1982,1,8,22,0,0,0,-10,-13.3,77,885,3.1,140,0
1982,1,8,23,0,0,0,-10.6,-13.9,77,885,2.1,140,0
1982,1,9,0,0,0,0,-11.7,-14.4,80,884,2.1,260,0
1982,1,9,1,0,0,0,-12.2,-14.4,84,884,2.1,350,0
1982,1,9,2,0,0,0,-12.2,-15,80,884,1.5,360,0
1982,1,9,3,0,0,0,-13.9,-16.1,83,884,1.5,160,0
1982,1,9,4,0,0,0,-13.9,-15.6,87,883,0,0,0
1982,1,9,5,0,0,0,-14.4,-17.2,80,883,1.5,200,0
1982,1,9,6,0,0,0,-14.4,-16.1,87,883,3.1,120,0
1982,1,9,7,37,293,11,-12.2,-14.4,84,883,2.6,120,0
1982,1,9,8,158,731,22,-9.4,-13.3,74,882,3.1,110,0
1982,1,9,9,303,869,31,-7.2,-12.2,68,882,2.6,100,0
1982,1,9,10,412,931,37,-5,-12.2,57,881,2.1,60,0
1982,1,9,11,466,952,40,-2.8,-11.1,53,880,2.1,270,0
1982,1,9,12,467,958,40,-2.2,-10,56,879,4.1,290,0
1982,1,9,13,406,931,37,-1.7,-11.1,49,878,2.6,290,0
1982,1,9,14,276,799,33,-1.1,-11.1,47,878,2.1,270,0
1982,1,9,15,130,607,24,-0.6,-11.1,45,877,2.1,120,0
1982,1,9,16,30,197,11,-3.9,-10,63,876,2.6,150,0
1982,1,9,17,0,0,0,-6.1,-10,74,877,1.5,120,0
1982,1,9,18,0,0,0,-6.7,-10.6,74,877,2.6,240,0
1982,1,9,19,0,0,0,-8.3,-11.1,81,876,2.1,240,0
1982,1,9,20,0,0,0,-8.9,-11.7,81,876,2.6,130,0
1982,1,9,21,0,0,0,-9.4,-12.2,80,876,1.5,140,0
1982,1,9,22,0,0,0,-11.1,-13.3,84,876,2.1,210,0
1982,1,9,23,0,0,0,-11.1,-12.8,88,876,1.5,190,0
1982,1,10,0,0,0,0,-11.7,-13.9,84,876,2.6,220,0
1982,1,10,1,0,0,0,-12.2,-14.4,84,876,2.1,150,0
1982,1,10,2,0,0,0,-12.2,-14.4,84,876,2.1,190,0
1982,1,10,3,0,0,0,-12.8,-15,84,875,0,0,0
1982,1,10,4,0,0,0,-13.9,-16.1,83,875,2.1,170,0
1982,1,10,5,0,0,0,-13.3,-15.6,84,875,0,0,0
1982,1,10,6,0,0,0,-13.9,-16.1,83,875,2.1,160,0
1982,1,10,7,34,230,14,-12.8,-15,84,875,1,360,0
1982,1,10,8,154,671,28,-9.4,-11.7,84,876,2.1,220,0
1982,1,10,9,297,823,38,-6.1,-11.1,68,876,2.1,60,0
1982,1,10,10,404,887,46,-4.4,-10.6,63,876,2.1,50,0
1982,1,10,11,464,922,50,-2.8,-10,58,875,2.1,360,0
1982,1,10,12,458,895,57,-0.6,-8.9,54,874,2.1,90,0
1982,1,10,13,397,864,52,0.6,-7.8,54,873,1.5,30,0
1982,1,10,14,288,797,43,1.1,-7.2,54,873,1.5,190,0
1982,1,10,15,141,627,30,1.7,-7.2,52,872,2.6,210,0
1982,1,10,16,30,184,13,-2.2,-8.3,63,872,2.6,180,0
1982,1,10,17,0,0,0,-3.9,-7.8,75,872,1.5,160,0
1982,1,10,18,0,0,0,-6.1,-8.9,81,871,3.1,180,0
1982,1,10,19,0,0,0,-6.1,-8.9,81,871,3.6,50,0
1982,1,10,20,0,0,0,-7.2,-10,81,872,1.5,40,0
1982,1,10,21,0,0,0,-9.4,-11.1,88,871,1.5,200,0
1982,1,10,22,0,0,0,-9.4,-11.1,88,871,2.6,210,0
1982,1,10,23,0,0,0,-9.4,-11.7,84,871,2.1,210,0
1982,1,11,0,0,0,0,-10.6,-12.2,88,870,1.5,160,0
1982,1,11,1,0,0,0,-11.7,-12.8,92,870,3.1,170,0
1982,1,11,2,0,0,0,-11.1,-12.8,88,870,2.6,200,0
1982,1,11,3,0,0,0,-11.7,-13.9,84,870,2.1,200,0
1982,1,11,4,0,0,0,-12.2,-14.4,84,869,2.1,290,0
1982,1,11,5,0,0,0,-12.2,-15,80,869,2.1,170,0
1982,1,11,6,0,0,0,-12.2,-14.4,84,869,1.5,270,0
1982,1,11,7,25,18,23,-11.1,-12.8,88,869,2.1,190,0
1982,1,11,8,92,56,81,-8.9,-10.6,88,870,2.1,150,0
1982,1,11,9,250,457,106,-6.1,-10,74,870,1.5,310,0
1982,1,11,10,354,588,116,-2.8,-9.4,61,870,3.6,300,0
1982,1,11,11,431,678,125,-1.1,-8.9,56,869,2.6,340,0
1982,1,11,12,266,282,139,1.1,-7.8,52,868,3.1,320,0
1982,1,11,13,274,306,151,2.2,-6.7,52,868,3.6,320,0
1982,1,11,14,250,426,118,1.7,-6.7,54,868,3.1,290,0
1982,1,11,15,121,334,61,2.2,-6.1,55,868,3.1,280,0
1982,1,11,16,26,39,23,0,-6.7,61,868,1.5,290,0
1982,1,11,17,0,0,0,-3.3,-6.7,78,868,0,0,0
1982,1,11,18,0,0,0,-4.4,-7.2,81,868,2.6,210,0
1982,1,11,19,0,0,0,-3.9,-6.7,81,868,2.1,200,0
1982,1,11,20,0,0,0,-4.4,-7.2,81,868,0,0,0
1982,1,11,21,0,0,0,-4.4,-7.2,81,868,2.1,150,0
1982,1,11,22,0,0,0,-5.6,-7.2,88,868,0,0,0
1982,1,11,23,0,0,0,-5,-6.7,88,867,1.5,160,0
1982,1,12,0,0,0,0,-5,-7.2,85,867,2.1,260,0
1982,1,12,1,0,0,0,-5.6,-7.8,85,868,1.5,180,0
1982,1,12,2,0,0,0,-6.1,-8.3,84,868,2.1,280,0
1982,1,12,3,0,0,0,-6.7,-10.6,74,869,0,0,0
1982,1,12,4,0,0,0,-6.1,-8.9,81,870,1.5,250,0
1982,1,12,5,0,0,0,-8.3,-10.6,84,870,1.5,240,0
1982,1,12,6,0,0,0,-6.7,-8.3,88,871,2.1,290,0
1982,1,12,7,39,289,13,-6.1,-7.8,88,872,3.6,300,0
1982,1,12,8,156,703,23,-2.8,-6.1,78,873,3.1,260,0
1982,1,12,9,305,875,28,-0.6,-5.6,69,874,4.1,320,0
1982,1,12,10,372,806,43,1.1,-5.6,62,874,5.2,360,0
1982,1,12,11,477,984,30,1.7,-6.1,57,874,3.6,350,0
1982,1,12,12,411,692,97,1.7,-6.1,57,873,5.2,320,0
1982,1,12,13,304,450,122,2.2,-6.1,55,873,4.6,290,0
1982,1,12,14,241,547,70,2.8,-6.1,52,873,2.1,310,0
1982,1,12,15,127,422,50,2.8,-6.1,52,873,3.1,240,0
1982,1,12,16,36,273,11,-1.1,-7.2,64,874,2.6,210,0
1982,1,12,17,0,0,0,-2.8,-6.7,75,874,3.1,160,0
1982,1,12,18,0,0,0,-3.9,-6.7,81,874,5.2,180,0
1982,1,12,19,0,0,0,-4.4,-7.8,78,875,3.6,200,0
1982,1,12,20,0,0,0,-5.6,-8.3,81,875,5.2,190,0
1982,1,12,21,0,0,0,-4.4,-8.3,75,876,5.2,190,0
1982,1,12,22,0,0,0,-4.4,-7.8,78,877,2.1,150,0
1982,1,12,23,0,0,0,-5,-6.1,92,876,1.5,260,0
1982,1,13,0,0,0,0,-4.4,-8.3,75,877,1.5,20,0
1982,1,13,1,0,0,0,-4.4,-8.9,71,878,1.5,70,0
1982,1,13,2,0,0,0,-4.4,-8.3,75,878,1.5,120,0
1982,1,13,3,0,0,0,-4.4,-6.7,85,878,0,0,0
1982,1,13,4,0,0,0,-4.4,-7.2,81,879,0,0,0
1982,1,13,5,0,0,0,-4.4,-8.3,75,879,1.5,160,0
1982,1,13,6,0,0,0,-4.4,-6.1,88,880,2.1,310,0
1982,1,13,7,22,2,22,-3.3,-5.6,85,880,0,0,0
1982,1,13,8,100,207,61,-3.3,-6.1,81,881,1.5,210,0
1982,1,13,9,291,813,32,-1.1,-5.6,72,882,0,0,0
1982,1,13,10,385,728,87,1.1,-5.6,62,881,2.1,270,0
1982,1,13,11,428,762,80,2.8,-5,57,880,4.1,200,0
1982,1,13,12,391,634,103,3.3,-4.4,57,880,3.6,210,0
1982,1,13,13,383,762,73,3.9,-3.9,57,879,3.6,200,0
1982,1,13,14,281,758,41,3.9,-3.9,57,879,4.1,180,0
1982,1,13,15,141,604,29,3.3,-4.4,57,879,5.2,200,0
1982,1,13,16,35,233,14,0,-4.4,72,879,5.2,190,0
1982,1,13,17,0,0,0,-1.7,-5.6,75,880,4.6,190,0
1982,1,13,18,0,0,0,-2.2,-6.1,75,879,5.7,200,0
1982,1,13,19,0,0,0,-2.8,-6.7,75,879,2.6,200,0
1982,1,13,20,0,0,0,-4.4,-6.7,85,879,2.6,200,0
1982,1,13,21,0,0,0,-5,-7.8,81,879,2.6,180,0
1982,1,13,22,0,0,0,-5.6,-8.3,81,878,3.1,180,0
1982,1,13,23,0,0,0,-6.1,-8.9,81,877,3.6,170,0
1982,1,14,0,0,0,0,-6.1,-8.9,81,877,2.6,200,0
1982,1,14,1,0,0,0,-7.8,-9.4,88,877,2.6,120,0
1982,1,14,2,0,0,0,-7.8,-8.9,92,876,3.1,150,0
1982,1,14,3,0,0,0,-7.2,-9.4,84,876,3.6,160,0
1982,1,14,4,0,0,0,-8.3,-10,88,875,3.6,180,0
1982,1,14,5,0,0,0,-9.4,-11.7,84,875,0,0,0
1982,1,14,6,0,0,0,-10.6,-12.2,88,875,1.5,180,0
1982,1,14,7,37,292,12,-9.4,-11.1,88,875,2.1,200,0
1982,1,14,8,138,424,56,-5,-7.8,81,876,1.5,210,0
1982,1,14,9,219,334,112,-2.2,-6.7,72,876,3.1,210,0
1982,1,14,10,288,305,163,-0.6,-6.1,66,874,3.1,210,0
1982,1,14,11,427,594,154,1.7,-5.6,59,874,2.1,100,0
1982,1,14,12,419,702,97,3.3,-3.9,60,873,3.1,210,0
1982,1,14,13,388,824,50,5,-3.3,55,872,2.1,240,0
1982,1,14,14,271,729,38,5.6,-3.9,51,872,2.1,220,0
1982,1,14,15,146,598,33,5.6,-3.3,53,872,3.1,170,0
1982,1,14,16,34,189,16,1.7,-3.9,67,872,3.1,180,0
1982,1,14,17,0,0,0,-0.6,-4.4,75,872,3.6,210,0
1982,1,14,18,0,0,0,-1.1,-5,75,873,2.1,330,0
1982,1,14,19,0,0,0,-2.2,-5.6,78,872,1.5,90,0
1982,1,14,20,0,0,0,-3.9,-6.1,85,872,2.1,350,0
1982,1,14,21,0,0,0,-5,-6.7,88,872,0,0,0
1982,1,14,22,0,0,0,-5.6,-7.8,85,873,0,0,0
1982,1,14,23,0,0,0,-6.7,-8.9,84,873,2.1,150,0
1982,1,15,0,0,0,0,-7.2,-8.9,88,873,2.1,260,0
1982,1,15,1,0,0,0,-8.3,-10,88,873,1.5,220,0
1982,1,15,2,0,0,0,-9.4,-10.6,92,874,1.5,180,0
1982,1,15,3,0,0,0,-10,-11.7,88,874,0,0,0
1982,1,15,4,0,0,0,-10.6,-11.7,92,873,3.1,200,0
1982,1,15,5,0,0,0,-10.6,-12.8,84,874,2.1,190,0
1982,1,15,6,0,0,0,-11.1,-13.3,84,874,2.1,180,0
1982,1,15,7,39,306,11,-10.6,-11.7,92,874,1.5,190,0
1982,1,15,8,166,743,23,-6.1,-7.8,88,875,0,0,0
1982,1,15,9,314,875,32,-2.8,-6.1,78,875,1.5,190,0
1982,1,15,10,383,760,69,1.1,-5,64,874,2.6,190,0
1982,1,15,11,265,215,166,3.3,-3.9,60,874,3.1,200,0
1982,1,15,12,271,144,205,5,-3.9,53,873,2.1,180,0
1982,1,15,13,374,521,158,6.1,-4.4,47,873,3.6,210,0
1982,1,15,14,205,285,113,6.7,-5.6,42,873,4.1,210,0
1982,1,15,15,104,242,57,5.6,-3.9,51,873,3.6,210,0
1982,1,15,16,34,108,24,2.2,-3.3,67,873,4.1,190,0
1982,1,15,17,0,0,0,0.6,-4.4,70,873,4.6,210,0
1982,1,15,18,0,0,0,1.1,-5.6,62,874,5.2,200,0
1982,1,15,19,0,0,0,-0.6,-4.4,75,874,2.1,200,0
1982,1,15,20,0,0,0,-1.1,-5,75,874,2.1,120,0
1982,1,15,21,0,0,0,-1.7,-4.4,82,874,2.6,200,0
1982,1,15,22,0,0,0,-0.6,-5,72,874,2.6,160,0
1982,1,15,23,0,0,0,1.1,-5.6,62,874,6.2,180,0
1982,1,16,0,0,0,0,0,-5.6,67,873,5.2,200,0
1982,1,16,1,0,0,0,-0.6,-5.6,69,874,1.5,40,0
1982,1,16,2,0,0,0,0,-6.1,64,873,4.1,190,0
1982,1,16,3,0,0,0,-0.6,-6.7,64,873,5.2,200,0
1982,1,16,4,0,0,0,-1.1,-6.7,66,873,3.1,190,0
1982,1,16,5,0,0,0,-0.6,-6.7,64,873,3.1,140,0
1982,1,16,6,0,0,0,1.1,-6.7,57,873,4.1,200,0
1982,1,16,7,30,3,30,0,-5.6,67,872,2.1,20,0
1982,1,16,8,77,8,75,2.8,-6.1,52,873,2.1,180,0
1982,1,16,9,164,78,139,3.3,-5.6,53,872,6.2,200,0
1982,1,16,10,253,220,161,4.4,-5,51,872,7.2,190,0
1982,1,16,11,274,113,221,6.1,-3.3,51,871,5.2,210,0
1982,1,16,12,390,554,133,8.9,-3.9,41,870,5.2,220,0
1982,1,16,13,256,78,224,9.4,-3.9,39,870,7.7,210,0
1982,1,16,14,203,231,128,7.8,-3.9,44,870,5.7,190,0
1982,1,16,15,77,9,76,6.1,-4.4,47,869,7.2,180,0
1982,1,16,16,27,4,26,5,-6.1,45,869,4.1,200,0
1982,1,16,17,0,0,0,6.1,-6.7,40,869,5.2,200,0
1982,1,16,18,0,0,0,5.6,-6.1,43,868,6.2,180,0
