Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723060,Raleigh Durham International,NC,USA,35.867000,-78.783000,-5,127
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1979,1,3,5,0,0,0,-9.4,-14.4,67,1012,5.7,310,0
1979,1,3,6,0,0,0,-9.4,-14.4,67,1014,6.2,300,0
1979,1,3,7,27,147,12,-10.6,-14.4,73,1015,4.1,320,0
1979,1,3,8,140,623,30,-9.4,-15,64,1017,5.2,310,0
1979,1,3,9,303,800,43,-7.8,-15,57,1018,7.2,310,0
1979,1,3,10,442,892,53,-7.2,-15.6,52,1019,4.6,320,0
1979,1,3,11,523,925,59,-6.1,-15.6,48,1018,4.1,300,0
1979,1,3,12,546,937,60,-5,-15,46,1018,4.1,330,0
1979,1,3,13,501,919,57,-4.4,-15,44,1017,4.1,300,0
1979,1,3,14,398,872,50,-3.9,-15,42,1018,3.6,310,0
1979,1,3,15,248,763,38,-3.3,-15,40,1019,5.2,290,0
1979,1,3,16,80,486,24,-2.8,-15,39,1019,2.6,260,0
1979,1,3,17,7,35,2,-5.6,-15,48,1019,2.1,230,0
1979,1,3,18,0,0,0,-6.7,-12.8,62,1020,1,210,0
1979,1,3,19,0,0,0,-7.8,-12.8,68,1020,1.5,200,0
1979,1,3,20,0,0,0,-9.4,-11.7,84,1020,0,0,0
1979,1,3,21,0,0,0,-9.4,-11.1,88,1020,2.1,200,0
1979,1,3,22,0,0,0,-8.9,-12.2,77,1020,1,190,0
1979,1,3,23,0,0,0,-8.3,-12.2,74,1020,1.5,230,0
1979,1,4,0,0,0,0,-10,-11.7,88,1020,0,0,0
1979,1,4,1,0,0,0,-10.6,-12.2,88,1020,0,0,0
1979,1,4,2,0,0,0,-11.1,-12.2,92,1021,2.6,220,0
1979,1,4,3,0,0,0,-11.1,-11.7,96,1021,2.1,230,0
1979,1,4,4,0,0,0,-11.1,-11.7,96,1021,0,0,0
1979,1,4,5,0,0,0,-12.2,-12.2,100,1022,0,0,0
1979,1,4,6,0,0,0,-11.1,-12.2,92,1022,2.1,240,0
1979,1,4,7,28,168,11,-11.1,-12.2,92,1024,2.1,240,0
1979,1,4,8,142,648,27,-6.7,-9.4,81,1024,1.5,230,0
1979,1,4,9,308,827,39,-4.4,-7.2,81,1025,2.6,260,0
1979,1,4,10,390,734,70,-1.1,-9.4,54,1025,3.6,280,0
1979,1,4,11,521,920,58,0.6,-10,45,1024,5.2,290,0
1979,1,4,12,502,838,67,2.8,-10,39,1022,4.6,320,0
1979,1,4,13,502,917,56,4.4,-10,35,1021,6.2,260,0
1979,1,4,14,397,853,54,4.4,-10,35,1021,4.1,230,0
1979,1,4,15,247,756,37,5,-10,33,1021,3.1,240,0
1979,1,4,16,72,360,30,5.6,-9.4,33,1021,2.6,220,0
1979,1,4,17,8,37,3,0.6,-8.3,52,1021,1.5,190,0
1979,1,4,18,0,0,0,0,-8.3,54,1021,2.1,190,0
1979,1,4,19,0,0,0,-0.6,-8.9,54,1021,2.1,170,0
1979,1,4,20,0,0,0,-0.6,-8.3,56,1022,2.6,190,0
1979,1,4,21,0,0,0,-1.1,-7.2,64,1022,2.1,180,0
1979,1,4,22,0,0,0,-1.1,-8.3,58,1022,2.1,180,0
1979,1,4,23,0,0,0,-2.2,-7.8,66,1022,2.1,190,0
1979,1,5,0,0,0,0,-1.7,-7.2,66,1022,2.1,190,0
1979,1,5,1,0,0,0,-1.7,-7.8,63,1021,2.1,210,0
1979,1,5,2,0,0,0,-2.2,-7.2,69,1021,2.1,180,0
1979,1,5,3,0,0,0,-1.7,-7.2,66,1021,2.1,200,0
1979,1,5,4,0,0,0,-1.7,-7.8,63,1021,1.5,180,0
1979,1,5,5,0,0,0,-3.9,-6.1,85,1021,2.1,130,0
1979,1,5,6,0,0,0,-3.9,-7.2,78,1022,0,0,0
1979,1,5,7,22,52,16,-5,-6.1,92,1022,0,0,0
1979,1,5,8,100,255,55,0.6,-3.9,72,1022,2.1,10,0
1979,1,5,9,272,626,67,2.8,-5,57,1023,1.5,10,0
1979,1,5,10,411,718,96,5,-6.7,43,1022,2.1,330,0
1979,1,5,11,484,743,109,6.7,-8.3,34,1021,0,0,0
1979,1,5,12,514,712,143,7.8,-7.2,34,1020,2.1,140,0
1979,1,5,13,438,527,182,8.9,-8.3,29,1018,3.1,170,0
1979,1,5,14,254,128,202,8.9,-7.2,32,1017,5.2,160,0
1979,1,5,15,136,66,118,8.3,-6.7,34,1017,5.2,120,0
1979,1,5,16,43,6,42,7.2,-6.1,39,1017,2.6,160,0
1979,1,5,17,5,0,5,6.1,-5.6,43,1017,3.1,150,0
1979,1,5,18,0,0,0,6.1,-2.2,56,1017,4.6,190,0
1979,1,5,19,0,0,0,5,0,70,1017,2.6,190,0
1979,1,5,20,0,0,0,3.9,2.2,89,1016,0,0,0
1979,1,5,21,0,0,0,3.3,2.2,93,1016,1.5,320,0
1979,1,5,22,0,0,0,3.3,2.8,96,1015,2.1,280,0
1979,1,5,23,0,0,0,2.8,2.8,100,1014,2.1,330,0
1979,1,6,0,0,0,0,2.8,2.8,100,1013,0,0,0
1979,1,6,1,0,0,0,2.8,2.8,100,1013,1.5,360,0
1979,1,6,2,0,0,0,2.8,2.8,100,1013,2.6,320,0
1979,1,6,3,0,0,0,2.8,2.8,100,1013,1.5,340,0
1979,1,6,4,0,0,0,2.8,2.8,100,1012,0,0,0
1979,1,6,5,0,0,0,2.8,2.8,100,1012,1.5,130,0
1979,1,6,6,0,0,0,2.8,2.8,100,1013,0,0,0
1979,1,6,7,11,0,11,3.3,3.3,100,1013,1.5,140,0
1979,1,6,8,65,2,65,3.3,3.3,100,1013,2.1,120,0
1979,1,6,9,134,7,132,4.4,3.9,96,1013,2.6,110,0
1979,1,6,10,191,3,189,5,4.4,96,1013,1.5,110,0
1979,1,6,11,273,6,270,6.1,5,93,1012,1.5,110,0
1979,1,6,12,241,3,240,6.1,5.6,96,1011,1.5,120,0
1979,1,6,13,217,0,217,6.1,5.6,96,1010,2.6,90,0
1979,1,6,14,183,0,183,6.7,6.1,96,1010,2.1,100,0
1979,1,6,15,72,0,72,6.7,6.1,96,1010,2.1,130,0
1979,1,6,16,27,0,27,6.1,6.1,100,1010,2.1,110,0
1979,1,6,17,2,0,2,6.1,6.1,100,1010,2.1,100,0
1979,1,6,18,0,0,0,6.1,6.1,100,1010,2.6,120,0
1979,1,6,19,0,0,0,6.1,6.1,100,1010,2.6,120,0
1979,1,6,20,0,0,0,6.1,6.1,100,1010,2.6,120,0
1979,1,6,21,0,0,0,5.6,5.6,100,1010,2.6,110,0
1979,1,6,22,0,0,0,5,5,100,1009,2.1,80,0
1979,1,6,23,0,0,0,5.6,5.6,100,1009,2.1,140,0
1979,1,7,0,0,0,0,6.1,6.1,100,1008,2.1,110,0
1979,1,7,1,0,0,0,6.1,6.1,100,1008,2.1,130,0
1979,1,7,2,0,0,0,6.1,6.1,100,1006,1.5,190,0
1979,1,7,3,0,0,0,7.2,7.2,100,1007,1,170,0
1979,1,7,4,0,0,0,7.2,7.2,100,1006,1.5,10,0
1979,1,7,5,0,0,0,7.8,4.4,80,1006,2.1,140,0
1979,1,7,6,0,0,0,7.2,7.2,100,1006,0,0,0
1979,1,7,7,9,0,9,7.2,7.2,100,1006,2.1,40,0
1979,1,7,8,70,0,70,7.2,7.2,100,1005,1.5,120,0
1979,1,7,9,154,1,154,9.4,9.4,100,1006,2.1,120,0
1979,1,7,10,222,1,221,12.2,12.2,100,1005,2.6,130,0
1979,1,7,11,240,0,240,14.4,14.4,100,1003,5.2,170,0
1979,1,7,12,167,0,166,16.1,16.1,100,1002,6.2,150,0
1979,1,7,13,138,1,138,16.7,16.7,100,1000,4.1,190,0
1979,1,7,14,121,1,120,16.1,16.1,100,999,3.1,130,0
1979,1,7,15,84,1,84,16.7,16.7,100,999,5.2,190,0
1979,1,7,16,30,0,30,16.7,16.7,100,999,4.6,190,0
1979,1,7,17,3,0,3,16.7,16.1,97,998,4.6,180,0
1979,1,7,18,0,0,0,16.7,15.6,93,998,4.6,190,0
1979,1,7,19,0,0,0,16.7,15.6,93,998,5.2,170,0
1979,1,7,20,0,0,0,16.7,16.1,97,997,4.1,200,0
1979,1,7,21,0,0,0,16.7,15.6,93,996,3.6,190,0
1979,1,7,22,0,0,0,16.7,15.6,93,996,4.1,190,0
1979,1,7,23,0,0,0,16.7,15.6,93,995,4.1,200,0
1979,1,8,0,0,0,0,16.7,15.6,93,994,4.6,170,0
1979,1,8,1,0,0,0,16.7,15.6,93,994,5.7,190,0
1979,1,8,2,0,0,0,16.7,15.6,93,993,4.1,190,0
1979,1,8,3,0,0,0,16.7,15.6,93,992,4.1,180,0
1979,1,8,4,0,0,0,16.7,15.6,93,992,6.2,210,0
1979,1,8,5,0,0,0,16.7,15.6,93,992,6.2,210,0
1979,1,8,6,0,0,0,16.1,15.6,97,992,4.1,210,0
1979,1,8,7,10,0,10,15.6,14.4,93,994,4.1,240,0
1979,1,8,8,44,0,44,11.1,9.4,90,995,7.2,320,0
1979,1,8,9,148,1,148,10,8.3,89,997,4.1,300,0
1979,1,8,10,207,0,207,8.9,6.7,86,997,3.1,340,0
1979,1,8,11,247,0,247,8.9,4.4,74,998,5.7,320,0
1979,1,8,12,250,0,250,8.9,4.4,74,997,6.7,330,0
1979,1,8,13,255,1,255,8.9,2.8,66,998,6.2,300,0
1979,1,8,14,212,0,212,8.3,1.7,63,999,6.7,300,0
1979,1,8,15,136,1,136,6.7,0,63,1000,7.2,300,0
1979,1,8,16,46,0,46,5.6,-1.1,63,1001,7.2,330,0
1979,1,8,17,4,3,3,3.9,-3.9,57,1002,6.2,310,0
1979,1,8,18,0,0,0,2.8,-5,57,1003,7.2,320,0
1979,1,8,19,0,0,0,1.7,-5.6,59,1005,6.2,320,0
1979,1,8,20,0,0,0,0.6,-6.1,61,1006,4.6,310,0
1979,1,8,21,0,0,0,0,-7.2,59,1007,4.6,310,0
1979,1,8,22,0,0,0,-1.1,-8.3,58,1008,4.1,310,0
1979,1,8,23,0,0,0,-2.2,-8.3,63,1009,5.7,330,0
1979,1,9,0,0,0,0,-2.8,-8.9,63,1009,4.1,320,0
1979,1,9,1,0,0,0,-3.3,-10,60,1010,4.1,330,0
1979,1,9,2,0,0,0,-3.9,-10.6,60,1010,5.2,310,0
1979,1,9,3,0,0,0,-4.4,-12.2,55,1011,5.2,310,0
1979,1,9,4,0,0,0,-6.7,-12.2,65,1011,3.6,310,0
1979,1,9,5,0,0,0,-6.7,-12.2,65,1012,2.6,300,0
1979,1,9,6,0,0,0,-7.8,-12.2,71,1012,2.6,330,0
1979,1,9,7,18,35,14,-6.7,-12.2,65,1013,3.6,330,0
1979,1,9,8,121,405,49,-4.4,-12.8,53,1013,5.2,330,0
1979,1,9,9,285,644,73,-3.3,-12.8,48,1014,4.6,340,0
1979,1,9,10,424,753,91,-1.1,-12.8,41,1014,3.1,330,0
1979,1,9,11,509,798,101,0,-12.8,38,1014,2.1,330,0
1979,1,9,12,531,808,104,1.7,-13.3,32,1013,4.1,270,0
1979,1,9,13,492,794,99,2.2,-13.3,31,1012,4.1,250,0
1979,1,9,14,388,729,87,3.3,-12.8,30,1011,4.1,270,0
1979,1,9,15,239,594,67,3.3,-12.8,30,1011,2.6,290,0
1979,1,9,16,72,248,39,2.2,-12.2,34,1012,2.6,290,0
1979,1,9,17,4,6,3,1.1,-12.8,35,1012,2.1,280,0
1979,1,9,18,0,0,0,-2.2,-10,56,1012,2.1,150,0
1979,1,9,19,0,0,0,-2.8,-9.4,61,1013,1.5,130,0
1979,1,9,20,0,0,0,-3.9,-7.2,78,1013,1.5,130,0
1979,1,9,21,0,0,0,-5,-6.7,88,1013,1.5,200,0
1979,1,9,22,0,0,0,-4.4,-7.8,78,1013,2.1,180,0
1979,1,9,23,0,0,0,-5.6,-8.3,81,1013,2.1,200,0
1979,1,10,0,0,0,0,-5.6,-9.4,74,1013,2.1,180,0
1979,1,10,1,0,0,0,-5.6,-8.9,78,1013,1.5,170,0
1979,1,10,2,0,0,0,-7.2,-9.4,84,1013,0,0,0
1979,1,10,3,0,0,0,-6.7,-8.9,84,1013,1,300,0
1979,1,10,4,0,0,0,-8.3,-8.9,96,1013,0,0,0
1979,1,10,5,0,0,0,-7.2,-8.9,88,1014,1.5,340,0
1979,1,10,6,0,0,0,-7.8,-9.4,88,1014,1.5,290,0
1979,1,10,7,27,152,11,-5,-9.4,71,1014,2.1,310,0
1979,1,10,8,131,552,32,-2.8,-7.2,72,1015,2.1,310,0
1979,1,10,9,276,658,59,1.1,-5,64,1015,1.5,330,0
1979,1,10,10,417,823,52,2.8,-5.6,55,1015,3.1,360,0
1979,1,10,11,504,839,75,4.4,-5.6,49,1015,2.1,320,0
1979,1,10,12,459,611,135,5.6,-6.1,43,1013,3.6,310,0
1979,1,10,13,415,512,159,6.7,-5.6,42,1013,3.6,270,0
1979,1,10,14,310,389,148,7.2,-5.6,40,1012,3.6,270,0
1979,1,10,15,227,505,80,7.2,-5.6,40,1012,1.5,250,0
1979,1,10,16,90,385,39,5.6,-5,47,1012,2.1,240,0
1979,1,10,17,11,52,6,2.8,-5,57,1012,0,0,0
1979,1,10,18,0,0,0,0,-4.4,72,1012,0,0,0
1979,1,10,19,0,0,0,-1.1,-3.3,85,1012,1.5,120,0
1979,1,10,20,0,0,0,-2.2,-3.9,89,1012,0,0,0
1979,1,10,21,0,0,0,-2.8,-3.9,92,1013,0,0,0
1979,1,10,22,0,0,0,-2.2,-2.8,96,1013,1.5,110,0
1979,1,10,23,0,0,0,-2.8,-3.3,96,1013,2.1,110,0
1979,1,11,0,0,0,0,-2.8,-3.3,96,1012,1,80,0
1979,1,11,1,0,0,0,-1.7,-2.8,92,1012,1,50,0
1979,1,11,2,0,0,0,-2.8,-3.3,96,1012,1.5,80,0
1979,1,11,3,0,0,0,-3.3,-3.3,100,1013,1,110,0
1979,1,11,4,0,0,0,-3.3,-3.3,100,1012,1.5,70,0
1979,1,11,5,0,0,0,-0.6,-2.8,85,1012,1.5,340,0
1979,1,11,6,0,0,0,-3.3,-3.3,100,1013,1.5,30,0
1979,1,11,7,19,4,18,-3.3,-3.3,100,1013,3.1,20,0
1979,1,11,8,85,17,82,-0.6,-2.2,89,1014,2.6,20,0
1979,1,11,9,193,39,180,1.1,-2.2,79,1015,4.1,30,0
1979,1,11,10,237,105,190,3.3,-2.2,67,1015,4.6,20,0
1979,1,11,11,479,726,106,3.9,-2.8,62,1015,3.6,20,0
1979,1,11,12,501,585,189,5,-2.8,58,1014,4.1,50,0
1979,1,11,13,472,635,154,5,-2.2,60,1013,4.6,40,0
1979,1,11,14,386,673,103,5.6,-2.8,55,1012,3.1,90,0
1979,1,11,15,219,445,88,5,-2.2,60,1012,3.6,90,0
1979,1,11,16,80,219,50,4.4,-2.2,62,1012,3.1,70,0
1979,1,11,17,11,29,7,2.8,-2.2,70,1012,2.1,30,0
1979,1,11,18,0,0,0,1.7,-2.2,76,1013,2.1,20,0
1979,1,11,19,0,0,0,1.1,-1.7,82,1014,3.1,50,0
1979,1,11,20,0,0,0,1.1,-1.7,82,1014,3.6,60,0
1979,1,11,21,0,0,0,0.6,-1.7,85,1014,3.6,50,0
1979,1,11,22,0,0,0,0,-1.7,89,1014,3.1,50,0
1979,1,11,23,0,0,0,0,-2.2,85,1014,2.6,60,0
1979,1,12,0,0,0,0,-0.6,-2.2,89,1013,3.1,40,0
1979,1,12,1,0,0,0,-1.1,-3.3,85,1013,3.6,50,0
1979,1,12,2,0,0,0,-1.1,-3.3,85,1013,2.6,30,0
1979,1,12,3,0,0,0,-1.7,-3.3,89,1012,4.1,30,0
1979,1,12,4,0,0,0,-1.7,-3.3,89,1012,4.1,20,0
1979,1,12,5,0,0,0,-1.7,-3.9,85,1012,4.1,20,0
1979,1,12,6,0,0,0,-2.2,-3.9,89,1012,3.6,30,0
1979,1,12,7,13,1,13,-2.2,-3.9,89,1012,3.6,30,0
1979,1,12,8,29,13,27,-2.2,-2.8,96,1012,4.6,360,0
1979,1,12,9,53,2,52,-2.2,-2.2,100,1012,5.2,20,0
1979,1,12,10,95,3,93,-1.1,-1.1,100,1012,5.2,10,0
1979,1,12,11,120,4,119,-1.1,-1.1,100,1010,4.1,20,0
1979,1,12,12,125,2,124,0,0,100,1009,5.7,10,0
1979,1,12,13,123,6,120,0,0,100,1007,5.7,20,0
1979,1,12,14,105,1,104,0.6,0.6,100,1007,4.6,10,0
1979,1,12,15,77,2,77,0,0,100,1006,3.6,10,0
1979,1,12,16,28,0,28,0,0,100,1006,4.1,10,0
1979,1,12,17,4,0,4,0.6,0.6,100,1006,3.6,10,0
1979,1,12,18,0,0,0,1.1,1.1,100,1006,5.2,10,0
1979,1,12,19,0,0,0,1.1,1.1,100,1005,3.6,20,0
1979,1,12,20,0,0,0,1.1,1.1,100,1005,4.1,10,0
1979,1,12,21,0,0,0,1.1,1.1,100,1005,3.6,10,0
1979,1,12,22,0,0,0,1.7,1.7,100,1004,4.6,10,0
1979,1,12,23,0,0,0,1.7,1.7,100,1003,4.1,10,0
1979,1,13,0,0,0,0,1.1,1.1,100,1002,5.2,10,0
1979,1,13,1,0,0,0,1.1,1.1,100,1001,5.2,10,0
1979,1,13,2,0,0,0,1.1,1.1,100,1000,3.6,30,0
1979,1,13,3,0,0,0,1.7,1.7,100,999,4.1,40,0
1979,1,13,4,0,0,0,1.7,1.7,100,998,4.1,20,0
1979,1,13,5,0,0,0,1.7,1.7,100,998,3.1,10,0
1979,1,13,6,0,0,0,1.1,1.1,100,998,3.6,360,0
1979,1,13,7,12,0,12,1.1,1.1,100,998,4.1,20,0
1979,1,13,8,50,0,50,1.7,1.7,100,998,4.6,10,0
1979,1,13,9,97,0,97,1.7,1.7,100,997,4.1,20,0
1979,1,13,10,130,2,130,2.2,2.2,100,997,3.6,10,0
1979,1,13,11,168,0,168,2.2,2.2,100,995,3.6,360,0
1979,1,13,12,162,1,162,2.2,2.2,100,994,3.1,360,0
1979,1,13,13,154,1,153,2.2,2.2,100,992,3.1,10,0
1979,1,13,14,127,2,126,2.8,2.8,100,992,3.1,350,0
1979,1,13,15,92,1,91,2.8,2.8,100,992,2.6,350,0
1979,1,13,16,39,1,39,2.2,2.2,100,992,3.1,350,0
1979,1,13,17,6,0,6,2.2,2.2,100,992,2.6,310,0
1979,1,13,18,0,0,0,2.2,2.2,100,991,2.6,320,0
1979,1,13,19,0,0,0,2.2,2.2,100,991,3.1,330,0
1979,1,13,20,0,0,0,2.2,2.2,100,991,0,0,0
1979,1,13,21,0,0,0,2.2,2.2,100,991,2.6,220,0
1979,1,13,22,0,0,0,2.2,2.2,100,991,3.1,220,0
1979,1,13,23,0,0,0,2.8,2.8,100,991,4.6,210,0
1979,1,14,0,0,0,0,2.8,2.8,100,991,2.6,210,0
1979,1,14,1,0,0,0,3.3,3.3,100,990,3.6,210,0
1979,1,14,2,0,0,0,3.9,3.9,100,991,5.2,200,0
1979,1,14,3,0,0,0,3.9,3.9,100,990,5.2,200,0
1979,1,14,4,0,0,0,5,5,100,989,4.1,170,0
1979,1,14,5,0,0,0,5.6,5.6,100,990,4.1,210,0
1979,1,14,6,0,0,0,6.7,6.7,100,990,5.2,210,0
1979,1,14,7,15,0,15,7.2,7.2,100,990,4.6,200,0
1979,1,14,8,70,0,70,8.3,8.3,100,990,6.2,200,0
1979,1,14,9,157,1,157,9.4,9.4,100,990,6.2,200,0
1979,1,14,10,198,1,198,11.1,11.1,100,991,5.2,210,0
1979,1,14,11,244,147,168,13.3,11.7,90,990,5.7,220,0
1979,1,14,12,298,61,265,14.4,10.6,78,989,8.2,240,0
1979,1,14,13,347,138,277,11.1,6.1,72,990,7.7,290,0
1979,1,14,14,175,9,171,10,4.4,69,992,6.7,300,0
1979,1,14,15,128,2,128,8.3,1.1,61,994,6.7,290,0
1979,1,14,16,47,2,47,7.2,0,60,996,6.7,300,0
1979,1,14,17,8,14,6,5,-2.8,58,997,6.2,310,0
1979,1,14,18,0,0,0,2.8,-4.4,59,1000,6.7,310,0
1979,1,14,19,0,0,0,1.7,-6.1,57,1001,5.2,300,0
1979,1,14,20,0,0,0,1.1,-6.1,59,1003,5.2,300,0
1979,1,14,21,0,0,0,0,-6.1,64,1005,4.1,290,0
1979,1,14,22,0,0,0,-0.6,-6.1,66,1005,3.6,290,0
1979,1,14,23,0,0,0,-1.7,-6.1,72,1006,3.1,270,0
1979,1,15,0,0,0,0,-3.9,-6.7,81,1007,2.6,250,0
1979,1,15,1,0,0,0,-2.8,-6.7,75,1009,2.6,280,0
1979,1,15,2,0,0,0,-3.9,-7.2,78,1010,2.6,260,0
1979,1,15,3,0,0,0,-5,-7.2,85,1011,3.6,280,0
1979,1,15,4,0,0,0,-4.4,-7.8,78,1012,2.6,280,0
1979,1,15,5,0,0,0,-5,-7.8,81,1012,2.1,290,0
1979,1,15,6,0,0,0,-6.7,-8.3,88,1015,2.6,260,0
1979,1,15,7,26,141,12,-6.1,-8.3,84,1015,2.6,260,0
1979,1,15,8,138,543,38,-2.8,-6.7,75,1017,3.1,290,0
1979,1,15,9,286,562,96,-0.6,-8.9,54,1017,4.6,310,0
1979,1,15,10,441,746,104,1.7,-11.1,38,1017,4.1,330,0
1979,1,15,11,478,692,117,2.8,-11.7,34,1017,4.6,320,0
1979,1,15,12,528,750,121,3.3,-11.1,34,1016,3.1,340,0
1979,1,15,13,496,745,115,4.4,-12.2,29,1016,2.6,290,0
1979,1,15,14,402,747,80,4.4,-12.8,28,1016,1.5,150,0
1979,1,15,15,239,515,81,4.4,-12.8,28,1016,1.5,280,0
1979,1,15,16,108,519,31,3.9,-12.2,30,1016,2.1,260,0
1979,1,15,17,16,65,8,1.7,-12.2,35,1016,1.5,150,0
1979,1,15,18,0,0,0,-1.1,-8.3,58,1016,2.1,130,0
1979,1,15,19,0,0,0,-1.1,-7.8,61,1017,1.5,90,0
1979,1,15,20,0,0,0,-2.8,-6.7,75,1018,1.5,130,0
1979,1,15,21,0,0,0,-4.4,-6.7,85,1017,1.5,130,0
1979,1,15,22,0,0,0,-4.4,-6.7,85,1017,2.1,110,0
1979,1,15,23,0,0,0,-4.4,-6.1,88,1017,1.5,110,0
1979,1,16,0,0,0,0,-4.4,-6.7,85,1016,1.5,150,0
1979,1,16,1,0,0,0,-3.9,-7.2,78,1017,1.5,280,0
1979,1,16,2,0,0,0,-6.1,-6.7,96,1016,2.1,140,0
1979,1,16,3,0,0,0,-5.6,-6.7,92,1016,1.5,120,0
1979,1,16,4,0,0,0,-5.6,-7.8,85,1016,0,0,0
1979,1,16,5,0,0,0,-6.7,-7.2,96,1016,0,0,0
1979,1,16,6,0,0,0,-5,-7.8,81,1016,0,0,0
1979,1,16,7,15,27,12,-6.1,-7.2,92,1016,1.5,200,0
1979,1,16,8,126,370,57,-0.6,-5.6,69,1016,2.6,200,0
1979,1,16,9,239,348,121,3.3,-3.9,60,1017,3.6,210,0
1979,1,16,10,302,108,253,5.6,-5,47,1016,4.6,210,0
1979,1,16,11,380,252,247,7.2,-5,42,1015,4.1,220,0
1979,1,16,12,361,303,195,9.4,-5,36,1014,5.2,220,0
1979,1,16,13,488,698,129,10,-5,35,1013,3.6,220,0
1979,1,16,14,399,614,132,11.1,-5,32,1013,3.1,230,0
1979,1,16,15,246,560,73,11.1,-5.6,31,1013,3.1,250,0
1979,1,16,16,90,270,49,10,-5.6,33,1013,2.1,240,0
1979,1,16,17,13,43,8,5,-2.8,58,1013,1.5,170,0
1979,1,16,18,0,0,0,3.9,-3.3,60,1014,1.5,140,0
1979,1,16,19,0,0,0,2.2,-3.9,64,1013,1.5,150,0
