Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723100,Columbia Metro Arpt,SC,USA,33.950000,-81.117000,-5,65
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1979,1,2,1,0,0,0,15.6,13.9,90,1006,4.6,260,0
1979,1,2,2,0,0,0,15,14.4,97,1005,5.2,310,0
1979,1,2,3,0,0,0,13.9,12.8,93,1005,3.1,300,0
1979,1,2,4,0,0,0,13.3,13.3,100,1004,3.1,140,0
1979,1,2,5,0,0,0,13.3,13.3,100,1002,2.1,160,0
1979,1,2,6,0,0,0,12.8,12.8,100,1004,2.1,180,0
1979,1,2,7,5,0,5,12.8,12.8,100,1003,2.1,200,0
1979,1,2,8,35,0,34,12.8,12.8,100,1003,2.1,200,0
1979,1,2,9,87,1,87,13.3,12.8,96,1005,3.1,240,0
1979,1,2,10,135,0,135,13.3,12.8,96,1004,2.6,230,0
1979,1,2,11,250,0,250,10.6,8.9,90,1004,4.1,240,0
1979,1,2,12,253,0,253,10.6,6.1,74,1003,4.1,280,0
1979,1,2,13,255,1,255,6.7,2.8,76,1003,7.2,250,0
1979,1,2,14,198,1,197,5.6,0.6,71,1005,6.2,250,0
1979,1,2,15,203,218,134,4.4,-1.7,65,1005,7.7,280,0
1979,1,2,16,79,124,59,4.4,-3.9,55,1006,9.8,260,0
1979,1,2,17,10,7,9,3.3,-6.1,50,1008,6.2,260,0
1979,1,2,18,0,0,0,1.7,-10,42,1009,6.7,260,0
1979,1,2,19,0,0,0,0.6,-11.7,40,1011,7.2,280,0
1979,1,2,20,0,0,0,-0.6,-12.8,40,1013,6.7,280,0
1979,1,2,21,0,0,0,-1.1,-13.3,39,1014,6.2,270,0
1979,1,2,22,0,0,0,-2.2,-13.9,41,1016,6.2,280,0
1979,1,2,23,0,0,0,-2.8,-14.4,41,1017,5.7,280,0
1979,1,3,0,0,0,0,-3.9,-15,42,1018,5.7,300,0
1979,1,3,1,0,0,0,-4.4,-15,44,1019,5.2,290,0
1979,1,3,2,0,0,0,-5,-15,46,1020,4.1,290,0
1979,1,3,3,0,0,0,-6.1,-15,50,1020,3.6,270,0
1979,1,3,4,0,0,0,-6.7,-15.6,50,1021,3.1,280,0
1979,1,3,5,0,0,0,-7.2,-15,54,1022,4.1,280,0
1979,1,3,6,0,0,0,-7.2,-15,54,1024,3.6,260,0
1979,1,3,7,21,100,11,-7.2,-14.4,57,1026,3.6,290,0
1979,1,3,8,131,575,32,-5,-13.9,50,1027,5.2,300,0
1979,1,3,9,307,791,47,-3.9,-13.3,48,1028,5.2,360,0
1979,1,3,10,451,873,59,-2.2,-13.3,43,1028,3.1,310,0
1979,1,3,11,550,925,67,-1.7,-13.3,41,1028,4.6,280,0
1979,1,3,12,580,934,69,0,-13.9,35,1026,3.1,280,0
1979,1,3,13,545,922,66,1.7,-13.9,31,1026,3.1,340,0
1979,1,3,14,421,827,55,1.7,-13.3,32,1027,5.2,300,0
1979,1,3,15,296,777,47,2.2,-14.4,28,1027,4.1,310,0
1979,1,3,16,121,551,31,0.6,-14.4,31,1025,4.1,290,0
1979,1,3,17,18,81,9,-1.1,-13.3,39,1028,1.5,240,0
1979,1,3,18,0,0,0,-1.7,-12.8,43,1028,2.6,260,0
1979,1,3,19,0,0,0,-2.2,-13.3,43,1029,2.6,260,0
1979,1,3,20,0,0,0,-3.3,-11.1,55,1029,2.6,250,0
1979,1,3,21,0,0,0,-3.3,-10.6,58,1030,2.1,200,0
1979,1,3,22,0,0,0,-3.9,-11.1,58,1029,1.5,200,0
1979,1,3,23,0,0,0,-3.9,-11.1,58,1029,2.1,250,0
1979,1,4,0,0,0,0,-5,-10,68,1029,2.1,200,0
1979,1,4,1,0,0,0,-5.6,-10.6,68,1030,0,0,0
1979,1,4,2,0,0,0,-6.7,-11.1,71,1030,2.1,280,0
1979,1,4,3,0,0,0,-6.7,-11.1,71,1030,1.5,200,0
1979,1,4,4,0,0,0,-6.7,-11.1,71,1030,1.5,220,0
1979,1,4,5,0,0,0,-7.2,-10.6,77,1031,0,0,0
1979,1,4,6,0,0,0,-7.2,-10.6,77,1032,0,0,0
1979,1,4,7,17,13,16,-7.2,-10.6,77,1032,0,0,0
1979,1,4,8,106,130,84,-5,-9.4,71,1032,0,0,0
1979,1,4,9,184,139,139,-2.2,-7.8,66,1033,0,0,0
1979,1,4,10,242,151,175,0.6,-9.4,48,1034,3.1,220,0
1979,1,4,11,363,258,228,3.9,-11.1,33,1033,1.5,30,0
1979,1,4,12,507,584,186,5.6,-13.3,24,1032,4.1,20,0
1979,1,4,13,482,681,127,6.7,-12.8,24,1031,3.1,40,0
1979,1,4,14,279,283,153,6.7,-11.7,26,1031,2.6,60,0
1979,1,4,15,210,328,104,7.2,-12.8,23,1031,2.1,40,0
1979,1,4,16,102,142,79,6.7,-13.3,23,1030,1.5,40,0
1979,1,4,17,12,6,11,2.2,-10,40,1030,1.5,180,0
1979,1,4,18,0,0,0,1.1,-8.9,48,1030,0,0,0
1979,1,4,19,0,0,0,-1.1,-9.4,54,1030,1.5,230,0
1979,1,4,20,0,0,0,-1.1,-6.7,66,1031,1.5,210,0
1979,1,4,21,0,0,0,-0.6,-6.1,66,1031,1.5,260,0
1979,1,4,22,0,0,0,-0.6,-5.6,69,1031,2.1,210,0
1979,1,4,23,0,0,0,-0.6,-5.6,69,1031,1.5,220,0
1979,1,5,0,0,0,0,-1.1,-5.6,72,1031,0,0,0
1979,1,5,1,0,0,0,-1.7,-5.6,75,1030,0,0,0
1979,1,5,2,0,0,0,-2.2,-6.1,75,1030,0,0,0
1979,1,5,3,0,0,0,-1.7,-5.6,75,1029,0,0,0
1979,1,5,4,0,0,0,-2.8,-6.7,75,1029,3.1,300,0
1979,1,5,5,0,0,0,-2.2,-5.6,78,1029,2.1,200,0
1979,1,5,6,0,0,0,-2.8,-5.6,81,1028,2.1,350,0
1979,1,5,7,14,11,13,-2.8,-6.1,78,1029,1.5,280,0
1979,1,5,8,75,106,57,-1.1,-4.4,78,1029,0,0,0
1979,1,5,9,98,2,98,3.9,-6.7,46,1029,2.6,20,0
1979,1,5,10,191,12,186,5.6,-9.4,33,1029,3.6,50,0
1979,1,5,11,244,12,237,6.7,-12.2,25,1028,2.6,80,0
1979,1,5,12,215,5,212,7.2,-7.8,34,1027,2.6,60,0
1979,1,5,13,128,7,124,6.7,-3.9,47,1025,4.1,40,0
1979,1,5,14,176,4,175,7.8,-1.7,52,1024,3.1,60,0
1979,1,5,15,117,4,116,7.8,-3.9,44,1024,3.1,60,0
1979,1,5,16,62,1,61,8.3,-3.3,44,1024,2.6,20,0
1979,1,5,17,6,0,6,6.7,0,63,1024,2.6,30,0
1979,1,5,18,0,0,0,6.7,-1.1,58,1024,2.6,60,0
1979,1,5,19,0,0,0,6.1,-0.6,63,1024,2.1,10,0
1979,1,5,20,0,0,0,5.6,0,68,1024,2.1,20,0
1979,1,5,21,0,0,0,5,0,70,1023,2.6,50,0
1979,1,5,22,0,0,0,5,0.6,73,1023,2.1,320,0
1979,1,5,23,0,0,0,4.4,0,73,1022,2.1,10,0
1979,1,6,0,0,0,0,3.9,0.6,79,1021,2.6,300,0
1979,1,6,1,0,0,0,3.9,0.6,79,1020,1.5,350,0
1979,1,6,2,0,0,0,3.9,1.1,82,1020,3.1,340,0
1979,1,6,3,0,0,0,4.4,1.1,79,1020,2.1,30,0
1979,1,6,4,0,0,0,4.4,1.1,79,1020,2.6,330,0
1979,1,6,5,0,0,0,5,1.1,76,1020,2.6,320,0
1979,1,6,6,0,0,0,5,1.7,79,1020,2.6,80,0
1979,1,6,7,12,0,12,5.6,1.7,76,1020,0,0,0
1979,1,6,8,74,1,74,6.1,2.2,76,1020,2.1,110,0
1979,1,6,9,160,1,159,8.3,2.2,66,1020,2.1,10,0
1979,1,6,10,398,562,145,11.1,3.3,59,1020,2.1,70,0
1979,1,6,11,297,183,201,12.8,4.4,57,1019,2.1,350,0
1979,1,6,12,294,67,257,14.4,5,53,1018,1.5,60,0
1979,1,6,13,271,65,237,16.1,6.1,52,1017,1.5,40,0
1979,1,6,14,212,70,180,16.1,6.1,52,1016,4.1,50,0
1979,1,6,15,172,138,126,16.1,6.1,52,1016,3.1,70,0
1979,1,6,16,57,50,49,15,6.7,58,1016,3.1,70,0
1979,1,6,17,10,1,10,13.9,6.7,62,1016,1.5,20,0
1979,1,6,18,0,0,0,12.2,7.2,72,1016,0,0,0
1979,1,6,19,0,0,0,12.2,7.2,72,1016,2.1,50,0
1979,1,6,20,0,0,0,11.1,6.7,74,1016,1.5,90,0
1979,1,6,21,0,0,0,11.1,6.7,74,1016,0,0,0
1979,1,6,22,0,0,0,10,6.7,80,1016,0,0,0
1979,1,6,23,0,0,0,8.9,6.7,86,1015,2.1,60,0
1979,1,7,0,0,0,0,8.9,5.6,80,1015,0,0,0
1979,1,7,1,0,0,0,7.2,4.4,83,1014,0,0,0
1979,1,7,2,0,0,0,6.7,3.9,83,1014,1.5,60,0
1979,1,7,3,0,0,0,7.8,5.6,86,1013,2.1,50,0
1979,1,7,4,0,0,0,6.1,4.4,89,1012,0,0,0
1979,1,7,5,0,0,0,7.8,6.1,89,1012,2.1,60,0
1979,1,7,6,0,0,0,7.8,6.1,89,1012,1.5,50,0
1979,1,7,7,4,0,4,8.3,6.7,89,1012,2.6,80,0
1979,1,7,8,45,6,44,8.9,7.2,89,1012,2.6,60,0
1979,1,7,9,117,4,116,10,7.8,86,1012,2.6,60,0
1979,1,7,10,100,9,96,11.1,9.4,90,1012,2.1,70,0
1979,1,7,11,126,1,125,15.6,13.3,87,1011,4.6,200,0
1979,1,7,12,139,2,138,16.1,13.3,84,1009,5.7,200,0
1979,1,7,13,241,1,240,16.1,13.3,84,1007,5.2,180,0
1979,1,7,14,221,1,221,17.2,12.8,75,1006,4.1,190,0
1979,1,7,15,134,0,134,16.7,12.8,78,1006,3.1,190,0
1979,1,7,16,70,0,70,17.2,12.2,73,1005,3.1,210,0
1979,1,7,17,15,0,15,17.2,12.2,73,1005,2.6,180,0
1979,1,7,18,0,0,0,16.7,12.8,78,1006,2.6,200,0
1979,1,7,19,0,0,0,17.2,13.3,78,1005,3.1,210,0
1979,1,7,20,0,0,0,17.8,13.3,75,1005,4.1,210,0
1979,1,7,21,0,0,0,17.8,13.3,75,1004,3.6,220,0
1979,1,7,22,0,0,0,17.2,13.9,81,1005,3.1,220,0
1979,1,7,23,0,0,0,17.2,13.9,81,1004,5.2,210,0
1979,1,8,0,0,0,0,16.7,13.9,84,1003,5.7,230,0
1979,1,8,1,0,0,0,16.7,13.9,84,1003,5.7,220,0
1979,1,8,2,0,0,0,16.1,13.3,84,1003,4.6,200,0
1979,1,8,3,0,0,0,16.7,13.3,81,1002,4.1,220,0
1979,1,8,4,0,0,0,14.4,11.1,81,1003,4.6,260,0
1979,1,8,5,0,0,0,13.9,10.6,80,1003,3.1,240,0
1979,1,8,6,0,0,0,13.3,10,80,1004,4.1,250,0
1979,1,8,7,22,80,13,12.2,7.2,72,1005,7.2,240,0
1979,1,8,8,131,467,51,10.6,3.9,64,1006,5.2,260,0
1979,1,8,9,320,796,57,11.1,4.4,64,1007,6.2,240,0
1979,1,8,10,284,182,202,10,3.3,64,1008,7.7,280,0
1979,1,8,11,330,276,184,9.4,1.7,59,1009,6.2,270,0
1979,1,8,12,349,269,200,10.6,1.7,54,1009,7.2,260,0
1979,1,8,13,370,400,158,10.6,1.1,52,1009,7.7,300,0
1979,1,8,14,264,230,160,10,0,50,1010,7.2,300,0
1979,1,8,15,274,623,67,10.6,0,48,1010,5.7,310,0
1979,1,8,16,126,521,35,10,-1.7,44,1011,7.2,290,0
1979,1,8,17,25,110,13,7.8,-2.8,48,1012,4.1,270,0
1979,1,8,18,0,0,0,6.7,-5,44,1013,4.6,280,0
1979,1,8,19,0,0,0,5,-7.2,41,1015,4.1,290,0
1979,1,8,20,0,0,0,3.9,-7.8,43,1016,4.1,310,0
1979,1,8,21,0,0,0,2.8,-8.3,44,1017,4.6,320,0
1979,1,8,22,0,0,0,1.7,-9.4,44,1018,3.6,330,0
1979,1,8,23,0,0,0,0,-9.4,49,1018,2.6,340,0
1979,1,9,0,0,0,0,-1.1,-9.4,54,1018,2.6,320,0
1979,1,9,1,0,0,0,-1.7,-9.4,56,1019,1.5,330,0
1979,1,9,2,0,0,0,-1.7,-10,53,1019,2.1,330,0
1979,1,9,3,0,0,0,-2.8,-10,58,1020,2.1,320,0
1979,1,9,4,0,0,0,-3.9,-11.1,58,1020,1.5,270,0
1979,1,9,5,0,0,0,-5.6,-10.6,68,1021,1.5,210,0
1979,1,9,6,0,0,0,-6.7,-10.6,74,1021,2.1,220,0
1979,1,9,7,19,79,11,-6.7,-10,77,1022,1.5,200,0
1979,1,9,8,128,542,35,-1.7,-12.2,45,1022,2.1,360,0
1979,1,9,9,307,771,52,0.6,-13.3,35,1024,3.1,70,0
1979,1,9,10,455,861,65,2.2,-14.4,28,1024,2.1,300,0
1979,1,9,11,552,903,73,3.9,-14.4,25,1022,3.1,350,0
1979,1,9,12,590,923,76,5,-15.6,21,1021,3.1,330,0
1979,1,9,13,556,910,73,6.1,-13.9,23,1021,4.1,310,0
1979,1,9,14,461,868,65,6.7,-13.9,22,1021,4.1,290,0
1979,1,9,15,298,715,59,7.2,-13.9,21,1021,1.5,320,0
1979,1,9,16,105,314,49,6.7,-13.3,23,1021,2.6,10,0
1979,1,9,17,17,40,12,3.9,-12.2,30,1021,2.1,350,0
1979,1,9,18,0,0,0,0,-11.1,43,1021,0,0,0
1979,1,9,19,0,0,0,-1.7,-8.3,61,1021,2.1,270,0
1979,1,9,20,0,0,0,-2.2,-8.3,63,1022,0,0,0
1979,1,9,21,0,0,0,-2.8,-8.3,66,1022,2.6,210,0
1979,1,9,22,0,0,0,-3.9,-8.9,69,1022,0,0,0
1979,1,9,23,0,0,0,-5,-9.4,71,1022,0,0,0
1979,1,10,0,0,0,0,-5,-8.9,74,1022,0,0,0
1979,1,10,1,0,0,0,-6.1,-9.4,78,1022,0,0,0
1979,1,10,2,0,0,0,-6.7,-10,77,1022,2.1,210,0
1979,1,10,3,0,0,0,-6.7,-10.6,74,1022,2.1,290,0
1979,1,10,4,0,0,0,-7.8,-11.7,74,1022,1.5,250,0
1979,1,10,5,0,0,0,-7.2,-11.1,74,1022,0,0,0
1979,1,10,6,0,0,0,-8.3,-11.7,77,1022,2.1,250,0
1979,1,10,7,20,75,12,-6.7,-10.6,74,1023,0,0,0
1979,1,10,8,119,473,37,-3.9,-8.3,72,1024,2.1,280,0
1979,1,10,9,256,536,79,1.7,-6.1,57,1024,1.5,170,0
1979,1,10,10,382,486,161,4.4,-6.1,47,1024,2.1,100,0
1979,1,10,11,351,222,233,6.7,-8.9,32,1023,2.1,50,0
1979,1,10,12,468,517,179,7.8,-11.1,25,1021,1.5,30,0
1979,1,10,13,472,678,109,10.6,-9.4,24,1021,1.5,180,0
1979,1,10,14,436,841,50,10.6,-10,23,1020,1.5,310,0
1979,1,10,15,311,791,44,11.1,-10,22,1020,2.1,100,0
1979,1,10,16,140,610,30,10,-8.3,27,1020,3.6,60,0
1979,1,10,17,25,130,12,7.2,-8.9,31,1019,2.1,80,0
1979,1,10,18,0,0,0,2.8,-8.3,44,1019,0,0,0
1979,1,10,19,0,0,0,-0.6,-6.1,66,1020,3.1,300,0
1979,1,10,20,0,0,0,-1.1,-7.2,64,1020,2.1,230,0
1979,1,10,21,0,0,0,-1.7,-7.2,66,1020,0,0,0
1979,1,10,22,0,0,0,-1.7,-6.7,69,1020,0,0,0
1979,1,10,23,0,0,0,-2.2,-6.7,72,1020,0,0,0
1979,1,11,0,0,0,0,-3.3,-7.2,75,1020,1.5,230,0
1979,1,11,1,0,0,0,-3.9,-6.1,85,1020,1.5,280,0
1979,1,11,2,0,0,0,-4.4,-7.8,78,1020,0,0,0
1979,1,11,3,0,0,0,-5,-7.8,81,1019,0,0,0
1979,1,11,4,0,0,0,-5,-8.3,78,1019,1.5,280,0
1979,1,11,5,0,0,0,-5,-8.3,78,1019,1.5,210,0
1979,1,11,6,0,0,0,-5.6,-8.9,78,1019,2.1,200,0
1979,1,11,7,14,13,13,-5,-8.9,74,1020,1.5,210,0
1979,1,11,8,95,258,50,-2.2,-6.1,75,1020,1.5,250,0
1979,1,11,9,189,89,160,3.3,-3.9,60,1020,1.5,120,0
1979,1,11,10,256,86,217,6.1,-5,45,1021,1.5,30,0
1979,1,11,11,287,131,217,8.9,-6.7,33,1020,2.6,70,0
1979,1,11,12,491,583,164,11.7,-8.3,24,1019,3.1,70,0
1979,1,11,13,498,700,122,12.8,-5.6,28,1018,2.6,40,0
1979,1,11,14,409,654,107,13.9,-6.1,25,1017,4.1,90,0
1979,1,11,15,268,501,97,13.9,-5,27,1016,3.6,110,0
1979,1,11,16,114,273,64,12.2,-3.9,33,1017,3.6,80,0
1979,1,11,17,17,5,16,10,-3.9,38,1017,3.1,80,0
1979,1,11,18,0,0,0,7.8,-3.9,44,1017,2.1,100,0
1979,1,11,19,0,0,0,8.3,-3.3,44,1017,2.6,70,0
1979,1,11,20,0,0,0,8.3,-3.9,42,1017,2.6,60,0
1979,1,11,21,0,0,0,7.8,-5,40,1018,4.1,60,0
1979,1,11,22,0,0,0,6.7,-3.9,47,1018,3.6,30,0
1979,1,11,23,0,0,0,6.1,-3.9,49,1018,2.6,50,0
1979,1,12,0,0,0,0,5.6,-3.9,51,1018,2.1,50,0
1979,1,12,1,0,0,0,5,-3.9,53,1017,3.1,50,0
1979,1,12,2,0,0,0,4.4,-3.3,57,1017,4.1,40,0
1979,1,12,3,0,0,0,4.4,-2.8,60,1016,3.1,50,0
1979,1,12,4,0,0,0,4.4,-1.7,65,1015,3.6,50,0
1979,1,12,5,0,0,0,3.3,-0.6,76,1016,2.1,60,0
1979,1,12,6,0,0,0,2.8,-0.6,79,1015,5.2,40,0
1979,1,12,7,7,2,7,2.2,-0.6,82,1015,4.1,40,0
1979,1,12,8,37,10,36,2.2,-0.6,82,1015,4.1,40,0
1979,1,12,9,100,1,99,2.2,-0.6,82,1015,3.6,50,0
1979,1,12,10,110,1,109,2.8,0,82,1015,2.6,50,0
1979,1,12,11,155,3,154,3.3,0.6,82,1014,2.6,50,0
1979,1,12,12,140,1,139,3.3,0.6,82,1013,2.6,50,0
1979,1,12,13,146,6,143,2.8,0.6,85,1012,3.1,40,0
1979,1,12,14,125,0,125,3.3,0.6,82,1011,2.6,50,0
1979,1,12,15,113,3,112,2.8,0,82,1011,5.2,40,0
1979,1,12,16,53,1,53,2.8,0,82,1011,2.6,60,0
1979,1,12,17,12,0,12,2.8,0,82,1011,3.6,40,0
1979,1,12,18,0,0,0,2.8,0,82,1010,2.6,40,0
1979,1,12,19,0,0,0,2.8,0.6,85,1010,6.2,50,0
1979,1,12,20,0,0,0,2.8,0,82,1009,4.1,50,0
1979,1,12,21,0,0,0,3.3,0.6,82,1008,3.1,50,0
1979,1,12,22,0,0,0,3.3,0.6,82,1008,3.1,60,0
1979,1,12,23,0,0,0,3.3,0.6,82,1007,2.6,40,0
1979,1,13,0,0,0,0,3.3,1.1,86,1006,2.6,60,0
1979,1,13,1,0,0,0,3.3,3.3,100,1006,2.1,50,0
1979,1,13,2,0,0,0,3.3,3.3,100,1005,1.5,40,0
1979,1,13,3,0,0,0,3.3,3.3,100,1005,1.5,50,0
1979,1,13,4,0,0,0,3.3,3.3,100,1004,2.1,40,0
1979,1,13,5,0,0,0,3.3,2.8,96,1004,1.5,50,0
1979,1,13,6,0,0,0,3.9,3.3,96,1004,2.1,360,0
1979,1,13,7,16,0,16,3.9,2.8,93,1003,2.1,20,0
1979,1,13,8,49,1,49,4.4,3.3,93,1003,2.1,20,0
1979,1,13,9,98,1,98,5,3.3,89,1004,2.1,340,0
1979,1,13,10,145,1,145,5,3.9,93,1004,2.1,340,0
1979,1,13,11,278,2,277,5,3.3,89,1002,2.1,30,0
1979,1,13,12,279,2,278,5.6,3.9,89,1002,1.5,350,0
1979,1,13,13,169,1,169,5.6,3.9,89,1001,2.1,360,0
1979,1,13,14,258,1,258,6.1,4.4,89,1001,1.5,350,0
1979,1,13,15,164,1,164,5.6,4.4,93,1001,1.5,320,0
1979,1,13,16,50,1,50,5.6,3.3,86,1001,1.5,320,0
1979,1,13,17,19,0,19,5.6,3.3,86,1001,2.6,260,0
1979,1,13,18,0,0,0,5.6,3.3,86,1001,1.5,210,0
1979,1,13,19,0,0,0,5.6,3.3,86,1001,2.6,230,0
1979,1,13,20,0,0,0,5.6,3.3,86,1001,2.1,220,0
1979,1,13,21,0,0,0,6.1,3.3,83,1002,2.6,210,0
1979,1,13,22,0,0,0,6.1,3.9,86,1002,2.1,200,0
1979,1,13,23,0,0,0,6.1,3.9,86,1001,2.1,220,0
1979,1,14,0,0,0,0,6.7,6.1,96,1001,1.5,220,0
1979,1,14,1,0,0,0,7.2,6.7,96,1000,2.1,190,0
1979,1,14,2,0,0,0,7.2,6.7,96,1001,1.5,210,0
1979,1,14,3,0,0,0,7.8,7.8,100,1000,2.1,220,0
1979,1,14,4,0,0,0,8.3,7.8,96,1000,3.6,190,0
1979,1,14,5,0,0,0,10,7.8,86,1000,2.6,210,0
1979,1,14,6,0,0,0,9.4,7.8,89,1000,2.1,220,0
1979,1,14,7,9,0,9,10.6,8.3,86,1000,2.1,220,0
1979,1,14,8,75,1,75,12.2,10,86,1001,3.1,230,0
1979,1,14,9,151,1,150,12.8,10,83,1001,4.1,230,0
1979,1,14,10,228,0,227,13.3,10,80,1001,6.2,240,0
1979,1,14,11,416,360,221,11.7,5.6,66,1002,9.3,240,0
1979,1,14,12,533,704,133,10.6,1.7,54,1002,8.2,280,0
1979,1,14,13,554,730,156,9.4,0,52,1003,7.2,240,0
1979,1,14,14,164,12,159,6.7,-1.7,56,1004,7.7,270,0
1979,1,14,15,309,741,50,7.8,-1.7,52,1006,6.2,270,0
1979,1,14,16,116,292,60,7.8,-2.8,48,1007,5.2,260,0
1979,1,14,17,23,64,16,6.7,-4.4,45,1009,6.7,280,0
1979,1,14,18,0,0,0,5,-5,49,1012,5.2,270,0
1979,1,14,19,0,0,0,4.4,-6.1,47,1014,5.2,270,0
1979,1,14,20,0,0,0,3.3,-6.7,48,1015,4.6,280,0
1979,1,14,21,0,0,0,1.7,-7.2,52,1016,4.1,290,0
1979,1,14,22,0,0,0,1.1,-7.2,54,1017,3.1,270,0
1979,1,14,23,0,0,0,0.6,-7.8,54,1018,3.6,300,0
1979,1,15,0,0,0,0,-1.1,-7.2,64,1018,2.6,260,0
1979,1,15,1,0,0,0,-1.1,-7.8,61,1019,2.1,230,0
1979,1,15,2,0,0,0,-1.1,-7.8,61,1020,2.6,260,0
1979,1,15,3,0,0,0,-1.7,-7.8,63,1021,2.1,290,0
1979,1,15,4,0,0,0,-2.8,-8.3,66,1021,2.1,230,0
1979,1,15,5,0,0,0,-3.3,-8.9,66,1022,1.5,320,0
1979,1,15,6,0,0,0,-4.4,-8.3,75,1023,2.1,210,0
1979,1,15,7,22,78,14,-3.9,-7.8,75,1025,2.6,260,0
1979,1,15,8,113,360,50,-0.6,-7.2,61,1025,1.5,360,0
1979,1,15,9,290,729,45,2.2,-11.1,37,1026,3.6,10,0
1979,1,15,10,437,838,50,4.4,-11.1,32,1026,2.6,30,0
1979,1,15,11,543,912,49,4.4,-12.2,29,1025,2.1,90,0
1979,1,15,12,354,399,126,6.7,-10.6,28,1025,2.1,90,0
1979,1,15,13,521,725,125,7.2,-11.7,25,1024,2.6,270,0
1979,1,15,14,408,634,108,8.3,-12.2,22,1024,3.1,80,0
1979,1,15,15,320,781,45,8.3,-13.3,20,1024,3.6,140,0
1979,1,15,16,141,574,30,7.8,-12.2,23,1023,2.6,130,0
1979,1,15,17,32,176,13,5.6,-11.1,29,1024,1.5,180,0
1979,1,15,18,0,0,0,1.7,-9.4,44,1024,1.5,260,0
1979,1,15,19,0,0,0,-1.1,-6.7,66,1025,2.6,300,0
1979,1,15,20,0,0,0,-1.7,-7.2,66,1025,0,0,0
1979,1,15,21,0,0,0,-1.7,-7.2,66,1024,0,0,0
1979,1,15,22,0,0,0,-2.8,-7.8,69,1025,2.1,200,0
1979,1,15,23,0,0,0,-3.3,-7.2,75,1025,1.5,240,0
1979,1,16,0,0,0,0,-3.9,-7.2,78,1025,0,0,0
1979,1,16,1,0,0,0,-4.4,-7.8,78,1025,1.5,240,0
1979,1,16,2,0,0,0,-4.4,-7.8,78,1025,2.1,260,0
1979,1,16,3,0,0,0,-5,-8.3,78,1025,2.1,200,0
1979,1,16,4,0,0,0,-5,-7.8,81,1024,0,0,0
1979,1,16,5,0,0,0,-5,-8.9,74,1024,2.1,200,0
1979,1,16,6,0,0,0,-5,-8.3,78,1024,2.1,160,0
1979,1,16,7,24,39,20,-4.4,-7.8,78,1025,2.1,290,0
1979,1,16,8,112,271,64,-2.2,-6.1,75,1025,1.5,240,0
1979,1,16,9,222,248,138,1.1,-4.4,67,1026,0,0,0
1979,1,16,10,298,361,130,6.1,-4.4,47,1026,0,0,0
1979,1,16,11,338,231,212,8.9,-6.7,33,1025,2.1,170,0
1979,1,16,12,436,468,167,11.7,-8.3,24,1023,2.6,280,0
1979,1,16,13,535,735,131,13.9,-10.6,17,1022,3.1,200,0
1979,1,16,14,441,663,126,15,-9.4,18,1021,3.6,200,0
1979,1,16,15,314,702,65,15,-8.9,18,1021,4.1,210,0
1979,1,16,16,140,444,52,12.8,-6.7,25,1021,4.1,200,0
1979,1,16,17,32,105,21,10.6,-6.7,29,1021,1.5,210,0
1979,1,16,18,0,0,0,5.6,-4.4,49,1021,0,0,0
