Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722060,Jacksonville Intl Arpt,FL,USA,30.500000,-81.700000,-5,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1986,1,2,12,373,203,252,20.6,13.9,66,1020,4.1,50,0
1986,1,2,13,398,308,223,20.6,14.4,68,1019,1.5,60,0
1986,1,2,14,290,81,250,20.6,13.3,63,1019,1.5,60,0
1986,1,2,15,252,359,122,20,14.4,71,1019,2.1,60,0
1986,1,2,16,119,120,95,18.3,13.9,76,1019,3.6,80,0
1986,1,2,17,27,72,19,15.6,13.3,87,1019,3.1,80,0
1986,1,2,18,0,0,0,14.4,13.3,93,1020,1.5,60,0
1986,1,2,19,0,0,0,13.9,13.3,97,1020,2.1,80,0
1986,1,2,20,0,0,0,13.3,13.3,100,1020,2.6,130,0
1986,1,2,21,0,0,0,13.3,13.3,100,1020,2.1,140,0
1986,1,2,22,0,0,0,12.8,12.8,100,1020,0,0,0
1986,1,2,23,0,0,0,13.3,13.3,100,1020,0,0,0
1986,1,3,0,0,0,0,12.8,12.8,100,1019,0,0,0
1986,1,3,1,0,0,0,12.2,12.2,100,1019,0,0,0
1986,1,3,2,0,0,0,12.2,12.2,100,1019,0,0,0
1986,1,3,3,0,0,0,12.2,12.2,100,1019,0,0,0
1986,1,3,4,0,0,0,12.8,12.8,100,1019,0,0,0
1986,1,3,5,0,0,0,13.3,12.8,97,1019,2.6,240,0
1986,1,3,6,0,0,0,13.3,12.8,97,1020,3.6,250,0
1986,1,3,7,14,0,14,13.3,12.8,97,1020,2.6,230,0
1986,1,3,8,69,5,68,13.9,13.3,97,1020,2.1,250,0
1986,1,3,9,164,39,150,15.6,14.4,93,1020,3.6,220,0
1986,1,3,10,130,38,112,17.8,15,84,1020,3.1,260,0
1986,1,3,11,304,112,240,19.4,15.6,78,1020,6.2,290,0
1986,1,3,12,400,249,252,20,15.6,76,1018,7.7,300,0
1986,1,3,13,424,363,217,21.1,15,68,1018,5.7,290,0
1986,1,3,14,193,61,163,20.6,14.4,68,1017,4.6,240,0
1986,1,3,15,152,41,137,20.6,14.4,68,1017,2.6,260,0
1986,1,3,16,33,5,33,19.4,14.4,73,1018,3.6,230,0
1986,1,3,17,11,1,11,19.4,14.4,73,1018,3.6,230,0
1986,1,3,18,0,0,0,18.9,14.4,76,1018,1.5,240,0
1986,1,3,19,0,0,0,17.8,14.4,81,1018,1.5,210,0
1986,1,3,20,0,0,0,17.2,15,87,1019,1.5,280,0
1986,1,3,21,0,0,0,16.7,15,90,1019,1.5,310,0
1986,1,3,22,0,0,0,16.7,15,90,1019,2.6,220,0
1986,1,3,23,0,0,0,16.1,15,93,1019,0,0,0
1986,1,4,0,0,0,0,16.1,15,93,1018,1.5,30,0
1986,1,4,1,0,0,0,15.6,15,97,1018,1.5,60,0
1986,1,4,2,0,0,0,16.1,15,93,1018,2.1,70,0
1986,1,4,3,0,0,0,16.1,14.4,90,1018,2.1,140,0
1986,1,4,4,0,0,0,15,13.9,93,1019,4.1,130,0
1986,1,4,5,0,0,0,14.4,13.3,93,1019,3.6,80,0
1986,1,4,6,0,0,0,14.4,13.3,93,1019,2.1,60,0
1986,1,4,7,13,2,13,14.4,12.8,90,1019,3.6,80,0
1986,1,4,8,64,6,63,15,12.8,87,1019,2.1,120,0
1986,1,4,9,175,6,173,16.1,13.9,87,1020,2.1,120,0
1986,1,4,10,238,9,233,18.9,15,78,1019,3.1,150,0
1986,1,4,11,292,147,208,21.7,16.1,71,1017,4.1,140,0
1986,1,4,12,289,9,283,21.1,16.7,76,1016,4.1,140,0
1986,1,4,13,224,13,216,21.1,17.2,79,1015,3.1,170,0
1986,1,4,14,126,11,121,20.6,17.8,84,1015,2.6,270,0
1986,1,4,15,84,0,84,17.8,17.2,97,1015,3.6,310,0
1986,1,4,16,41,1,41,17.8,17.2,97,1015,1.5,280,0
1986,1,4,17,11,1,10,17.2,16.7,97,1015,2.6,350,0
1986,1,4,18,0,0,0,16.7,16.1,97,1015,2.1,140,0
1986,1,4,19,0,0,0,16.7,16.7,100,1015,0,0,0
1986,1,4,20,0,0,0,16.7,16.7,100,1016,0,0,0
1986,1,4,21,0,0,0,16.1,16.1,100,1016,1.5,10,0
1986,1,4,22,0,0,0,15.6,15.6,100,1015,0,0,0
1986,1,4,23,0,0,0,16.1,16.1,100,1015,2.6,200,0
1986,1,5,0,0,0,0,16.7,16.1,97,1014,3.6,210,0
1986,1,5,1,0,0,0,16.7,16.1,97,1013,4.1,250,0
1986,1,5,2,0,0,0,16.7,15.6,93,1013,3.1,230,0
1986,1,5,3,0,0,0,16.1,15.6,97,1012,4.1,250,0
1986,1,5,4,0,0,0,15.6,15,97,1013,5.7,290,0
1986,1,5,5,0,0,0,15.6,13.9,90,1013,6.7,300,0
1986,1,5,6,0,0,0,15,13.3,90,1014,5.2,310,0
1986,1,5,7,16,0,16,14.4,12.2,87,1015,7.7,330,0
1986,1,5,8,44,2,44,13.3,10,80,1017,7.2,310,0
1986,1,5,9,94,2,94,12.8,8.3,75,1018,7.7,310,0
1986,1,5,10,247,88,203,11.7,3.9,59,1019,7.2,310,0
1986,1,5,11,222,108,160,11.1,2.8,57,1019,8.8,310,0
1986,1,5,12,601,887,70,12.8,-1.1,39,1018,8.8,330,0
1986,1,5,13,594,918,68,13.3,-4.4,29,1018,8.8,340,0
1986,1,5,14,501,888,61,13.3,-3.9,30,1019,8.8,320,0
1986,1,5,15,350,813,49,12.8,-3.9,31,1020,8.2,330,0
1986,1,5,16,166,637,34,11.7,-5,31,1020,6.2,320,0
1986,1,5,17,33,165,15,8.3,-2.2,48,1022,3.1,330,0
1986,1,5,18,0,0,0,6.7,-2.2,54,1023,2.6,320,0
1986,1,5,19,0,0,0,5.6,-1.1,63,1024,3.1,310,0
1986,1,5,20,0,0,0,4.4,-0.6,70,1025,1.5,320,0
1986,1,5,21,0,0,0,3.9,-0.6,73,1025,0,0,0
1986,1,5,22,0,0,0,2.2,0,85,1025,1.5,310,0
1986,1,5,23,0,0,0,1.7,0,89,1025,0,0,0
1986,1,6,0,0,0,0,1.7,-0.6,85,1024,2.1,300,0
1986,1,6,1,0,0,0,0.6,-0.6,92,1024,0,0,0
1986,1,6,2,0,0,0,0,-0.6,96,1024,0,0,0
1986,1,6,3,0,0,0,0,-1.1,92,1025,0,0,0
1986,1,6,4,0,0,0,-0.6,-1.1,96,1025,0,0,0
1986,1,6,5,0,0,0,-1.1,-1.7,96,1025,1.5,320,0
1986,1,6,6,0,0,0,-0.6,-2.8,85,1025,2.1,310,0
1986,1,6,7,30,153,13,-0.6,-2.8,85,1026,2.6,330,0
1986,1,6,8,162,652,32,2.2,-2.8,70,1026,1.5,350,0
1986,1,6,9,353,844,46,6.1,-3.9,49,1026,2.6,10,0
1986,1,6,10,511,923,58,8.9,-3.9,41,1026,1.5,350,0
1986,1,6,11,613,958,65,10.6,-2.8,40,1025,1.5,330,0
1986,1,6,12,650,971,67,12.2,0,43,1023,1,10,0
1986,1,6,13,617,960,65,15,2.2,42,1022,0,0,0
1986,1,6,14,488,868,56,15.6,2.8,43,1022,3.1,140,0
1986,1,6,15,357,825,49,15.6,3.9,46,1021,2.1,170,0
1986,1,6,16,154,516,46,15,3.9,48,1021,3.1,170,0
1986,1,6,17,36,159,19,10,6.1,77,1021,2.1,150,0
1986,1,6,18,0,0,0,7.8,5.6,86,1021,2.6,130,0
1986,1,6,19,0,0,0,7.8,5.6,86,1021,1.5,90,0
1986,1,6,20,0,0,0,6.1,5.6,96,1021,2.6,130,0
1986,1,6,21,0,0,0,6.1,5.6,96,1021,2.1,20,0
1986,1,6,22,0,0,0,5.6,5,96,1021,0,0,0
1986,1,6,23,0,0,0,4.4,3.9,96,1021,0,0,0
1986,1,7,0,0,0,0,5.6,5,96,1020,0,0,0
1986,1,7,1,0,0,0,7.2,6.7,96,1021,1.5,300,0
1986,1,7,2,0,0,0,8.3,7.2,93,1021,0,0,0
1986,1,7,3,0,0,0,8.9,7.2,89,1021,2.1,360,0
1986,1,7,4,0,0,0,8.9,7.2,89,1020,1.5,340,0
1986,1,7,5,0,0,0,8.9,8.3,96,1020,2.1,290,0
1986,1,7,6,0,0,0,8.9,8.9,100,1021,1.5,320,0
1986,1,7,7,11,3,11,9.4,8.9,96,1022,2.6,310,0
1986,1,7,8,40,8,39,9.4,8.9,96,1021,2.6,70,0
1986,1,7,9,80,8,77,10,9.4,96,1022,3.6,340,0
1986,1,7,10,202,5,199,10,8.9,93,1022,4.1,30,0
1986,1,7,11,126,9,122,10,8.9,93,1022,2.6,350,0
1986,1,7,12,238,2,237,10,8.9,93,1021,2.1,340,0
1986,1,7,13,222,1,222,10,8.9,93,1020,2.1,350,0
1986,1,7,14,240,3,239,10,8.9,93,1021,2.6,350,0
1986,1,7,15,154,1,154,10,8.9,93,1021,1.5,10,0
1986,1,7,16,90,33,83,10.6,8.9,90,1021,0,0,0
1986,1,7,17,12,3,12,10,8.9,93,1021,0,0,0
1986,1,7,18,0,0,0,9.4,8.9,96,1022,0,0,0
1986,1,7,19,0,0,0,9.4,8.9,96,1022,1.5,20,0
1986,1,7,20,0,0,0,9.4,8.9,96,1024,1.5,310,0
1986,1,7,21,0,0,0,8.9,8.3,96,1024,1.5,330,0
1986,1,7,22,0,0,0,8.9,8.3,96,1025,2.6,360,0
1986,1,7,23,0,0,0,8.9,7.8,93,1024,2.1,40,0
1986,1,8,0,0,0,0,8.9,7.2,89,1024,3.1,30,0
1986,1,8,1,0,0,0,8.9,7.2,89,1025,3.6,40,0
1986,1,8,2,0,0,0,8.9,7.2,89,1025,4.1,30,0
1986,1,8,3,0,0,0,10,5.6,74,1025,6.7,30,0
1986,1,8,4,0,0,0,10.6,6.7,77,1026,7.2,30,0
1986,1,8,5,0,0,0,10,6.7,80,1027,7.7,40,0
1986,1,8,6,0,0,0,10,6.1,77,1028,8.2,40,0
1986,1,8,7,9,1,9,9.4,6.1,80,1029,9.8,50,0
1986,1,8,8,57,1,57,8.9,5,77,1030,9.3,40,0
1986,1,8,9,107,9,103,8.9,5,77,1030,10.3,50,0
1986,1,8,10,201,1,200,8.3,4.4,77,1032,8.8,40,0
1986,1,8,11,211,10,205,8.3,3.9,74,1031,9.8,30,0
1986,1,8,12,266,7,262,7.8,3.9,77,1031,10.3,50,0
1986,1,8,13,245,4,242,7.2,3.3,77,1031,10.3,50,0
1986,1,8,14,208,4,206,6.7,3.3,80,1031,9.3,50,0
1986,1,8,15,151,3,150,6.7,2.8,77,1031,10.8,30,0
1986,1,8,16,93,1,93,6.7,2.8,77,1032,9.3,30,0
1986,1,8,17,19,0,19,6.1,2.8,80,1032,10.8,40,0
1986,1,8,18,0,0,0,6.1,2.8,80,1032,8.2,30,0
1986,1,8,19,0,0,0,6.7,3.3,80,1033,7.2,30,0
1986,1,8,20,0,0,0,6.7,3.3,80,1033,6.7,40,0
1986,1,8,21,0,0,0,7.2,4.4,83,1033,7.7,40,0
1986,1,8,22,0,0,0,7.2,4.4,83,1033,7.2,30,0
1986,1,8,23,0,0,0,7.8,4.4,80,1032,8.8,30,0
1986,1,9,0,0,0,0,7.8,5,83,1032,7.7,30,0
1986,1,9,1,0,0,0,8.3,5.6,83,1032,5.2,350,0
1986,1,9,2,0,0,0,5,2.2,83,1031,4.1,360,0
1986,1,9,3,0,0,0,5,2.8,86,1031,4.6,10,0
1986,1,9,4,0,0,0,5,2.8,86,1031,4.1,10,0
1986,1,9,5,0,0,0,4.4,2.8,89,1031,4.1,350,0
1986,1,9,6,0,0,0,5,2.8,86,1031,4.6,360,0
1986,1,9,7,19,0,19,5,2.8,86,1031,5.2,360,0
1986,1,9,8,87,1,86,5.6,3.3,86,1032,3.6,10,0
1986,1,9,9,175,1,174,7.2,4.4,83,1032,6.7,10,0
1986,1,9,10,267,1,266,8.3,5.6,83,1032,4.1,50,0
1986,1,9,11,282,0,282,10,7.2,83,1031,4.6,40,0
1986,1,9,12,331,1,330,10.6,8.9,90,1030,5.2,40,0
1986,1,9,13,316,1,316,10.6,9.4,93,1029,4.6,40,0
1986,1,9,14,272,1,272,10,8.3,90,1028,5.2,40,0
1986,1,9,15,177,0,177,10,8.3,90,1028,4.6,40,0
1986,1,9,16,101,1,100,9.4,8.3,93,1028,4.6,30,0
1986,1,9,17,16,0,16,8.9,8.3,96,1027,5.2,30,0
1986,1,9,18,0,0,0,8.9,8.3,96,1027,3.1,10,0
1986,1,9,19,0,0,0,9.4,8.9,96,1027,3.1,30,0
1986,1,9,20,0,0,0,9.4,8.9,96,1027,3.6,350,0
1986,1,9,21,0,0,0,9.4,8.9,96,1026,3.1,360,0
1986,1,9,22,0,0,0,8.9,8.3,96,1025,3.6,340,0
1986,1,9,23,0,0,0,8.9,8.3,96,1025,2.6,360,0
1986,1,10,0,0,0,0,8.9,8.3,96,1023,3.1,40,0
1986,1,10,1,0,0,0,9.4,8.9,96,1022,3.1,50,0
1986,1,10,2,0,0,0,9.4,9.4,100,1021,3.6,50,0
1986,1,10,3,0,0,0,10,10,100,1020,1.5,40,0
1986,1,10,4,0,0,0,11.1,10.6,96,1019,3.6,40,0
1986,1,10,5,0,0,0,11.7,11.1,96,1019,4.6,30,0
1986,1,10,6,0,0,0,11.1,11.1,100,1018,4.6,40,0
1986,1,10,7,12,0,12,11.7,11.7,100,1018,3.6,30,0
1986,1,10,8,50,1,49,12.2,11.7,96,1018,3.1,40,0
1986,1,10,9,101,1,100,13.3,12.8,97,1017,7.2,50,0
1986,1,10,10,140,2,140,13.3,12.8,97,1016,5.2,50,0
1986,1,10,11,172,0,171,13.3,13.3,100,1015,7.2,30,0
1986,1,10,12,173,1,172,13.3,12.8,97,1014,5.7,40,0
1986,1,10,13,165,2,164,13.3,12.8,97,1012,6.7,40,0
1986,1,10,14,160,0,160,13.3,12.8,97,1011,9.3,30,0
1986,1,10,15,114,0,114,12.2,11.7,96,1012,6.7,30,0
1986,1,10,16,57,1,56,11.7,11.1,96,1011,8.8,40,0
1986,1,10,17,16,0,16,11.7,10.6,93,1012,8.2,20,0
1986,1,10,18,0,0,0,11.7,10.6,93,1012,6.7,40,0
1986,1,10,19,0,0,0,11.7,11.1,96,1011,7.2,30,0
1986,1,10,20,0,0,0,11.7,11.1,96,1011,7.7,40,0
1986,1,10,21,0,0,0,11.7,10.6,93,1012,6.2,20,0
1986,1,10,22,0,0,0,11.7,10.6,93,1012,6.7,10,0
1986,1,10,23,0,0,0,11.7,10.6,93,1012,6.2,10,0
1986,1,11,0,0,0,0,11.1,10.6,96,1012,4.6,360,0
1986,1,11,1,0,0,0,11.1,10.6,96,1012,4.1,340,0
1986,1,11,2,0,0,0,11.1,10.6,96,1013,6.2,360,0
1986,1,11,3,0,0,0,11.1,10.6,96,1013,6.7,20,0
1986,1,11,4,0,0,0,11.1,9.4,90,1014,6.2,350,0
1986,1,11,5,0,0,0,10.6,8.3,86,1015,5.2,350,0
1986,1,11,6,0,0,0,9.4,7.2,86,1015,4.1,360,0
1986,1,11,7,14,15,12,9.4,5.6,77,1016,5.2,360,0
1986,1,11,8,85,74,71,8.9,5,77,1017,6.7,360,0
1986,1,11,9,334,755,57,10,2.8,61,1018,5.7,30,0
1986,1,11,10,495,855,71,11.7,2.8,55,1019,6.7,360,0
1986,1,11,11,590,883,79,12.8,1.7,47,1019,6.2,10,0
1986,1,11,12,639,912,82,14.4,1.7,42,1019,4.1,10,0
1986,1,11,13,613,910,80,15,0.6,38,1018,5.7,50,0
1986,1,11,14,516,869,72,15,1.1,39,1019,6.2,30,0
1986,1,11,15,365,791,59,13.9,-0.6,37,1020,6.2,50,0
1986,1,11,16,178,611,42,12.8,-1.7,37,1021,3.6,70,0
1986,1,11,17,37,162,19,10.6,-1.1,45,1022,2.1,80,0
1986,1,11,18,0,0,0,7.8,1.7,66,1022,1.5,60,0
1986,1,11,19,0,0,0,5,3.3,89,1023,0,0,0
1986,1,11,20,0,0,0,3.9,2.8,93,1024,0,0,0
1986,1,11,21,0,0,0,3.3,2.8,96,1024,0,0,0
1986,1,11,22,0,0,0,3.3,2.8,96,1023,0,0,0
1986,1,11,23,0,0,0,2.8,2.2,96,1023,0,0,0
1986,1,12,0,0,0,0,2.8,2.2,96,1023,0,0,0
1986,1,12,1,0,0,0,3.3,2.8,96,1023,0,0,0
1986,1,12,2,0,0,0,2.8,2.8,100,1023,0,0,0
1986,1,12,3,0,0,0,2.8,2.2,96,1022,2.1,340,0
1986,1,12,4,0,0,0,3.3,1.1,86,1022,1.5,300,0
1986,1,12,5,0,0,0,2.8,1.1,89,1022,0,0,0
1986,1,12,6,0,0,0,2.2,1.1,93,1022,0,0,0
1986,1,12,7,32,196,12,2.8,1.7,93,1022,0,0,0
1986,1,12,8,168,707,27,5.6,2.8,83,1023,0,0,0
1986,1,12,9,363,881,39,10,4.4,69,1024,2.1,350,0
1986,1,12,10,525,956,49,14.4,0,38,1024,3.1,340,0
1986,1,12,11,630,990,55,16.1,2.2,40,1022,1.5,240,0
1986,1,12,12,670,1002,57,17.2,4.4,43,1021,4.1,300,0
1986,1,12,13,641,994,55,18.3,5,42,1019,4.6,290,0
1986,1,12,14,544,964,50,19.4,-1.1,25,1019,2.6,240,0
1986,1,12,15,390,897,41,19.4,1.1,30,1018,4.1,260,0
1986,1,12,16,197,744,29,18.3,5,42,1018,5.2,280,0
1986,1,12,17,44,280,14,15,6.1,56,1018,3.1,300,0
1986,1,12,18,0,0,0,11.1,7.2,77,1018,1.5,250,0
1986,1,12,19,0,0,0,8.3,6.7,89,1018,1.5,300,0
1986,1,12,20,0,0,0,6.7,5.6,93,1018,2.1,250,0
1986,1,12,21,0,0,0,8.3,0,56,1018,3.1,250,0
1986,1,12,22,0,0,0,7.8,0,58,1018,2.6,240,0
1986,1,12,23,0,0,0,6.7,1.1,68,1018,4.1,270,0
1986,1,13,0,0,0,0,7.8,0.6,61,1017,3.1,240,0
1986,1,13,1,0,0,0,7.2,1.1,66,1017,3.1,250,0
1986,1,13,2,0,0,0,6.7,2.2,74,1016,2.6,260,0
1986,1,13,3,0,0,0,6.1,1.7,74,1016,3.1,240,0
1986,1,13,4,0,0,0,6.1,1.7,74,1015,3.1,260,0
1986,1,13,5,0,0,0,5,1.7,79,1015,3.1,270,0
1986,1,13,6,0,0,0,5.6,1.7,76,1016,3.6,280,0
1986,1,13,7,31,165,13,5,1.1,76,1017,2.6,270,0
1986,1,13,8,165,669,31,7.8,2.2,68,1017,5.2,290,0
1986,1,13,9,360,856,44,10.6,-0.6,47,1017,6.2,290,0
1986,1,13,10,522,936,55,12.2,-2.8,35,1017,6.2,300,0
1986,1,13,11,629,973,62,13.9,-3.9,29,1016,7.2,280,0
1986,1,13,12,669,984,65,14.4,-4.4,27,1015,9.3,310,0
1986,1,13,13,640,976,63,14.4,-3.9,28,1015,9.3,290,0
1986,1,13,14,543,942,57,15,-4.4,26,1015,8.8,280,0
1986,1,13,15,388,872,46,14.4,-5.6,25,1015,6.2,290,0
1986,1,13,16,188,681,32,13.9,-6.7,24,1016,5.2,310,0
1986,1,13,17,38,184,19,11.1,-5.6,31,1017,7.7,310,0
1986,1,13,18,0,0,0,9.4,-5.6,35,1018,4.1,310,0
1986,1,13,19,0,0,0,7.2,-4.4,44,1019,2.6,320,0
1986,1,13,20,0,0,0,6.1,-2.8,53,1020,1.5,300,0
1986,1,13,21,0,0,0,4.4,-1.1,68,1020,1.5,270,0
1986,1,13,22,0,0,0,2.2,-1.1,79,1021,1.5,330,0
1986,1,13,23,0,0,0,2.2,0,85,1021,3.1,300,0
1986,1,14,0,0,0,0,3.3,-3.9,60,1021,0,0,0
1986,1,14,1,0,0,0,1.1,-2.8,76,1021,0,0,0
1986,1,14,2,0,0,0,0,-1.7,89,1021,0,0,0
1986,1,14,3,0,0,0,-0.6,-2.2,89,1021,2.1,280,0
1986,1,14,4,0,0,0,-1.1,-2.8,89,1021,0,0,0
1986,1,14,5,0,0,0,-1.1,-2.8,89,1021,0,0,0
1986,1,14,6,0,0,0,-0.6,-2.8,85,1021,1.5,260,0
1986,1,14,7,22,55,16,-0.6,-6.1,67,1022,2.6,230,0
1986,1,14,8,145,474,50,1.7,-1.7,79,1022,2.1,280,0
1986,1,14,9,335,706,74,5,-2.8,58,1023,2.6,280,0
1986,1,14,10,499,813,92,7.8,-4.4,42,1023,3.1,280,0
1986,1,14,11,607,860,104,10,-5,35,1022,5.7,300,0
1986,1,14,12,650,879,108,12.2,-5.6,29,1020,6.7,290,0
1986,1,14,13,619,865,105,14.4,-6.1,24,1019,6.2,280,0
1986,1,14,14,521,822,95,15.6,-6.7,21,1018,6.7,280,0
1986,1,14,15,366,731,77,16.1,-7.8,19,1018,5.7,240,0
1986,1,14,16,177,531,54,15,-6.7,22,1018,5.2,230,0
1986,1,14,17,34,109,22,13.3,-5.6,27,1018,4.6,230,0
1986,1,14,18,0,0,0,11.7,-5,31,1018,3.6,230,0
1986,1,14,19,0,0,0,11.1,-3.9,35,1019,4.6,240,0
1986,1,14,20,0,0,0,10,-1.1,46,1019,7.2,240,0
1986,1,14,21,0,0,0,9.4,1.7,59,1020,6.7,250,0
1986,1,14,22,0,0,0,8.9,3.9,71,1021,4.1,270,0
1986,1,14,23,0,0,0,8.9,4.4,74,1021,3.6,270,0
1986,1,15,0,0,0,0,8.3,5,80,1021,3.6,260,0
1986,1,15,1,0,0,0,7.8,5,83,1021,2.6,260,0
1986,1,15,2,0,0,0,5.6,3.9,89,1021,2.1,240,0
1986,1,15,3,0,0,0,5,3.9,93,1022,2.6,220,0
1986,1,15,4,0,0,0,3.3,2.2,93,1022,0,0,0
1986,1,15,5,0,0,0,2.8,2.2,96,1023,0,0,0
1986,1,15,6,0,0,0,2.8,2.2,96,1024,0,0,0
1986,1,15,7,30,154,14,4.4,1.7,82,1025,3.1,300,0
1986,1,15,8,162,638,33,7.2,2.8,74,1026,1.5,330,0
1986,1,15,9,354,826,47,11.1,2.2,55,1026,3.6,360,0
1986,1,15,10,515,908,59,13.9,0,39,1027,3.6,30,0
1986,1,15,11,619,943,66,14.4,0,38,1027,7.2,60,0
1986,1,15,12,659,954,69,15,0.6,38,1026,6.2,60,0
1986,1,15,13,632,947,67,16.1,5,48,1026,5.7,40,0
1986,1,15,14,535,909,61,16.7,7.2,54,1026,6.7,80,0
1986,1,15,15,166,69,138,15.6,8.3,62,1027,7.7,60,0
1986,1,15,16,112,120,84,13.9,8.3,69,1027,6.2,20,0
1986,1,15,17,37,66,30,11.1,7.8,80,1028,3.1,10,0
1986,1,15,18,0,0,0,10,7.2,83,1029,3.6,30,0
1986,1,15,19,0,0,0,8.9,6.7,86,1029,3.1,10,0
1986,1,15,20,0,0,0,8.3,6.7,89,1029,2.6,10,0
1986,1,15,21,0,0,0,7.2,6.1,93,1029,3.1,350,0
1986,1,15,22,0,0,0,7.2,5.6,89,1029,2.6,360,0
1986,1,15,23,0,0,0,6.7,5.6,93,1028,2.6,10,0
1986,1,16,0,0,0,0,6.7,5.6,93,1028,2.6,300,0
1986,1,16,1,0,0,0,6.7,5.6,93,1028,1.5,320,0
1986,1,16,2,0,0,0,6.7,5.6,93,1029,2.6,320,0
1986,1,16,3,0,0,0,6.7,5.6,93,1029,2.1,360,0
1986,1,16,4,0,0,0,6.7,6.1,96,1029,1.5,320,0
1986,1,16,5,0,0,0,6.1,5.6,96,1029,1.5,310,0
1986,1,16,6,0,0,0,6.1,5.6,96,1029,0,0,0
1986,1,16,7,21,32,17,6.1,5.6,96,1030,2.6,310,0
1986,1,16,8,94,1,94,8.3,7.8,96,1031,2.1,330,0
1986,1,16,9,227,225,143,12.2,9.4,83,1032,1.5,340,0
1986,1,16,10,331,357,151,15.6,10.6,72,1032,2.6,90,0
1986,1,16,11,502,560,172,20.6,11.7,57,1031,4.1,100,0
1986,1,16,12,426,404,175,20.6,10,51,1030,5.7,130,0
1986,1,16,13,545,706,122,21.1,10.6,51,1029,4.1,100,0
1986,1,16,14,396,512,128,20.6,10.6,53,1029,5.7,140,0
1986,1,16,15,239,339,103,20.6,11.7,57,1029,5.2,80,0
1986,1,16,16,133,186,88,19.4,11.7,61,1030,5.7,80,0
1986,1,16,17,36,113,24,16.7,11.7,73,1030,4.1,80,0
1986,1,16,18,0,0,0,15,11.7,81,1030,2.6,70,0
1986,1,16,19,0,0,0,14.4,11.7,84,1030,4.1,70,0
1986,1,16,20,0,0,0,13.9,11.7,87,1030,2.6,60,0
1986,1,16,21,0,0,0,12.2,11.1,93,1030,2.1,60,0
1986,1,16,22,0,0,0,10.6,10,96,1030,0,0,0
1986,1,16,23,0,0,0,10.6,10,96,1030,0,0,0
1986,1,17,0,0,0,0,11.7,10.6,93,1029,1.5,50,0
1986,1,17,1,0,0,0,10.6,9.4,93,1029,0,0,0
1986,1,17,2,0,0,0,10,9.4,96,1029,2.1,280,0
