Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14733,Buffalo,NY,USA,42.933333,-78.733333,-5,215
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1980,1,3,14,147,87,121,-6.1,-11.1,68,998,4.6,340,0
1980,1,3,15,48,8,46,-6.1,-11.7,65,999,4.1,350,0
1980,1,3,16,24,1,24,-6.7,-11.7,68,999,4.1,340,0
1980,1,3,17,0,0,0,-7.2,-12.2,68,999,4.1,360,0
1980,1,3,18,0,0,0,-7.2,-11.7,71,1000,4.1,360,0
1980,1,3,19,0,0,0,-7.8,-12.2,71,1000,2.6,10,0
1980,1,3,20,0,0,0,-7.8,-12.2,71,1000,2.6,30,0
1980,1,3,21,0,0,0,-8.9,-15,62,1000,2.1,50,0
1980,1,3,22,0,0,0,-8.3,-13.9,65,1000,2.6,80,0
1980,1,3,23,0,0,0,-8.3,-14.4,62,1001,2.6,60,0
1980,1,4,0,0,0,0,-8.3,-13.9,65,1001,4.1,60,0
1980,1,4,1,0,0,0,-8.3,-13.9,65,1000,2.1,50,0
1980,1,4,2,0,0,0,-10,-13.9,74,1000,2.1,60,0
1980,1,4,3,0,0,0,-10.6,-14.4,73,1000,2.6,90,0
1980,1,4,4,0,0,0,-12.2,-15,80,1000,2.6,150,0
1980,1,4,5,0,0,0,-12.2,-15,80,1000,2.1,80,0
1980,1,4,6,0,0,0,-12.8,-17.2,70,1001,3.1,90,0
1980,1,4,7,3,13,1,-13.3,-18.3,66,1000,3.1,90,0
1980,1,4,8,55,162,39,-12.2,-16.7,70,1000,3.1,100,0
1980,1,4,9,159,447,53,-8.9,-15.6,59,1000,4.1,90,0
1980,1,4,10,291,700,56,-6.7,-15,52,1000,5.2,110,0
1980,1,4,11,349,618,103,-5.6,-14.4,50,998,7.2,120,0
1980,1,4,12,361,580,123,-6.1,-13.3,57,997,5.7,60,0
1980,1,4,13,294,442,127,-5,-12.2,57,996,7.7,70,0
1980,1,4,14,205,342,101,-5.6,-12.2,60,995,7.7,80,0
1980,1,4,15,88,101,69,-6.1,-13.3,57,995,6.7,80,0
1980,1,4,16,23,12,22,-6.7,-12.2,65,994,7.2,70,0
1980,1,4,17,0,0,0,-6.7,-14.4,54,994,7.7,70,0
1980,1,4,18,0,0,0,-7.2,-13.9,59,994,6.2,70,0
1980,1,4,19,0,0,0,-7.2,-13.9,59,994,7.2,90,0
1980,1,4,20,0,0,0,-7.2,-14.4,57,994,7.7,80,0
1980,1,4,21,0,0,0,-7.2,-13.3,62,993,6.2,70,0
1980,1,4,22,0,0,0,-6.7,-13.9,57,993,6.2,70,0
1980,1,4,23,0,0,0,-6.7,-13.9,57,993,5.2,70,0
1980,1,5,0,0,0,0,-6.7,-13.3,60,992,5.2,70,0
1980,1,5,1,0,0,0,-6.1,-12.8,60,992,5.2,70,0
1980,1,5,2,0,0,0,-6.1,-12.8,60,991,6.2,70,0
1980,1,5,3,0,0,0,-6.7,-12.2,65,991,6.2,80,0
1980,1,5,4,0,0,0,-6.7,-11.7,68,990,5.2,80,0
1980,1,5,5,0,0,0,-7.2,-12.2,68,990,4.6,60,0
1980,1,5,6,0,0,0,-7.2,-13.9,59,990,4.1,70,0
1980,1,5,7,5,8,4,-6.7,-13.9,57,991,4.1,30,0
1980,1,5,8,46,10,45,-6.7,-12.8,62,991,4.6,50,0
1980,1,5,9,142,151,107,-5.6,-12.2,60,991,4.6,50,0
1980,1,5,10,242,452,89,-3.9,-9.4,66,991,5.2,50,0
1980,1,5,11,343,611,101,-2.8,-6.7,75,990,8.2,50,0
1980,1,5,12,366,663,92,-2.2,-8.3,63,990,8.2,50,0
1980,1,5,13,337,669,82,-2.8,-12.8,47,990,7.7,30,0
1980,1,5,14,206,273,122,-2.8,-15,39,990,6.7,60,0
1980,1,5,15,125,148,96,-3.9,-15,42,991,5.7,50,0
1980,1,5,16,33,110,24,-5,-14.4,48,992,4.6,20,0
1980,1,5,17,0,0,0,-6.1,-15.6,48,992,3.6,30,0
1980,1,5,18,0,0,0,-7.2,-11.1,74,993,2.6,20,0
1980,1,5,19,0,0,0,-7.8,-12.8,68,993,2.6,10,0
1980,1,5,20,0,0,0,-6.7,-15,52,993,2.6,330,0
1980,1,5,21,0,0,0,-8.3,-15,59,993,0,0,0
1980,1,5,22,0,0,0,-8.9,-12.8,74,994,3.1,100,0
1980,1,5,23,0,0,0,-10,-12.8,80,994,3.1,120,0
1980,1,6,0,0,0,0,-10,-14.4,70,994,2.1,80,0
1980,1,6,1,0,0,0,-10.6,-15,70,995,2.1,90,0
1980,1,6,2,0,0,0,-10.6,-15,70,996,0,0,0
1980,1,6,3,0,0,0,-11.1,-15,73,996,1.5,130,0
1980,1,6,4,0,0,0,-11.7,-15,77,996,3.1,170,0
1980,1,6,5,0,0,0,-11.7,-15,77,996,1.5,170,0
1980,1,6,6,0,0,0,-12.2,-15.6,76,996,0,0,0
1980,1,6,7,4,9,3,-13.3,-16.1,80,996,2.6,150,0
1980,1,6,8,60,159,43,-10.6,-15.6,67,997,2.6,170,0
1980,1,6,9,183,559,50,-7.2,-13.3,62,997,3.6,170,0
1980,1,6,10,294,698,57,-5.6,-11.7,62,998,0,0,0
1980,1,6,11,344,550,125,-3.9,-10,63,997,2.6,160,0
1980,1,6,12,372,616,117,-3.3,-9.4,63,995,3.1,190,0
1980,1,6,13,351,680,90,-2.8,-11.7,51,995,3.1,200,0
1980,1,6,14,250,540,83,-2.2,-12.2,47,994,2.6,190,0
1980,1,6,15,138,434,52,-2.2,-10.6,53,994,2.1,100,0
1980,1,6,16,7,2,7,-3.3,-11.7,53,993,3.1,90,0
1980,1,6,17,0,0,0,-3.9,-10.6,60,992,3.6,80,0
1980,1,6,18,0,0,0,-3.9,-10,63,991,4.1,100,0
1980,1,6,19,0,0,0,-3.3,-10,60,989,5.2,150,0
1980,1,6,20,0,0,0,-1.7,-10,53,988,3.6,160,0
1980,1,6,21,0,0,0,-1.7,-12.8,43,985,4.1,150,0
1980,1,6,22,0,0,0,-0.6,-13.3,38,983,8.2,170,0
1980,1,6,23,0,0,0,0.6,-11.1,42,981,9.3,190,0
1980,1,7,0,0,0,0,1.1,-11.7,38,979,6.2,180,3
1980,1,7,1,0,0,0,1.7,-9.4,44,976,7.7,160,3
1980,1,7,2,0,0,0,2.8,-5,57,976,12.4,190,3
1980,1,7,3,0,0,0,2.2,-2.2,73,975,13.4,190,3
1980,1,7,4,0,0,0,0,-3.3,79,973,11.8,200,3
1980,1,7,5,0,0,0,0,-1.7,89,972,11.8,200,3
1980,1,7,6,0,0,0,1.7,-1.1,82,972,12.9,190,3
1980,1,7,7,0,0,0,2.2,-1.1,79,971,11.8,200,3
1980,1,7,8,27,3,27,2.2,1.1,92,972,18,220,3
1980,1,7,9,95,42,85,0.6,-1.1,89,973,15.4,250,3
1980,1,7,10,292,622,81,0,-6.7,61,975,18,240,3
1980,1,7,11,259,108,215,-1.1,-6.7,66,976,15.4,250,3
1980,1,7,12,216,23,206,-1.1,-6.1,69,976,15.4,240,3
1980,1,7,13,169,1,169,-0.6,-7.2,61,977,12.4,250,3
1980,1,7,14,139,13,135,-1.7,-6.7,69,978,15.4,260,3
1980,1,7,15,86,9,85,-1.7,-7.8,63,979,15.4,240,3
1980,1,7,16,18,0,18,-2.8,-5.6,81,980,12.9,260,3
1980,1,7,17,0,0,0,-2.2,-7.8,66,981,15.4,270,3
1980,1,7,18,0,0,0,-1.7,-8.3,61,982,11.3,260,3
1980,1,7,19,0,0,0,-3.3,-7.2,75,983,10.3,270,3
1980,1,7,20,0,0,0,-4.4,-9.4,68,984,11.3,270,3
1980,1,7,21,0,0,0,-5,-10,68,984,8.8,260,3
1980,1,7,22,0,0,0,-5,-9.4,71,986,10.8,270,3
1980,1,7,23,0,0,0,-5,-11.1,63,987,9.3,280,3
1980,1,8,0,0,0,0,-5.6,-11.1,65,988,8.2,270,5
1980,1,8,1,0,0,0,-5.6,-10.6,68,989,8.8,280,5
1980,1,8,2,0,0,0,-5.6,-10.6,68,990,9.3,280,5
1980,1,8,3,0,0,0,-6.1,-11.1,68,990,8.2,270,5
1980,1,8,4,0,0,0,-6.1,-10.6,71,991,8.8,280,5
1980,1,8,5,0,0,0,-6.7,-11.7,68,992,6.2,280,5
1980,1,8,6,0,0,0,-6.7,-12.2,65,992,8.8,270,5
1980,1,8,7,4,0,4,-7.2,-11.7,71,993,7.2,280,5
1980,1,8,8,40,5,39,-7.2,-12.2,68,994,6.7,270,5
1980,1,8,9,197,597,54,-7.2,-12.8,65,995,8.8,280,5
1980,1,8,10,284,585,85,-6.1,-13.3,57,995,8.2,270,5
1980,1,8,11,379,761,73,-5.6,-12.2,60,995,7.7,270,5
1980,1,8,12,291,200,207,-4.4,-11.1,60,994,9.8,260,5
1980,1,8,13,334,533,127,-4.4,-8.9,71,994,9.3,270,5
1980,1,8,14,121,1,121,-5,-7.8,81,994,7.2,280,5
1980,1,8,15,80,2,80,-4.4,-6.7,85,995,10.3,230,5
1980,1,8,16,26,4,26,-3.9,-7.2,78,995,10.3,270,5
1980,1,8,17,0,0,0,-4.4,-8.9,71,997,10.3,270,5
1980,1,8,18,0,0,0,-5.6,-8.3,81,997,6.2,270,5
1980,1,8,19,0,0,0,-5.6,-10,71,997,6.7,280,5
1980,1,8,20,0,0,0,-6.1,-12.2,62,997,5.7,280,5
1980,1,8,21,0,0,0,-6.1,-12.8,60,997,6.2,290,5
1980,1,8,22,0,0,0,-6.7,-13.9,57,997,6.7,280,5
1980,1,8,23,0,0,0,-7.2,-14.4,57,998,6.7,280,5
1980,1,9,0,0,0,0,-7.8,-15.6,54,998,6.2,290,3
1980,1,9,1,0,0,0,-8.3,-16.7,51,998,9.3,290,3
1980,1,9,2,0,0,0,-9.4,-18.3,49,999,6.2,290,3
1980,1,9,3,0,0,0,-9.4,-16.7,56,999,3.6,270,3
1980,1,9,4,0,0,0,-9.4,-15.6,61,999,4.6,280,3
1980,1,9,5,0,0,0,-9.4,-16.1,59,999,3.6,260,3
1980,1,9,6,0,0,0,-9.4,-16.1,59,1000,5.2,280,3
1980,1,9,7,1,0,1,-9.4,-15,64,1000,4.1,230,3
1980,1,9,8,53,5,52,-8.9,-13.9,67,1000,3.6,230,3
1980,1,9,9,110,1,109,-8.3,-12.2,74,1001,4.1,250,3
1980,1,9,10,158,1,158,-6.7,-11.1,71,1001,5.7,250,3
1980,1,9,11,215,67,188,-6.1,-8.9,81,1000,5.2,260,3
1980,1,9,12,176,10,171,-5,-8.9,74,999,8.2,250,3
1980,1,9,13,228,78,198,-5,-8.9,74,999,8.8,260,3
1980,1,9,14,215,353,103,-5,-9.4,71,999,7.7,260,3
1980,1,9,15,101,14,98,-5,-9.4,71,999,8.2,250,3
1980,1,9,16,16,1,15,-5.6,-11.1,65,1000,8.2,260,3
1980,1,9,17,0,0,0,-6.7,-15,52,1002,8.8,280,3
1980,1,9,18,0,0,0,-7.2,-15.6,52,1003,8.2,280,3
1980,1,9,19,0,0,0,-8.3,-15,59,1004,8.8,270,3
1980,1,9,20,0,0,0,-9.4,-16.7,56,1005,5.7,260,3
1980,1,9,21,0,0,0,-9.4,-16.7,56,1006,6.7,250,3
1980,1,9,22,0,0,0,-10,-17.2,56,1006,5.2,270,3
1980,1,9,23,0,0,0,-10.6,-17.2,58,1006,4.1,250,3
1980,1,10,0,0,0,0,-11.1,-18.3,56,1006,3.6,260,3
1980,1,10,1,0,0,0,-11.7,-16.7,67,1006,3.6,250,3
1980,1,10,2,0,0,0,-11.1,-16.7,64,1007,2.1,250,3
1980,1,10,3,0,0,0,-12.2,-16.7,70,1007,3.6,160,3
1980,1,10,4,0,0,0,-13.3,-19.4,60,1007,3.1,150,3
1980,1,10,5,0,0,0,-13.3,-19.4,60,1006,4.6,140,3
1980,1,10,6,0,0,0,-11.7,-16.7,67,1007,4.6,150,3
1980,1,10,7,6,7,5,-10,-15.6,64,1007,4.1,150,3
1980,1,10,8,67,288,37,-9.4,-15.6,61,1007,3.6,150,3
1980,1,10,9,204,612,56,-6.7,-15,52,1007,3.6,130,3
1980,1,10,10,289,546,101,-3.9,-13.3,48,1006,3.6,130,3
1980,1,10,11,334,315,207,-2.8,-11.1,53,1005,2.6,120,3
1980,1,10,12,356,386,193,-1.1,-10,51,1004,4.1,90,3
1980,1,10,13,363,553,145,-1.7,-10.6,51,1003,5.2,80,3
1980,1,10,14,258,435,119,-0.6,-11.1,45,1002,5.2,90,3
1980,1,10,15,134,144,104,-0.6,-12.8,39,1001,5.2,90,3
1980,1,10,16,27,10,26,-0.6,-10,49,1000,4.1,70,3
1980,1,10,17,0,0,0,-1.7,-9.4,56,999,4.6,100,3
1980,1,10,18,0,0,0,-1.7,-8.3,61,998,3.1,140,3
1980,1,10,19,0,0,0,0,-8.3,54,998,3.6,140,3
1980,1,10,20,0,0,0,1.1,-7.2,54,997,5.2,180,3
1980,1,10,21,0,0,0,1.1,-7.2,54,996,5.2,160,3
1980,1,10,22,0,0,0,1.1,-5.6,62,995,6.7,170,3
1980,1,10,23,0,0,0,3.9,-7.8,43,993,7.7,180,3
1980,1,11,0,0,0,0,3.9,-3.9,57,991,8.8,180,0
1980,1,11,1,0,0,0,5,-1.7,62,990,9.3,180,0
1980,1,11,2,0,0,0,4.4,0,73,990,7.2,170,0
1980,1,11,3,0,0,0,4.4,-0.6,70,988,7.2,160,0
1980,1,11,4,0,0,0,5,-1.1,65,986,9.8,170,0
1980,1,11,5,0,0,0,5.6,-1.7,60,985,9.3,170,0
1980,1,11,6,0,0,0,6.1,-1.7,58,984,8.2,190,0
1980,1,11,7,1,0,1,5.6,1.1,73,984,8.8,170,0
1980,1,11,8,22,0,22,6.7,3.3,80,983,11.8,190,0
1980,1,11,9,51,8,49,7.8,5.6,86,981,13.4,180,0
1980,1,11,10,87,6,84,8.9,7.2,89,979,12.4,180,0
1980,1,11,11,101,4,99,9.4,7.2,86,977,15.4,180,0
1980,1,11,12,103,2,102,9.4,7.8,89,976,12.4,180,0
1980,1,11,13,100,3,99,10,9.4,96,973,12.9,180,0
1980,1,11,14,93,1,92,10.6,9.4,93,972,14.4,190,0
1980,1,11,15,98,2,98,11.7,8.9,83,972,13.4,190,0
1980,1,11,16,33,0,33,11.1,8.9,86,971,12.4,190,0
1980,1,11,17,0,0,0,11.1,9.4,90,970,10.3,200,0
1980,1,11,18,0,0,0,6.1,4.4,89,973,15.4,230,0
1980,1,11,19,0,0,0,3.3,0.6,82,976,11.8,230,0
1980,1,11,20,0,0,0,2.2,-5.6,57,976,11.8,260,0
1980,1,11,21,0,0,0,1.1,-9.4,46,977,14.4,260,0
1980,1,11,22,0,0,0,0,-2.2,85,978,15.4,250,0
1980,1,11,23,0,0,0,-1.1,-10,51,979,13.9,260,0
1980,1,12,0,0,0,0,-2.8,-7.8,69,981,13.4,250,0
1980,1,12,1,0,0,0,-3.9,-8.9,69,982,16.5,260,0
1980,1,12,2,0,0,0,-5.6,-10.6,68,984,14.4,270,0
1980,1,12,3,0,0,0,-6.7,-13.3,60,985,12.9,270,0
1980,1,12,4,0,0,0,-7.2,-13.3,62,987,13.9,270,0
1980,1,12,5,0,0,0,-7.2,-14.4,57,988,14.4,280,0
1980,1,12,6,0,0,0,-8.3,-15,59,990,10.8,290,0
1980,1,12,7,6,24,3,-9.4,-20,42,993,12.9,270,0
1980,1,12,8,58,168,40,-11.1,-24.4,33,996,13.4,270,0
1980,1,12,9,190,551,56,-10,-23.9,31,997,13.4,260,0
1980,1,12,10,323,795,46,-8.9,-23.9,29,999,12.4,270,0
1980,1,12,11,385,839,41,-7.8,-20.6,35,999,12.9,270,0
1980,1,12,12,412,830,57,-7.2,-18.3,41,999,12.9,280,0
1980,1,12,13,405,894,48,-6.1,-18.3,38,1000,11.3,290,0
1980,1,12,14,295,739,55,-5.6,-16.1,44,1001,11.3,280,0
1980,1,12,15,182,697,33,-6.1,-15.6,48,1001,10.8,280,0
1980,1,12,16,47,325,19,-6.7,-12.8,62,1002,9.8,270,0
1980,1,12,17,0,0,0,-7.8,-15.6,54,1003,9.8,270,0
1980,1,12,18,0,0,0,-7.8,-16.7,49,1005,8.8,270,0
1980,1,12,19,0,0,0,-7.8,-16.1,52,1006,6.2,250,0
1980,1,12,20,0,0,0,-7.8,-15.6,54,1006,6.2,270,0
1980,1,12,21,0,0,0,-8.3,-15,59,1006,8.2,260,0
1980,1,12,22,0,0,0,-7.8,-16.1,52,1006,5.2,270,0
1980,1,12,23,0,0,0,-8.3,-15,59,1005,4.1,170,0
1980,1,13,0,0,0,0,-8.3,-14.4,62,1005,3.6,180,0
1980,1,13,1,0,0,0,-8.3,-15,59,1005,3.6,160,0
1980,1,13,2,0,0,0,-8.3,-14.4,62,1005,3.6,200,0
1980,1,13,3,0,0,0,-7.8,-13.9,62,1005,3.1,170,0
1980,1,13,4,0,0,0,-7.8,-13.3,65,1004,4.1,160,0
1980,1,13,5,0,0,0,-7.8,-13.3,65,1005,4.1,160,0
1980,1,13,6,0,0,0,-7.8,-13.9,62,1004,5.2,150,0
1980,1,13,7,5,8,5,-7.8,-13.3,65,1003,4.6,160,0
1980,1,13,8,38,18,36,-6.7,-14.4,54,1002,6.2,150,0
1980,1,13,9,149,265,84,-5.6,-15,48,1001,6.2,150,0
1980,1,13,10,203,113,164,-2.8,-14.4,41,1000,3.6,170,0
1980,1,13,11,214,116,166,-0.6,-11.1,45,998,8.2,180,0
1980,1,13,12,279,184,199,-0.6,-13.9,36,997,5.2,140,0
1980,1,13,13,192,85,158,2.2,-7.2,50,996,3.6,220,0
1980,1,13,14,229,335,120,2.8,-13.9,28,995,5.7,180,0
1980,1,13,15,139,96,119,2.8,-13.3,30,994,5.7,180,0
1980,1,13,16,29,19,27,2.8,-12.2,33,994,5.2,170,0
1980,1,13,17,0,0,0,2.2,-16.7,24,993,7.2,180,0
1980,1,13,18,0,0,0,2.2,-15,27,992,7.2,180,0
1980,1,13,19,0,0,0,1.7,-13.3,32,991,7.2,180,0
1980,1,13,20,0,0,0,2.2,-12.2,34,992,4.6,180,0
1980,1,13,21,0,0,0,2.8,-12.8,31,992,8.2,190,0
1980,1,13,22,0,0,0,2.8,-10.6,37,991,7.7,190,0
1980,1,13,23,0,0,0,3.9,-6.1,48,991,8.8,190,0
1980,1,14,0,0,0,0,3.9,-6.7,46,990,8.8,190,0
1980,1,14,1,0,0,0,3.3,-2.8,65,991,7.7,200,0
1980,1,14,2,0,0,0,4.4,-1.7,65,991,8.8,190,0
1980,1,14,3,0,0,0,4.4,0.6,76,991,7.7,180,0
1980,1,14,4,0,0,0,3.3,1.1,86,991,7.7,190,0
1980,1,14,5,0,0,0,3.3,1.1,86,991,6.7,190,0
1980,1,14,6,0,0,0,3.3,1.7,89,992,6.7,190,0
1980,1,14,7,0,0,0,3.3,1.7,89,992,6.2,200,0
1980,1,14,8,31,12,30,3.9,1.7,86,993,4.6,210,0
1980,1,14,9,101,1,101,3.9,1.7,86,993,5.7,190,0
1980,1,14,10,117,4,116,4.4,1.7,82,994,5.7,210,0
1980,1,14,11,181,6,179,4.4,1.7,82,994,4.6,220,0
1980,1,14,12,152,2,151,4.4,1.7,82,994,5.7,250,0
1980,1,14,13,148,3,147,3.9,2.2,89,994,5.2,280,0
1980,1,14,14,150,3,149,3.9,2.2,89,995,3.1,270,0
1980,1,14,15,76,0,76,3.3,2.2,93,995,2.1,300,0
1980,1,14,16,15,0,15,3.3,2.2,93,996,1.5,320,0
1980,1,14,17,0,0,0,2.8,1.1,89,998,3.1,360,0
1980,1,14,18,0,0,0,2.2,1.1,92,998,2.1,10,0
1980,1,14,19,0,0,0,2.2,1.1,92,999,2.6,20,0
1980,1,14,20,0,0,0,2.2,1.1,92,999,2.6,50,0
1980,1,14,21,0,0,0,1.7,1.1,96,1000,2.1,50,0
1980,1,14,22,0,0,0,1.7,0.6,92,1000,2.6,40,0
1980,1,14,23,0,0,0,1.7,1.1,96,1000,3.1,30,0
1980,1,15,0,0,0,0,1.7,0.6,92,1000,2.6,50,0
1980,1,15,1,0,0,0,1.7,0,89,1000,3.1,40,0
1980,1,15,2,0,0,0,1.7,-0.6,85,1001,3.1,60,0
1980,1,15,3,0,0,0,1.7,-1.1,82,1000,2.1,20,0
1980,1,15,4,0,0,0,1.1,-1.1,85,1000,3.1,60,0
1980,1,15,5,0,0,0,0.6,-1.1,89,1001,3.6,30,0
1980,1,15,6,0,0,0,0.6,-1.1,89,1002,3.6,30,0
1980,1,15,7,3,0,3,1.1,-0.6,89,1003,3.6,20,0
1980,1,15,8,41,62,34,0.6,-1.1,89,1004,3.6,30,0
1980,1,15,9,168,355,79,2.2,-0.6,82,1004,4.1,60,0
1980,1,15,10,267,458,105,2.8,-0.6,79,1004,5.2,60,0
1980,1,15,11,390,624,129,4.4,0,73,1003,6.2,50,0
1980,1,15,12,394,695,91,4.4,-1.7,65,1002,6.2,40,0
1980,1,15,13,372,776,56,5,-1.7,62,1001,6.2,70,0
1980,1,15,14,291,693,59,5.6,-5,47,1001,6.2,70,0
1980,1,15,15,169,585,38,5,-5,49,1002,4.6,70,0
1980,1,15,16,42,188,26,3.9,-5,53,1002,4.1,50,0
1980,1,15,17,0,0,0,1.1,-3.3,73,1003,5.2,50,0
1980,1,15,18,0,0,0,0,-3.3,79,1004,5.2,70,0
1980,1,15,19,0,0,0,0,-3.9,75,1004,5.2,80,0
1980,1,15,20,0,0,0,-0.6,-2.2,89,1003,7.7,90,0
1980,1,15,21,0,0,0,0,-2.8,82,1002,8.8,90,0
1980,1,15,22,0,0,0,0,-2.8,82,1002,7.2,80,0
1980,1,15,23,0,0,0,-0.6,-2.8,85,1002,3.6,70,0
1980,1,16,0,0,0,0,-1.1,-1.1,100,1002,3.6,50,0
1980,1,16,1,0,0,0,-1.7,-3.9,85,1002,4.6,40,0
1980,1,16,2,0,0,0,-2.8,-5,85,1002,2.1,10,0
1980,1,16,3,0,0,0,-2.8,-4.4,88,1002,3.6,50,0
1980,1,16,4,0,0,0,-3.3,-5.6,85,1002,3.1,60,0
1980,1,16,5,0,0,0,-2.8,-5,85,1001,5.2,70,0
1980,1,16,6,0,0,0,-2.2,-5,82,1001,6.2,80,0
1980,1,16,7,9,20,7,-1.7,-5,78,1001,5.7,80,0
1980,1,16,8,60,115,47,-1.1,-4.4,78,1002,4.6,60,0
1980,1,16,9,136,226,79,0,-4.4,72,1001,5.7,60,0
1980,1,16,10,238,100,203,1.7,-3.3,70,1001,6.2,70,0
1980,1,16,11,240,187,162,2.2,-3.9,64,1000,6.2,70,0
1980,1,16,12,296,252,186,3.9,-3.9,57,998,5.7,60,0
1980,1,16,13,242,155,178,5,-2.8,58,997,6.7,60,0
1980,1,16,14,230,227,153,6.1,-2.2,56,997,5.2,60,0
1980,1,16,15,52,11,50,6.1,-1.7,58,996,6.7,70,0
1980,1,16,16,31,16,30,5.6,-2.2,58,996,4.1,70,0
1980,1,16,17,0,0,0,4.4,-2.8,60,996,3.6,80,0
