Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722255,Columbus Metropolitan Arpt,GA,USA,32.517000,-84.950000,-6,120
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,4,3,0,0,0,5,-3.3,55,1003,4.1,60,0
1987,1,4,4,0,0,0,5,-3.3,55,1001,5.7,70,0
1987,1,4,5,0,0,0,5.6,-2.8,55,1002,4.6,90,0
1987,1,4,6,0,0,0,5.6,-2.2,58,1002,6.2,80,0
1987,1,4,7,2,2,2,5,0.6,73,1002,4.6,70,0
1987,1,4,8,40,13,38,4.4,1.1,79,1002,4.1,70,0
1987,1,4,9,85,9,82,3.9,1.7,86,1002,7.2,60,0
1987,1,4,10,112,4,110,3.9,1.7,86,1001,10.3,60,0
1987,1,4,11,144,7,141,4.4,1.7,82,1000,8.2,50,0
1987,1,4,12,143,7,139,3.9,2.2,89,1000,7.7,50,0
1987,1,4,13,141,5,139,3.9,2.2,89,999,6.2,20,0
1987,1,4,14,128,2,127,4.4,2.2,86,999,7.7,20,0
1987,1,4,15,111,1,111,3.9,2.8,93,999,7.2,20,0
1987,1,4,16,60,0,60,4.4,2.8,89,1000,6.2,360,0
1987,1,4,17,18,1,18,4.4,2.8,89,1001,5.2,360,0
1987,1,4,18,0,0,0,4.4,2.2,86,1002,4.1,30,0
1987,1,4,19,0,0,0,3.9,1.1,82,1002,5.2,340,0
1987,1,4,20,0,0,0,4.4,0.6,76,1002,4.6,340,0
1987,1,4,21,0,0,0,5,0,70,1003,5.2,340,0
1987,1,4,22,0,0,0,5.6,-0.6,65,1003,4.1,360,0
1987,1,4,23,0,0,0,5.6,-2.2,58,1003,4.1,360,0
1987,1,5,0,0,0,0,4.4,-2.8,60,1003,4.6,360,0
1987,1,5,1,0,0,0,4.4,-3.3,57,1003,3.6,20,0
1987,1,5,2,0,0,0,2.2,-2.2,73,1004,4.1,340,0
1987,1,5,3,0,0,0,2.8,-3.3,65,1005,4.6,350,0
1987,1,5,4,0,0,0,2.8,-2.8,67,1005,4.1,350,0
1987,1,5,5,0,0,0,2.2,-2.8,70,1006,3.6,350,0
1987,1,5,6,0,0,0,2.2,-3.3,67,1007,3.1,360,0
1987,1,5,7,10,43,5,0.6,-2.8,79,1008,2.6,340,0
1987,1,5,8,98,493,29,4.4,-5,51,1008,3.6,40,0
1987,1,5,9,278,758,45,8.3,-7.2,33,1009,5.7,40,0
1987,1,5,10,440,866,59,10.6,-8.3,26,1009,5.2,70,0
1987,1,5,11,551,914,67,12.8,-7.2,24,1009,4.6,60,0
1987,1,5,12,604,937,71,14.4,-8.9,19,1008,5.2,60,0
1987,1,5,13,586,930,70,15.6,-7.8,20,1006,4.6,70,0
1987,1,5,14,504,900,63,17.2,-7.8,18,1006,4.1,10,0
1987,1,5,15,363,825,52,16.7,-8.3,17,1006,4.1,40,0
1987,1,5,16,186,662,38,16.7,-7.8,18,1006,5.2,50,0
1987,1,5,17,41,226,19,14.4,-7.8,21,1006,3.1,40,0
1987,1,5,18,0,0,0,9.4,-2.2,44,1007,2.6,30,0
1987,1,5,19,0,0,0,7.2,-1.7,54,1008,2.1,10,0
1987,1,5,20,0,0,0,5.6,-1.7,60,1008,2.6,360,0
1987,1,5,21,0,0,0,3.3,-1.7,70,1008,1.5,360,0
1987,1,5,22,0,0,0,2.2,-1.7,76,1009,1.5,50,0
1987,1,5,23,0,0,0,1.7,-2.2,76,1009,1.5,50,0
1987,1,6,0,0,0,0,1.1,-2.2,79,1008,2.1,70,0
1987,1,6,1,0,0,0,1.1,-3.9,70,1009,2.6,80,0
1987,1,6,2,0,0,0,0.6,-5.6,64,1009,1.5,50,0
1987,1,6,3,0,0,0,0.6,-4.4,70,1009,2.6,80,0
1987,1,6,4,0,0,0,0.6,-4.4,70,1008,4.1,80,0
1987,1,6,5,0,0,0,0.6,-5,67,1009,4.1,80,0
1987,1,6,6,0,0,0,3.3,-7.8,44,1009,4.1,90,0
1987,1,6,7,9,33,5,2.2,-7.8,48,1011,2.6,70,0
1987,1,6,8,96,452,32,4.4,-7.8,41,1012,3.6,70,0
1987,1,6,9,275,726,51,6.1,-7.8,37,1012,4.1,80,0
1987,1,6,10,407,710,93,7.8,-6.1,37,1012,4.1,100,0
1987,1,6,11,507,692,139,9.4,-5.6,35,1011,4.1,90,0
1987,1,6,12,551,741,128,12.2,-5,30,1009,4.1,130,0
1987,1,6,13,488,521,198,13.3,-5,28,1008,2.6,130,0
1987,1,6,14,430,661,105,13.9,-5,27,1007,3.6,200,0
1987,1,6,15,273,386,126,14.4,-5.6,25,1007,3.6,140,0
1987,1,6,16,143,189,100,13.9,-3.9,29,1007,0,0,0
1987,1,6,17,36,106,25,11.1,-1.7,41,1007,0,0,0
1987,1,6,18,0,0,0,7.8,-0.6,56,1007,0,0,0
1987,1,6,19,0,0,0,6.1,0,65,1007,0,0,0
1987,1,6,20,0,0,0,3.9,-0.6,73,1007,2.1,50,0
1987,1,6,21,0,0,0,3.9,-0.6,73,1007,0,0,0
1987,1,6,22,0,0,0,2.8,-0.6,79,1007,0,0,0
1987,1,6,23,0,0,0,2.2,-0.6,82,1006,0,0,0
1987,1,7,0,0,0,0,2.2,-0.6,82,1007,0,0,0
1987,1,7,1,0,0,0,1.7,-1.1,82,1007,0,0,0
1987,1,7,2,0,0,0,1.1,-1.1,85,1007,0,0,0
1987,1,7,3,0,0,0,1.1,-0.6,89,1006,0,0,0
1987,1,7,4,0,0,0,1.1,-0.6,89,1006,0,0,0
1987,1,7,5,0,0,0,0.6,-1.1,89,1006,0,0,0
1987,1,7,6,0,0,0,0.6,-0.6,92,1006,0,0,0
1987,1,7,7,12,52,6,0.6,-1.1,89,1006,0,0,0
1987,1,7,8,88,367,37,2.2,0,85,1007,0,0,0
1987,1,7,9,252,591,70,6.1,-0.6,63,1007,0,0,0
1987,1,7,10,391,693,84,11.7,4.4,62,1007,2.6,190,0
1987,1,7,11,499,741,105,14.4,5.6,56,1006,2.1,210,0
1987,1,7,12,527,734,107,16.7,6.7,52,1006,3.1,240,0
1987,1,7,13,360,348,165,17.8,7.8,52,1004,5.2,250,0
1987,1,7,14,321,134,254,17.8,7.8,52,1004,3.6,250,0
1987,1,7,15,254,360,116,17.8,8.3,54,1004,3.6,280,0
1987,1,7,16,102,71,86,16.7,8.3,58,1004,3.6,250,0
1987,1,7,17,33,83,25,15,8.3,65,1005,3.1,270,0
1987,1,7,18,0,0,0,13.9,8.9,72,1005,3.1,260,0
1987,1,7,19,0,0,0,13.3,8.9,75,1005,3.1,270,0
1987,1,7,20,0,0,0,12.2,8.9,80,1005,2.1,250,0
1987,1,7,21,0,0,0,11.7,8.3,80,1006,2.1,270,0
1987,1,7,22,0,0,0,10.6,8.3,86,1006,2.1,280,0
1987,1,7,23,0,0,0,10.6,8.3,86,1006,4.1,320,0
1987,1,8,0,0,0,0,10,6.7,80,1006,3.6,340,0
1987,1,8,1,0,0,0,8.9,6.1,83,1006,2.6,340,0
1987,1,8,2,0,0,0,8.3,4.4,77,1006,3.1,350,0
1987,1,8,3,0,0,0,7.2,3.9,80,1006,3.1,350,0
1987,1,8,4,0,0,0,6.7,3.3,80,1006,3.1,350,0
1987,1,8,5,0,0,0,5.6,3.3,86,1006,2.1,310,0
1987,1,8,6,0,0,0,4.4,2.8,89,1007,2.6,310,0
1987,1,8,7,11,16,9,4.4,2.2,86,1008,2.1,320,0
1987,1,8,8,68,149,47,5,1.7,79,1008,2.1,300,0
1987,1,8,9,256,691,42,6.7,1.7,71,1009,3.1,340,0
1987,1,8,10,417,812,57,9.4,1.1,56,1009,2.1,110,0
1987,1,8,11,531,843,81,11.1,1.1,51,1008,2.1,200,0
1987,1,8,12,555,858,63,12.2,1.7,49,1007,3.6,240,0
1987,1,8,13,520,735,107,13.9,1.1,42,1006,4.1,260,0
1987,1,8,14,440,660,112,15.6,0,35,1006,2.1,310,0
1987,1,8,15,348,761,55,16.1,-1.7,30,1005,2.6,330,0
1987,1,8,16,143,373,56,15.6,-1.1,32,1006,2.6,340,0
1987,1,8,17,45,175,27,13.9,-1.7,34,1006,2.6,350,0
1987,1,8,18,0,0,0,11.7,1.1,49,1006,2.1,350,0
1987,1,8,19,0,0,0,10.6,0.6,50,1007,2.1,320,0
1987,1,8,20,0,0,0,9.4,0.6,54,1007,3.1,320,0
1987,1,8,21,0,0,0,9.4,1.1,56,1007,4.1,320,0
1987,1,8,22,0,0,0,8.9,0.6,56,1007,2.6,360,0
1987,1,8,23,0,0,0,7.2,0.6,63,1007,3.1,350,0
1987,1,9,0,0,0,0,6.1,0,65,1006,0,0,0
1987,1,9,1,0,0,0,4.4,1.1,79,1006,0,0,0
1987,1,9,2,0,0,0,3.3,0.6,82,1006,2.1,360,0
1987,1,9,3,0,0,0,1.7,0,89,1006,1.5,50,0
1987,1,9,4,0,0,0,1.1,-0.6,89,1005,0,0,0
1987,1,9,5,0,0,0,0.6,-1.1,89,1005,0,0,0
1987,1,9,6,0,0,0,0.6,-1.1,89,1006,0,0,0
1987,1,9,7,11,46,5,-0.6,-1.7,92,1006,1.5,10,0
1987,1,9,8,96,396,40,2.2,0,85,1006,0,0,0
1987,1,9,9,252,611,62,7.8,0,58,1006,4.1,90,0
1987,1,9,10,350,562,101,11.1,0,47,1005,4.1,120,0
1987,1,9,11,516,760,110,13.9,2.2,46,1005,3.6,180,0
1987,1,9,12,393,324,206,15,2.8,44,1004,2.1,230,0
1987,1,9,13,445,429,203,17.2,1.1,34,1002,4.6,180,0
1987,1,9,14,177,9,173,16.7,2.8,40,1001,3.6,140,0
1987,1,9,15,173,103,133,16.7,2.2,38,1001,4.1,180,0
1987,1,9,16,114,39,105,16.7,3.3,41,1001,3.1,170,0
1987,1,9,17,18,3,18,15.6,3.3,44,1000,3.1,130,0
1987,1,9,18,0,0,0,15,6.1,56,1000,3.6,170,0
1987,1,9,19,0,0,0,14.4,7.2,62,1000,3.1,160,0
1987,1,9,20,0,0,0,12.8,8.3,75,1000,2.6,110,0
1987,1,9,21,0,0,0,12.8,8.9,77,999,2.1,120,0
1987,1,9,22,0,0,0,13.3,8.9,75,999,2.6,140,0
1987,1,9,23,0,0,0,13.9,9.4,75,998,3.6,140,0
1987,1,10,0,0,0,0,13.9,10,78,997,4.6,170,0
1987,1,10,1,0,0,0,13.9,11.7,87,997,6.2,280,0
1987,1,10,2,0,0,0,13.3,11.7,90,997,2.1,290,0
1987,1,10,3,0,0,0,12.2,11.7,96,997,2.6,280,0
1987,1,10,4,0,0,0,12.2,11.7,96,996,2.6,270,0
1987,1,10,5,0,0,0,11.7,10.6,93,996,4.1,290,0
1987,1,10,6,0,0,0,11.1,10,93,997,3.1,290,0
1987,1,10,7,6,1,6,10.6,8.9,90,997,3.6,260,0
1987,1,10,8,62,1,62,9.4,6.7,83,998,5.7,300,0
1987,1,10,9,141,2,140,8.9,6.1,83,998,6.2,320,0
1987,1,10,10,179,5,176,8.9,3.9,71,999,4.6,310,0
1987,1,10,11,278,79,236,8.9,3.3,69,999,5.2,300,0
1987,1,10,12,193,2,192,9.4,2.8,64,998,4.1,290,0
1987,1,10,13,217,4,215,10,2.8,61,996,4.1,270,0
1987,1,10,14,411,405,208,11.1,3.3,59,996,5.7,280,0
1987,1,10,15,294,402,137,11.1,2.8,57,996,6.2,260,0
1987,1,10,16,115,46,103,10,1.7,57,997,5.7,260,0
1987,1,10,17,29,1,29,8.9,0.6,56,997,6.2,270,0
1987,1,10,18,0,0,0,8.3,0.6,58,998,5.2,260,0
1987,1,10,19,0,0,0,7.8,0.6,61,999,5.2,260,0
1987,1,10,20,0,0,0,7.8,0.6,61,999,6.2,270,0
1987,1,10,21,0,0,0,6.7,0,63,1000,4.1,270,0
1987,1,10,22,0,0,0,6.1,-1.1,60,1000,5.7,280,0
1987,1,10,23,0,0,0,5.6,-3.3,53,1001,6.7,290,0
1987,1,11,0,0,0,0,3.9,-4.4,55,1001,10.3,290,0
1987,1,11,1,0,0,0,2.8,-6.1,52,1002,6.2,290,0
1987,1,11,2,0,0,0,1.7,-5.6,59,1003,7.7,310,0
1987,1,11,3,0,0,0,1.1,-4.4,67,1003,6.2,290,0
1987,1,11,4,0,0,0,0.6,-3.9,73,1003,5.2,280,0
1987,1,11,5,0,0,0,0,-5,69,1004,5.7,290,0
1987,1,11,6,0,0,0,0,-5,69,1005,5.7,290,0
1987,1,11,7,2,0,2,1.1,-5,64,1005,5.7,300,0
1987,1,11,8,40,4,40,1.7,-5,62,1006,6.2,290,0
1987,1,11,9,126,9,124,2.2,-4.4,62,1008,4.1,300,0
1987,1,11,10,164,1,164,2.8,-4.4,59,1009,7.2,310,0
1987,1,11,11,215,3,213,2.8,-4.4,59,1009,6.2,310,0
1987,1,11,12,268,80,221,4.4,-4.4,53,1008,7.2,320,0
1987,1,11,13,395,344,200,4.4,-4.4,53,1008,7.2,340,0
1987,1,11,14,277,51,252,5.6,-4.4,49,1008,4.6,300,0
1987,1,11,15,339,574,114,6.1,-4.4,47,1008,5.2,300,0
1987,1,11,16,196,633,44,5.6,-4.4,49,1008,5.7,300,0
1987,1,11,17,45,222,22,4.4,-4.4,53,1009,4.6,310,0
1987,1,11,18,0,0,0,3.3,-3.9,60,1009,4.6,310,0
1987,1,11,19,0,0,0,1.7,-3.9,67,1010,2.6,300,0
1987,1,11,20,0,0,0,1.1,-3.9,70,1010,3.1,290,0
1987,1,11,21,0,0,0,0.6,-3.9,73,1010,3.6,300,0
1987,1,11,22,0,0,0,0,-3.9,75,1010,3.6,310,0
1987,1,11,23,0,0,0,0,-3.9,75,1010,3.1,290,0
1987,1,12,0,0,0,0,0,-3.9,75,1009,3.6,280,0
1987,1,12,1,0,0,0,-0.6,-3.9,79,1009,3.1,300,0
1987,1,12,2,0,0,0,-1.1,-3.9,82,1009,3.6,300,0
1987,1,12,3,0,0,0,-1.1,-3.9,82,1009,2.6,290,0
1987,1,12,4,0,0,0,-1.1,-4.4,78,1008,3.1,290,0
1987,1,12,5,0,0,0,-0.6,-3.9,79,1008,3.6,280,0
1987,1,12,6,0,0,0,-2.2,-3.9,89,1008,2.1,230,0
1987,1,12,7,9,33,5,-2.2,-3.9,89,1009,3.1,260,0
1987,1,12,8,97,461,32,-0.6,-3.3,82,1009,3.1,260,0
1987,1,12,9,277,728,50,1.7,-2.8,73,1010,4.1,260,0
1987,1,12,10,443,845,65,4.4,-2.8,60,1010,5.2,360,0
1987,1,12,11,558,896,74,6.7,-2.8,51,1008,4.6,260,0
1987,1,12,12,613,918,78,9.4,-3.3,41,1006,5.2,230,0
1987,1,12,13,598,913,77,10.6,-3.9,36,1005,6.2,260,0
1987,1,12,14,519,885,71,12.2,-5.6,29,1005,6.2,250,0
1987,1,12,15,381,814,59,12.8,-6.1,27,1005,5.7,250,0
1987,1,12,16,202,656,43,13.3,-6.1,26,1005,4.6,260,0
1987,1,12,17,47,243,22,11.1,-5,32,1005,4.1,250,0
1987,1,12,18,0,0,0,9.4,-3.9,39,1005,4.1,250,0
1987,1,12,19,0,0,0,8.9,-4.4,39,1006,4.1,260,0
1987,1,12,20,0,0,0,7.8,-5,40,1005,4.1,260,0
1987,1,12,21,0,0,0,7.2,-4.4,44,1006,3.1,280,0
1987,1,12,22,0,0,0,6.1,-3.9,49,1006,2.6,280,0
1987,1,12,23,0,0,0,3.3,-2.2,67,1006,0,0,0
1987,1,13,0,0,0,0,2.8,-1.7,73,1006,0,0,0
1987,1,13,1,0,0,0,2.2,-2.2,73,1006,2.6,240,0
1987,1,13,2,0,0,0,4.4,-3.3,57,1006,4.6,270,0
1987,1,13,3,0,0,0,5,-3.9,53,1006,3.6,290,0
1987,1,13,4,0,0,0,5.6,-3.9,51,1006,2.6,290,0
1987,1,13,5,0,0,0,2.8,-3.3,65,1006,0,0,0
1987,1,13,6,0,0,0,4.4,-3.3,57,1007,2.1,300,0
1987,1,13,7,13,56,6,2.8,-2.2,70,1007,2.1,330,0
1987,1,13,8,84,301,41,5,-0.6,68,1008,0,0,0
1987,1,13,9,261,598,75,10,-0.6,48,1008,4.6,330,0
1987,1,13,10,449,811,85,13.3,0,40,1008,2.6,330,0
1987,1,13,11,491,694,116,15.6,0.6,36,1008,2.6,250,0
1987,1,13,12,517,629,149,18.3,0.6,30,1006,2.1,310,0
1987,1,13,13,536,776,92,20,1.1,29,1005,2.6,300,0
1987,1,13,14,493,801,85,20.6,1.7,29,1005,4.1,260,0
1987,1,13,15,367,777,57,20.6,1.7,29,1005,2.6,260,0
1987,1,13,16,187,615,36,20.6,1.7,29,1005,2.6,240,0
1987,1,13,17,46,257,19,16.7,3.9,43,1006,3.1,240,0
1987,1,13,18,0,0,0,14.4,3.3,48,1006,2.6,250,0
1987,1,13,19,0,0,0,13.3,2.8,49,1007,2.6,300,0
1987,1,13,20,0,0,0,8.9,3.9,71,1007,0,0,0
1987,1,13,21,0,0,0,7.8,1.1,63,1007,1.5,50,0
1987,1,13,22,0,0,0,7.2,0,61,1007,0,0,0
1987,1,13,23,0,0,0,5.6,-0.6,65,1007,0,0,0
1987,1,14,0,0,0,0,6.1,-1.1,60,1006,2.1,10,0
1987,1,14,1,0,0,0,6.7,-1.7,56,1007,2.1,250,0
1987,1,14,2,0,0,0,6.7,-2.2,54,1006,0,0,0
1987,1,14,3,0,0,0,6.7,-2.2,54,1006,0,0,0
1987,1,14,4,0,0,0,6.7,-1.7,56,1006,2.6,70,0
1987,1,14,5,0,0,0,6.7,-0.6,60,1006,1.5,60,0
1987,1,14,6,0,0,0,6.7,-0.6,60,1006,2.6,70,0
1987,1,14,7,6,7,5,7.2,-0.6,58,1007,0,0,0
1987,1,14,8,48,0,48,8.3,-0.6,54,1008,0,0,0
1987,1,14,9,127,52,111,10.6,-1.7,43,1008,2.1,60,0
1987,1,14,10,249,134,189,12.2,-2.2,37,1008,0,0,0
1987,1,14,11,304,210,190,14.4,-0.6,36,1007,1.5,160,0
1987,1,14,12,353,172,252,16.7,-0.6,31,1006,3.1,180,0
1987,1,14,13,316,189,208,17.8,-0.6,29,1005,4.1,220,0
1987,1,14,14,313,92,266,17.2,-1.1,29,1004,3.6,170,0
1987,1,14,15,249,95,210,18.3,-0.6,28,1004,5.2,200,0
1987,1,14,16,99,41,89,17.8,-1.1,28,1004,2.6,200,0
1987,1,14,17,24,1,24,16.7,2.2,38,1004,1.5,350,0
1987,1,14,18,0,0,0,15,3.3,46,1004,0,0,0
1987,1,14,19,0,0,0,13.3,4.4,55,1004,2.1,340,0
1987,1,14,20,0,0,0,12.2,6.7,69,1004,2.6,90,0
1987,1,14,21,0,0,0,11.1,7.2,77,1004,0,0,0
1987,1,14,22,0,0,0,11.1,7.2,77,1004,1.5,330,0
1987,1,14,23,0,0,0,10.6,8.9,90,1003,2.1,10,0
1987,1,15,0,0,0,0,10.6,10,96,1004,2.1,330,0
1987,1,15,1,0,0,0,10.6,10,96,1003,3.6,340,0
1987,1,15,2,0,0,0,10.6,10,96,1003,0,0,0
1987,1,15,3,0,0,0,10.6,9.4,93,1003,3.6,60,0
1987,1,15,4,0,0,0,10.6,9.4,93,1003,3.6,110,0
1987,1,15,5,0,0,0,10.6,9.4,93,1003,2.6,140,0
1987,1,15,6,0,0,0,10.6,9.4,93,1003,2.1,110,0
1987,1,15,7,2,0,2,10.6,9.4,93,1002,3.1,100,0
1987,1,15,8,34,1,33,10.6,10,96,1003,2.6,90,0
1987,1,15,9,76,10,73,10.6,10,96,1003,2.6,90,0
1987,1,15,10,105,9,101,10.6,10,96,1004,2.6,60,0
1987,1,15,11,168,2,167,11.1,10.6,96,1003,2.6,90,0
1987,1,15,12,151,7,147,11.7,11.1,96,1002,2.6,40,0
1987,1,15,13,171,5,168,12.2,11.7,96,1001,0,0,0
1987,1,15,14,142,2,141,12.8,12.2,97,1000,3.1,30,0
1987,1,15,15,121,1,120,12.8,12.2,97,1001,2.1,40,0
1987,1,15,16,65,0,65,12.8,12.8,100,1001,3.1,80,0
1987,1,15,17,18,0,18,12.8,12.2,97,1001,3.6,90,0
1987,1,15,18,0,0,0,12.2,12.2,100,1002,3.1,90,0
1987,1,15,19,0,0,0,12.2,12.2,100,1002,3.6,80,0
1987,1,15,20,0,0,0,12.2,12.2,100,1002,3.1,90,0
1987,1,15,21,0,0,0,12.2,11.7,96,1002,2.6,60,0
1987,1,15,22,0,0,0,12.2,11.7,96,1002,2.1,80,0
1987,1,15,23,0,0,0,12.2,11.7,96,1002,3.1,60,0
1987,1,16,0,0,0,0,12.2,11.7,96,1001,2.6,40,0
1987,1,16,1,0,0,0,12.2,11.7,96,1001,3.6,60,0
1987,1,16,2,0,0,0,12.2,11.7,96,1001,3.1,60,0
1987,1,16,3,0,0,0,11.7,11.7,100,1002,3.1,50,0
1987,1,16,4,0,0,0,11.7,11.7,100,1002,3.1,50,0
1987,1,16,5,0,0,0,11.7,11.7,100,1002,4.6,60,0
1987,1,16,6,0,0,0,11.7,11.7,100,1002,3.1,320,0
1987,1,16,7,7,0,7,11.7,11.7,100,1003,2.1,30,0
1987,1,16,8,66,0,66,11.7,11.7,100,1004,0,0,0
1987,1,16,9,91,0,91,12.2,11.7,96,1005,2.1,340,0
1987,1,16,10,147,1,146,12.2,11.7,96,1005,3.1,100,0
1987,1,16,11,161,2,160,12.2,12.2,100,1003,3.6,90,0
1987,1,16,12,198,1,197,12.2,12.2,100,1002,2.6,130,0
1987,1,16,13,194,1,194,12.8,12.2,97,1001,2.6,90,0
1987,1,16,14,160,1,160,13.3,12.8,97,1001,2.6,10,0
1987,1,16,15,131,1,131,13.3,12.8,97,1002,2.6,320,0
1987,1,16,16,75,1,75,13.3,12.8,97,1002,2.1,70,0
1987,1,16,17,20,0,20,12.8,12.8,100,1002,2.6,50,0
1987,1,16,18,0,0,0,12.8,12.2,97,1000,5.2,80,0
1987,1,16,19,0,0,0,12.8,12.2,97,1002,4.1,330,0
1987,1,16,20,0,0,0,13.3,12.2,93,1002,3.6,350,0
1987,1,16,21,0,0,0,13.3,12.2,93,1002,3.6,30,0
1987,1,16,22,0,0,0,12.8,12.2,97,1002,4.1,60,0
